anger,disgust,fear,happiness,sadness,surprise,neutral
0.11274326,0.0008731776,0.019498091,0.0008477005,0.03900365,0.0017401117,0.825294
0.117038876,0.00087223883,0.021840595,0.0008056151,0.04591047,0.001879916,0.81165224
0.120650455,0.00083662174,0.019721879,0.0008175497,0.044751454,0.0019277391,0.8112943
0.20020111,0.0012287252,0.031529877,0.00077520264,0.04580465,0.0014751178,0.7189854
0.20270444,0.0012145942,0.03226305,0.0007613065,0.046323273,0.001486197,0.7152472
0.13557461,0.0007644034,0.02500771,0.0008840624,0.040818755,0.0029466471,0.7940038
0.11993207,0.000788718,0.02441573,0.00090951985,0.04187344,0.0026362857,0.80944425
0.08438633,0.000573803,0.014538762,0.000820261,0.039188843,0.0025327783,0.8579592
0.089802094,0.00061667664,0.016078731,0.0008209517,0.04030315,0.002365122,0.8500133
0.097632386,0.00060200744,0.015923295,0.00071941095,0.047533885,0.0017158895,0.8358731
0.09879891,0.0006004866,0.015842823,0.0006778149,0.046159394,0.0018295215,0.836091
0.11235185,0.0006057401,0.01293185,0.00076289655,0.041972883,0.0016088492,0.8297659
0.14121021,0.00087519427,0.020476015,0.0008006468,0.046062313,0.0011454199,0.78943014
0.088812426,0.0005615563,0.013295899,0.00082360854,0.039154436,0.0016241092,0.855728
0.09563456,0.00056933565,0.0134458905,0.0008279382,0.039358925,0.0015780778,0.84858525
0.101687424,0.0008893775,0.019247873,0.0007225786,0.030498628,0.0010110456,0.84594303
0.09377432,0.00079317094,0.01853689,0.00070714613,0.030928878,0.0009543665,0.85430527
0.0775361,0.0006611807,0.013723946,0.0006513436,0.03268009,0.00083189225,0.8739155
0.077788204,0.0006835369,0.014670536,0.0006483396,0.03281026,0.0008341464,0.87256503
0.09542797,0.00070789433,0.012328136,0.00067017326,0.028470738,0.00070040714,0.8616947
0.1426705,0.00065294286,0.013346693,0.00086650444,0.055252116,0.0013351549,0.7858761
0.16576485,0.0008645659,0.015580638,0.0009021015,0.06396077,0.00095088553,0.75197613
0.15720975,0.0008329602,0.01623625,0.00090360345,0.06483749,0.0009057776,0.7590742
0.1562744,0.0008606811,0.0190902,0.00082997355,0.07083471,0.00096270116,0.7511474
0.14250505,0.0008364568,0.019774854,0.0008455502,0.073560655,0.0008896617,0.76158774
0.10514678,0.0008193249,0.018826004,0.0006897157,0.07806014,0.0010354995,0.79542255
0.10718998,0.0007932089,0.018253503,0.000702319,0.07905571,0.0010284616,0.7929768
0.09088588,0.0007524277,0.016064692,0.00067027245,0.08312387,0.0010150846,0.8074878
0.0903013,0.00078789453,0.01633006,0.0006952051,0.07849383,0.0010294818,0.8123622
0.09423765,0.000865266,0.018337669,0.0007631457,0.07604778,0.00097195676,0.8087765
0.088917695,0.00085544196,0.018312393,0.00076107885,0.077709116,0.00094827154,0.81249595
