anger,disgust,fear,happiness,sadness,surprise,neutral
0.048949875,0.021767369,0.0033891133,8.849289e-06,0.41629216,0.0022785168,0.50731415
0.06559379,0.012413733,0.004141053,8.625688e-06,0.35648313,0.0028671382,0.55849254
0.069568515,0.011475789,0.004321969,8.713943e-06,0.34364718,0.0031278352,0.56785
0.06465855,0.010810482,0.004417942,8.940003e-06,0.34484386,0.003396994,0.57186323
0.063541904,0.010903976,0.004465241,8.9112455e-06,0.34207922,0.003548398,0.5754524
0.04656238,0.0059334254,0.0025537557,8.739008e-06,0.25029427,0.003093161,0.69155425
0.047745433,0.005464774,0.0027463324,8.688378e-06,0.26465768,0.0029882402,0.6763888
0.048322022,0.0068503995,0.0031769562,9.20018e-06,0.28889346,0.0031923023,0.6495556
0.051626645,0.0061966125,0.0028868306,9.74099e-06,0.265618,0.0030153687,0.6706468
0.04323759,0.0049991324,0.003042201,1.05688205e-05,0.32919905,0.003049559,0.6164619
0.046943903,0.005940604,0.0035240124,1.0424309e-05,0.31899235,0.0033229406,0.62126577
0.04172001,0.0049443142,0.002986842,8.96238e-06,0.29655653,0.003434552,0.6503488
0.04238141,0.005897909,0.0034348187,9.447711e-06,0.30977553,0.003593307,0.6349076
0.036323883,0.005344109,0.0019334215,1.0977379e-05,0.2198431,0.0033754976,0.7331691
0.03484578,0.006186474,0.0020031945,1.1225817e-05,0.21510515,0.003953695,0.7378945
0.052205592,0.0074895374,0.0010518121,1.0823872e-05,0.15442581,0.0017912481,0.78302515
0.05136733,0.0066674575,0.0010775353,1.1302918e-05,0.156855,0.0017630412,0.78225833
0.053395186,0.008760766,0.0011872407,1.1544767e-05,0.13773361,0.001730614,0.79718107
0.047504384,0.009652415,0.0012785915,1.1195394e-05,0.1414793,0.002024003,0.7980501
0.05729,0.007502266,0.0012647812,1.0403737e-05,0.1832106,0.0016542347,0.7490677
0.056977227,0.006875934,0.0011255594,1.0062572e-05,0.16912058,0.0016626118,0.76422805
0.048314333,0.0061763967,0.00089608826,7.3783845e-06,0.25478837,0.0012306025,0.6885868
0.039599046,0.0057347133,0.0008226098,6.524869e-06,0.23432222,0.0012446492,0.7182702
0.055891827,0.0063172644,0.00077881914,7.587186e-06,0.21745323,0.001017267,0.718534
0.055653747,0.0064983936,0.00077846006,7.661635e-06,0.21792448,0.0010287238,0.71810853
0.05501736,0.00648971,0.0006610577,7.871879e-06,0.18947576,0.0010190535,0.7473291
0.062758125,0.0067765377,0.0006466485,8.242528e-06,0.18313207,0.00093453855,0.7457438
0.13300769,0.012847556,0.00071515224,1.084557e-05,0.18486217,0.00048203266,0.6680746
0.122691795,0.012992949,0.0007683747,1.163047e-05,0.19668154,0.0005232482,0.66633046
0.10639956,0.007178369,0.00067494554,8.124884e-06,0.18935728,0.00059817854,0.69578356
0.09841046,0.0059870714,0.00064330874,7.762811e-06,0.1827239,0.0005939703,0.71163356
0.10193449,0.009845463,0.0007876163,9.3587205e-06,0.18793796,0.00071940187,0.6987657
0.09844957,0.009832709,0.00076584844,9.025781e-06,0.17971815,0.0007582682,0.71046644
0.112416424,0.009206088,0.0009435515,9.805751e-06,0.1531387,0.0006354124,0.72365
0.11013877,0.008515642,0.0008553375,9.428302e-06,0.14752828,0.0006053434,0.7323472
0.08960139,0.010345063,0.0009609711,1.0198794e-05,0.13933015,0.0007466008,0.75900567
0.0937336,0.010799188,0.0009707584,1.0374386e-05,0.14245896,0.00071888894,0.75130814
0.10099092,0.0073151197,0.0012391686,1.131782e-05,0.21214934,0.00062609435,0.67766804
0.101229735,0.006813817,0.0012577823,1.09639095e-05,0.21512595,0.0005948118,0.67496693
0.10157791,0.009061156,0.0008814312,9.054564e-06,0.19981666,0.00048223996,0.6881715
0.10615917,0.008447063,0.00080612546,8.647837e-06,0.1836147,0.000493012,0.7004712
0.13254967,0.011195658,0.0010871324,1.0398172e-05,0.18022285,0.00079876924,0.6741355
0.13321087,0.011980797,0.0011170884,1.0889e-05,0.19340882,0.0007577204,0.65951383
0.12987038,0.0072608106,0.0009413506,9.0552585e-06,0.2241697,0.00053655164,0.6372122
0.12320186,0.0070376154,0.0008901518,8.940107e-06,0.20487039,0.0005488974,0.6634421
0.12806349,0.0062241866,0.0008903742,9.332869e-06,0.17959191,0.0007034028,0.68451726
0.13021006,0.0063233445,0.00083601236,9.6919575e-06,0.15130621,0.0007143799,0.7106003
0.13497818,0.006394061,0.0010132414,1.0070273e-05,0.1506473,0.0005713404,0.7063858
0.11972623,0.0064940047,0.001002774,9.64677e-06,0.15069936,0.0005969053,0.72147113
0.08665027,0.005348287,0.0009777395,8.894942e-06,0.14549193,0.001035778,0.76048714
0.087335475,0.0060820784,0.0010474029,8.726127e-06,0.14999814,0.0010699277,0.7544582
0.09544634,0.0075008897,0.0012315748,1.0239933e-05,0.16020958,0.0010995918,0.7345018
0.09121339,0.0076858355,0.0012003204,1.0499812e-05,0.16357009,0.0011890507,0.73513085
0.09629707,0.005373669,0.0010621925,1.1228192e-05,0.18275706,0.0011094862,0.71338934
0.09464283,0.00543746,0.0010670846,1.1466148e-05,0.18461269,0.0010922513,0.7131362
0.08047522,0.004531565,0.00094437506,1.1548781e-05,0.19353288,0.0009755056,0.71952885
0.082342975,0.0046049305,0.0010619244,1.09366665e-05,0.20268789,0.0010192045,0.70827216
0.064404696,0.01188421,0.0009392535,1.00076495e-05,0.1930554,0.0010803697,0.7286261
0.06712434,0.011187806,0.00097284385,1.0172172e-05,0.19644544,0.0010952539,0.72316414
0.096175544,0.008830061,0.000704463,9.734243e-06,0.15771088,0.00069430564,0.735875
0.10001508,0.010023763,0.00074300956,9.617871e-06,0.16418904,0.00068101415,0.7243385
0.0930074,0.01109102,0.00072849216,9.906159e-06,0.1279615,0.0008331047,0.7663686
0.098299064,0.012227243,0.0007745263,9.8874e-06,0.13217755,0.00085992244,0.75565183
0.14455655,0.0138365505,0.0010564518,1.1550449e-05,0.14843564,0.0007450245,0.69135827
0.14780639,0.014236789,0.0010635619,1.1772674e-05,0.14952195,0.0007488707,0.68661064
0.16386418,0.0121134315,0.0012332455,1.1205624e-05,0.14689898,0.0006176109,0.6752613
0.16767426,0.011981251,0.0012450743,1.1174102e-05,0.14370881,0.00065564737,0.67472386
0.17397657,0.012490528,0.0012796522,1.1051887e-05,0.14406942,0.00064398977,0.6675288
