anger,disgust,fear,happiness,sadness,surprise,neutral
0.0008958631,1.9007266e-05,0.00016447637,0.00017818734,0.00868461,0.009895013,0.98016286
0.00094002683,2.0670228e-05,0.00015392095,0.00017521302,0.010069116,0.010439908,0.97820115
0.00088447786,1.7513898e-05,0.00015397252,0.00015781038,0.009703973,0.0124030635,0.9766792
0.001056641,2.3671266e-05,0.0002168808,0.00025378773,0.005696648,0.01554714,0.9772052
0.0010322608,2.2931452e-05,0.00021174103,0.0002500562,0.0057017817,0.015184449,0.97759676
0.0009667789,2.0061489e-05,0.00018490122,0.00018596546,0.005409543,0.017754106,0.97547865
0.0009978617,2.2499247e-05,0.00021721184,0.00022201112,0.0057134833,0.017407333,0.97541964
0.0020192082,3.6051795e-05,0.00032745005,0.00020337634,0.0063413717,0.023836887,0.9672357
0.0023293765,3.9104638e-05,0.00036259,0.00020659521,0.0066419174,0.026142221,0.9642782
0.042375356,0.00030758683,0.0016580166,0.00021368856,0.009304068,0.08111464,0.86502665
0.04454283,0.0004505861,0.001282189,0.000452001,0.009321072,0.07980344,0.86414784
0.20798238,0.0011053553,0.0032049462,0.0002032187,0.019575115,0.068844095,0.69908494
0.21690868,0.001099188,0.0033073558,0.0001910239,0.019954061,0.06584137,0.6926984
0.060348663,0.0007945038,0.0039174054,0.00031040056,0.014412256,0.06821933,0.85199744
0.060074665,0.0007966581,0.0038125757,0.0003113779,0.013882819,0.06884094,0.852281
0.014910595,0.0005095835,0.0037466555,0.00024934765,0.0154424105,0.030321151,0.9348203
0.016371151,0.0005494702,0.0037637344,0.0002485188,0.016054474,0.030715024,0.93229765
0.012878378,0.00015106471,0.0017457902,0.00036230907,0.019095698,0.018715017,0.9470517
0.011578655,0.00013906434,0.0015820077,0.0003716118,0.018733023,0.017049776,0.95054585
0.015029807,0.0001484418,0.0011405257,0.00021063336,0.028749581,0.002685309,0.95203567
0.015848275,0.00015182549,0.0010776025,0.0002140221,0.02902448,0.0028198445,0.9508639
0.014705957,0.0001066619,0.00085324846,0.00035194785,0.04355931,0.001857058,0.9385658
0.01327605,9.479544e-05,0.00076294015,0.00035035552,0.042350385,0.0016743892,0.94149107
0.006698321,5.6737987e-05,0.00047355914,0.00044281557,0.030769574,0.0019145877,0.95964444
0.00693378,5.871219e-05,0.0004934232,0.0004454917,0.032527376,0.0019062851,0.9576349
0.008952077,9.0981644e-05,0.0008393297,0.00048332938,0.010501978,0.006819165,0.9723131
0.008064803,8.3436316e-05,0.00069985434,0.00047047538,0.008983832,0.0065444713,0.9751532
0.005867719,5.7251586e-05,0.00067622913,0.00049726455,0.010586172,0.00396842,0.97834694
0.0061205407,5.9016667e-05,0.00068375806,0.0005007053,0.010493328,0.004074116,0.97806853
0.0053192065,4.0721563e-05,0.00045076036,0.0005694429,0.0090933265,0.0059074056,0.97861916
0.0055531645,4.221481e-05,0.0004649033,0.000574094,0.00922404,0.006074957,0.97806656
0.0024131536,3.4487475e-05,0.00040689379,0.00026384715,0.005874758,0.010485795,0.9805211
0.0024383657,3.4325916e-05,0.00040320074,0.0002637846,0.0058748894,0.010253555,0.9807319
0.001999751,5.20691e-05,0.00042000547,0.00018775389,0.0052076206,0.007436391,0.9846964
0.0019079945,4.892027e-05,0.00038572756,0.0001819662,0.00510523,0.0073733046,0.9849969
0.00092123967,2.00223e-05,0.0001962658,0.0001238923,0.003837408,0.0067941076,0.9881071
0.0009404461,1.9854018e-05,0.00018682358,0.00011856988,0.0034823031,0.006750982,0.98850095
0.0008932039,2.1840799e-05,0.0001891111,0.00011103653,0.0035585728,0.006144372,0.98908186
0.0009078828,2.2872313e-05,0.00020444552,0.00010766989,0.0037709624,0.006867685,0.98811847
0.0019971367,3.4330536e-05,0.00029474995,0.000118567434,0.0030644543,0.0089262985,0.9855644
0.0018198902,3.3644057e-05,0.00026694243,0.000112768255,0.003013784,0.008737185,0.98601574
0.0023429035,2.7467686e-05,0.00021932287,0.00016964403,0.006025898,0.0026555501,0.9885592
0.0024323883,3.0389067e-05,0.00024670924,0.00016891518,0.0060530356,0.0030916678,0.98797697
0.005197746,3.9048937e-05,0.00036760618,0.00018215858,0.0039006139,0.008051322,0.98226154
0.004493459,3.2847176e-05,0.00031245686,0.0001756494,0.0036631008,0.007553572,0.9837689
0.0042048893,3.761211e-05,0.00036030056,0.00016699228,0.0049766474,0.01176057,0.97849303
0.0042266645,3.9288392e-05,0.00038777807,0.00017774357,0.0053025223,0.012214227,0.9776518
0.0035144908,2.9979596e-05,0.0003520074,0.00013525285,0.004154714,0.010521345,0.98129225
0.0036208178,2.9158778e-05,0.00034666836,0.00013385397,0.0040918905,0.010597218,0.9811804
0.0017802375,2.3313518e-05,0.0002672104,0.000118800264,0.0036745847,0.0067320536,0.98740375
0.0017868303,2.2915088e-05,0.0002642734,0.00011869936,0.0036445442,0.006729784,0.9874329
0.0016551666,2.9203755e-05,0.00038713805,0.00012076405,0.003960726,0.0061396547,0.9877073
0.0016772781,3.0423646e-05,0.0003994238,0.000121223486,0.004001209,0.0062027695,0.98756766
0.0014234096,4.9575243e-05,0.00039615983,0.00012498922,0.004584552,0.0033615383,0.99005973
0.0015824162,5.023789e-05,0.00040976566,0.00012480782,0.0047085136,0.003459141,0.9896651
0.0015092127,3.1474254e-05,0.00028223605,0.00015909562,0.0043125036,0.0039060805,0.9897994
0.0014725282,3.095281e-05,0.00027370456,0.00015764624,0.004224352,0.003879562,0.98996127
0.003348617,2.3363375e-05,0.0007848667,0.00011787959,0.0069421036,0.0075271176,0.98125607
0.0035159665,2.3268967e-05,0.0008173569,0.00011793652,0.00695602,0.0071325004,0.981437
0.0022685113,2.3343424e-05,0.00051092036,0.0001570259,0.0062964195,0.004168094,0.98657566
0.0023990856,2.2723963e-05,0.0005269627,0.00015331284,0.006389001,0.0041982965,0.9863106
0.0013654743,1.9386094e-05,0.00027720997,0.00011677093,0.0046327296,0.002932951,0.9906555
0.0013671546,1.875726e-05,0.00029337374,0.00011961762,0.0047452683,0.0027143077,0.9907415
0.0016412237,1.732689e-05,0.00028152566,9.513927e-05,0.005245186,0.0024015366,0.99031806
0.001737479,1.786358e-05,0.00029045422,0.000103629754,0.004807932,0.0026224842,0.99042016
0.0020180487,2.7781674e-05,0.000412294,0.00011585682,0.004832718,0.0040779756,0.9885153
0.0021300467,2.8792072e-05,0.00044213317,0.000118638534,0.0049369666,0.004195023,0.9881484
0.0007991599,2.6827332e-05,0.0002548841,0.00011296852,0.0036677574,0.002514009,0.99262434
0.0007137847,2.367642e-05,0.0002298989,0.00011005724,0.003454158,0.002477409,0.992991
0.00060587405,1.5803955e-05,0.00012207919,0.00018376432,0.0024104612,0.003076932,0.99358505
0.0010542932,1.7801e-05,0.00022972595,9.7011674e-05,0.0037671155,0.0033515277,0.9914825
0.001562987,1.6643551e-05,0.0002611407,0.00012591753,0.0052260347,0.002594497,0.99021274
0.0015576193,1.6002448e-05,0.00025443244,0.00012492832,0.0051647057,0.002495949,0.99038637
0.0022179084,2.204281e-05,0.00031919975,0.00011706932,0.0046764715,0.0048973216,0.98775
0.002593579,2.4247165e-05,0.00038543882,0.00011716003,0.0053316355,0.0057045035,0.9858435
0.0035679706,2.1808952e-05,0.0004383893,0.00013183814,0.005791523,0.004892205,0.9851563
0.003764753,2.3390989e-05,0.00043377146,0.00013847309,0.0059554125,0.005278198,0.984406
