anger,disgust,fear,happiness,sadness,surprise,neutral
0.05692205,0.005521806,0.040222157,0.0011674105,0.070029914,0.052605335,0.7735314
0.05688152,0.0058499877,0.039261725,0.0011950078,0.06975849,0.047920596,0.77913266
0.05402853,0.0057461807,0.03765146,0.0011419703,0.070522875,0.04807049,0.7828385
0.042147487,0.0068438947,0.031619933,0.0009182775,0.086441204,0.0385187,0.79351056
0.042200483,0.00684956,0.03031825,0.0009069498,0.08608398,0.037974622,0.79566616
0.0498669,0.009298871,0.02906804,0.00097294257,0.06964822,0.0524208,0.7887242
0.05445875,0.009207564,0.027699947,0.0010552503,0.06488567,0.047931604,0.79476124
0.06011335,0.018527701,0.062777236,0.0011642,0.08911087,0.066497706,0.7018089
0.058851324,0.018729247,0.06322782,0.0011674354,0.091611676,0.06635325,0.7000593
0.05147012,0.013668073,0.055593666,0.0011524258,0.07268167,0.06143121,0.7440028
0.048366345,0.013783844,0.058759924,0.0011803821,0.07224521,0.06291668,0.7427476
0.047498573,0.015030383,0.08782497,0.0012810389,0.07547535,0.0878888,0.6850009
0.04835356,0.016245713,0.0855205,0.0012793752,0.07302713,0.08527442,0.6902993
0.04756896,0.01171668,0.06805996,0.0010752496,0.07447793,0.07245606,0.72464514
0.04341333,0.012065227,0.07368408,0.0010862465,0.08254544,0.075951576,0.71125406
0.046029434,0.041403778,0.058223527,0.0011011095,0.08566315,0.05412278,0.71345615
0.047690757,0.041292436,0.06141779,0.0011459381,0.0855684,0.056381416,0.7065033
0.049922038,0.03021658,0.13611045,0.0016279743,0.08471723,0.09087256,0.6065332
0.050182566,0.027364543,0.1273745,0.0016247854,0.080501564,0.094032064,0.61891997
0.047396973,0.025128694,0.11818726,0.001663499,0.08057958,0.08462173,0.6424223
0.050680313,0.02671422,0.11765592,0.0016809707,0.07639849,0.085913904,0.6409562
0.046479873,0.028469665,0.10359231,0.0013396615,0.094065264,0.071437605,0.65461564
0.046134494,0.029333392,0.10614401,0.0013399349,0.09853845,0.07122995,0.6472798
0.046915617,0.032659605,0.09497073,0.0014520386,0.090617165,0.07106199,0.6623229
0.044610057,0.026779782,0.045812022,0.0010932313,0.090181395,0.054619007,0.73690444
0.046406604,0.026406037,0.105066754,0.0017171231,0.07742091,0.08588758,0.657095
0.04625049,0.025594147,0.10842328,0.0016791394,0.07842921,0.08511291,0.6545108
0.04837919,0.026549648,0.13305789,0.001643264,0.082663506,0.09405545,0.61365104
0.04925732,0.025864521,0.13247336,0.0016520056,0.08176653,0.09689387,0.6120924
0.048594993,0.022202905,0.1017872,0.0015199507,0.078973636,0.07918936,0.66773194
0.046378877,0.021038853,0.1017817,0.0015770481,0.07864643,0.07698821,0.6735888
0.043737147,0.023910634,0.11562722,0.0014795217,0.0890811,0.07754755,0.6486168
0.045955576,0.024631761,0.1093398,0.0015044456,0.08862861,0.07706567,0.6528741
0.039523445,0.015775446,0.09129113,0.0013270436,0.11831243,0.06733402,0.6664365
0.038256798,0.01615618,0.09513226,0.0012578355,0.12079306,0.069717735,0.6586861
0.0327022,0.013939741,0.1417673,0.0013723245,0.11491568,0.104913674,0.5903891
0.031776473,0.013488901,0.13303293,0.0013484894,0.10750836,0.107178874,0.605666
0.035619475,0.01626666,0.1501528,0.0013021881,0.11130501,0.10220312,0.58315074
0.031581342,0.015468566,0.14569049,0.0011868292,0.11434984,0.10945119,0.58227175
