anger,disgust,fear,happiness,sadness,surprise,neutral
0.0067013483,0.00087883987,0.00289898,0.057320133,0.052546192,0.005730144,0.8739244
0.010565925,0.0014330798,0.0051201717,0.06502103,0.07470076,0.0041957465,0.8389633
0.009951294,0.0014070031,0.0051672966,0.06924083,0.07519165,0.0044842106,0.8345577
0.00695544,0.0008645905,0.0033761763,0.04374883,0.058047935,0.0049733417,0.8820337
0.01319404,0.0011469604,0.0024706535,0.049369186,0.051785715,0.005572408,0.87646097
0.008432062,0.00095317716,0.0037021853,0.070309594,0.046401788,0.009180828,0.8610204
0.008364876,0.0010179378,0.0039831456,0.07371445,0.049496647,0.009484373,0.8539385
0.015539021,0.0014682463,0.0026685663,0.08774399,0.05283345,0.0054513486,0.8342954
0.015423754,0.0014360171,0.0026492518,0.08513595,0.051765032,0.00545552,0.83813447
0.02285289,0.0016581827,0.0026270598,0.0708096,0.04446736,0.0055500492,0.85203487
0.02282763,0.0016984029,0.0026620256,0.069860205,0.045255553,0.0055928924,0.85210335
0.009430021,0.0011164948,0.003363569,0.052723467,0.041052073,0.0036000463,0.8887143
0.009932359,0.0011855917,0.0030483743,0.055551432,0.041521672,0.0035421315,0.88521844
0.012392476,0.0011672103,0.0025984354,0.053564798,0.034985173,0.005584771,0.8897071
0.0124292625,0.0011768052,0.0026435175,0.053713508,0.035166547,0.005623057,0.88924736
0.009990469,0.0010771616,0.00328158,0.041654374,0.033938855,0.0038671165,0.90619045
0.010197514,0.0011167907,0.003712634,0.043159217,0.035339482,0.0040946417,0.90237975
0.00961588,0.0009612429,0.0038046963,0.038435098,0.036366522,0.004979456,0.9058371
0.00981155,0.00096393196,0.0038057354,0.037965253,0.036124054,0.005219497,0.90611005
0.011268006,0.0012123042,0.0025153938,0.034708522,0.032638483,0.0027595942,0.9148977
0.010788384,0.0011994438,0.0026006289,0.034161095,0.032496534,0.0026770066,0.9160769
0.004858216,0.00049699895,0.00087083323,0.033196144,0.014374211,0.0022440457,0.94395953
0.0049729785,0.00049551047,0.00087392464,0.033057954,0.014722214,0.0022771787,0.94360024
0.0050720936,0.0005165541,0.00072786363,0.03289351,0.01594902,0.0021811547,0.9426598
0.0050563933,0.0005206753,0.0007284037,0.03275287,0.015985593,0.0021918074,0.9427643
0.0036960554,0.0005980259,0.0006278468,0.021130852,0.021932377,0.0010718186,0.95094305
0.003941555,0.00067592727,0.0006740781,0.017548451,0.024290264,0.001023849,0.9518459
0.0022827357,0.00039240395,0.0004755783,0.014079503,0.016848901,0.001458781,0.9644621
0.0022872032,0.00039903287,0.0004744658,0.014105632,0.016736401,0.0014678633,0.96452945
0.002509624,0.00049636536,0.0003639702,0.022475725,0.016919287,0.0010608429,0.9561742
0.0024369613,0.0004926265,0.0003663911,0.02206356,0.017777262,0.0010466243,0.9558166
0.003187981,0.00062501774,0.00033970654,0.017782021,0.016848944,0.0010288504,0.9601875
0.0031442314,0.0006142928,0.00033274453,0.017847039,0.016532358,0.0010222453,0.9605071
0.0044558235,0.00060003734,0.00015490603,0.009605978,0.010122614,0.00084557396,0.97421503
0.004358494,0.00059291744,0.00015535968,0.008254452,0.010034656,0.0008377124,0.97576636
0.005966619,0.00038811204,0.00014482239,0.005029155,0.010072301,0.00087289955,0.9775261
0.0063150977,0.00040381274,0.0001504485,0.0048955656,0.010419853,0.000882712,0.9769325
0.0054788594,0.00040241994,0.00012834166,0.0036798916,0.0090732975,0.0008316524,0.98040557
0.005227822,0.0004023033,0.00012109919,0.0036458177,0.009056928,0.00078739563,0.9807586
0.0060030967,0.00038721846,0.00013924597,0.0035809567,0.009610612,0.0011689835,0.9791099
0.005813837,0.00039349118,0.00013302706,0.0035442403,0.009654257,0.0011474581,0.9793137
0.0035803146,0.00045216034,0.00010538394,0.0032047639,0.009036892,0.00074648234,0.982874
0.0036175456,0.00046412143,0.00010550277,0.0032378598,0.008993296,0.00075959053,0.9828221
0.0037794558,0.00033068578,0.00011007034,0.0033117542,0.007900822,0.0006796484,0.9838876
0.0039850585,0.00034416263,0.00011402085,0.0034233294,0.008223057,0.00072850403,0.9831819
0.0035296099,0.00040749882,8.871284e-05,0.0027969151,0.009815694,0.00060349016,0.9827581
0.0034233076,0.00039121378,8.412798e-05,0.0026776353,0.00945448,0.00055114424,0.98341805
0.008362021,0.00041146297,0.00012018566,0.004094455,0.012857042,0.0011280695,0.9730268
0.00809613,0.0007281042,0.00012097857,0.0029577506,0.010441928,0.00069302553,0.9769621
0.012382913,0.0006419519,0.00012207186,0.0037633877,0.008588087,0.0014268088,0.9730748
0.012097587,0.00064178545,0.00012280738,0.0036966507,0.008402401,0.0014431507,0.9735956
0.015317998,0.0011428215,0.00013479067,0.004410092,0.0074278424,0.0018289689,0.9697374
0.0142289465,0.0011919297,0.00013030495,0.0042420984,0.007813181,0.0016609889,0.97073257
0.018325228,0.00089648896,0.00016867233,0.0025859035,0.007244852,0.0026745882,0.96810424
0.017744077,0.0008768886,0.00016318154,0.0026075041,0.0070217717,0.0027058795,0.9688807
0.025618868,0.000776236,0.00018917481,0.002346197,0.007057741,0.004328811,0.95968294
0.026872387,0.0007963444,0.0001915606,0.0023447857,0.0071824854,0.0044360436,0.9581764
0.027924241,0.00075270265,0.00018033947,0.0021533398,0.00741557,0.0044663046,0.9571075
0.02750447,0.00070213457,0.00017663995,0.0021177095,0.007617337,0.0040843245,0.9577974
