anger,disgust,fear,happiness,sadness,surprise,neutral
0.002296089,0.00028745693,0.00029264076,0.012678242,0.003825233,0.0020757397,0.9785446
0.0021783384,0.00030092517,0.00032899625,0.016935373,0.0039400226,0.0018824621,0.9744339
0.0023374576,0.00032450032,0.00038873512,0.018154383,0.004000954,0.0024211626,0.97237283
0.0023289144,0.00032970807,0.0003768684,0.01840064,0.004306138,0.0024755183,0.97178227
0.0022126683,0.00033922077,0.00035792618,0.01820126,0.004246324,0.0023869132,0.97225565
0.002978774,0.00035002435,0.00032445547,0.014196991,0.005473464,0.0009444584,0.9757319
0.0030733254,0.0003495207,0.00033009125,0.01330427,0.0054161604,0.0009295937,0.976597
0.0016298043,0.0002799469,0.00031365812,0.0122313285,0.0036613445,0.0012448351,0.98063904
0.0016755704,0.00028575506,0.00030663738,0.012280646,0.0035463609,0.0012898815,0.9806152
0.0033246167,0.00035385264,0.00041293234,0.011816914,0.007023091,0.0010618733,0.97600675
0.0035867044,0.00038199208,0.0004436778,0.01206693,0.0073299683,0.0011619974,0.97502875
0.003580551,0.00036933273,0.000443365,0.010670418,0.007333849,0.0012305403,0.97637194
0.0034255339,0.00038861443,0.00042101304,0.010966252,0.007079007,0.0011867741,0.97653276
0.0031848592,0.00044622793,0.00042272717,0.010442647,0.0066839214,0.001179866,0.9776398
0.003215974,0.00038711744,0.0003931445,0.009582231,0.006865552,0.0011173362,0.9784387
0.002034046,0.00032679058,0.00032005846,0.012527176,0.0043285126,0.0011913046,0.97927207
0.00209991,0.00037953994,0.00036093447,0.014179315,0.004438545,0.0011877886,0.977354
0.002134836,0.00034644423,0.0003148116,0.0113751935,0.004590472,0.000884371,0.9803539
0.0022351604,0.00031983427,0.0002676386,0.010114317,0.0045907414,0.00073518045,0.98173714
0.0022874034,0.00032446656,0.0003100366,0.0099875145,0.0048812064,0.00081109564,0.9813983
0.0018984185,0.0002774529,0.00027474557,0.008949916,0.004534487,0.0006823473,0.98338264
0.0015768212,0.00024263827,0.00023382969,0.007638922,0.004790385,0.0004766115,0.9850407
0.0016402779,0.00024254558,0.00023434455,0.00773776,0.0049161687,0.0004856957,0.98474324
0.0017913508,0.00027400948,0.0002672807,0.010469279,0.004759671,0.00061519694,0.9818232
0.0017055037,0.00027361518,0.00026377258,0.010872414,0.0045257164,0.00069780817,0.9816612
0.0017250456,0.0002852389,0.0002505568,0.011444834,0.0044187894,0.00067623536,0.98119926
0.0017520661,0.0002859043,0.0002530924,0.011211613,0.0044674426,0.00067602814,0.9813539
0.001811865,0.0002539854,0.00024625045,0.007950689,0.00415516,0.0006030155,0.984979
0.0018362565,0.00025925858,0.0002492488,0.008079464,0.0041412893,0.000613896,0.98482054
0.0017086094,0.00019031035,0.00021264392,0.004198618,0.0040992917,0.00056845444,0.989022
0.0016355348,0.0001824558,0.0002077488,0.0043094447,0.0040572495,0.0005475376,0.98906004
0.0016733287,0.0001634435,0.00019141476,0.0040850868,0.0039903563,0.00043986994,0.9894565
0.0015714344,0.00015573709,0.00018132651,0.0039030674,0.0039307806,0.00042114512,0.9898365
0.0019281884,0.00018192327,0.0002447854,0.004490408,0.004306426,0.0006309968,0.9882173
0.0019307839,0.00018889274,0.0002539729,0.0047103884,0.0045337565,0.00068640267,0.9876958
0.0022705682,0.00023100433,0.0003785186,0.0054331603,0.005226741,0.00078215904,0.9856778
