anger,disgust,fear,happiness,sadness,surprise,neutral
0.36119914,0.018240683,0.009788069,0.031969287,0.0027531453,0.036049847,0.53999984
0.36130285,0.018476322,0.009927894,0.031162178,0.0027336713,0.037927363,0.53846973
0.35776684,0.017424148,0.009611739,0.030110242,0.0027205637,0.03893907,0.54342747
0.32541916,0.014680305,0.0077042393,0.027620746,0.002904152,0.029038781,0.59263265
0.32916537,0.014650859,0.007689586,0.027795618,0.0029169414,0.028648062,0.5891336
0.3976362,0.019618146,0.008125585,0.021892231,0.0030707573,0.022624575,0.5270325
0.40188658,0.018430416,0.008122866,0.023135519,0.0031494135,0.022743067,0.5225321
0.41502452,0.018573027,0.0073849093,0.023837984,0.0032257477,0.020605773,0.511348
0.39111465,0.017352298,0.0076205726,0.024154123,0.0031678905,0.021136658,0.5354538
0.3749695,0.018930383,0.007973243,0.026063085,0.003075432,0.022958256,0.54603016
0.3639316,0.018993596,0.007906585,0.025882956,0.0031191804,0.023533972,0.5566321
0.3201164,0.015566564,0.008345351,0.028922813,0.0030171995,0.026621753,0.59740984
0.31567755,0.014781832,0.008345129,0.029210592,0.003120581,0.027046645,0.6018176
0.3484308,0.015066796,0.008208344,0.024834376,0.0029894346,0.023241248,0.5772291
0.365003,0.016425436,0.008805672,0.02174776,0.0031324704,0.023186726,0.561699
0.34552053,0.016764129,0.0071530407,0.022089142,0.0028295112,0.022648085,0.5829955
0.33868074,0.017382143,0.00723755,0.021416605,0.0028983683,0.022581816,0.58980286
0.33957508,0.01809212,0.0070070736,0.021449456,0.0031817604,0.01941507,0.5912794
0.3438404,0.016583432,0.0069499095,0.021705255,0.0031671554,0.01920938,0.5885445
0.38207823,0.015612735,0.0065187584,0.023700427,0.003362038,0.019089093,0.5496388
0.3880913,0.016926177,0.006535159,0.022209842,0.003412465,0.018777378,0.54404765
0.33050632,0.018504791,0.006559533,0.020265736,0.0031058216,0.01798555,0.6030723
0.32106787,0.019015871,0.0065651853,0.021084098,0.00306301,0.017876795,0.6113272
0.3169758,0.015335594,0.005845361,0.02018352,0.003002845,0.018424476,0.62023234
0.32691437,0.015642865,0.0063134376,0.020605408,0.003041378,0.018638982,0.60884356
0.3561667,0.015523605,0.0070629013,0.017551718,0.0030311265,0.020688035,0.5799759
