anger,disgust,fear,happiness,sadness,surprise,neutral
0.0027264128,0.000185944,0.0023667165,0.00031334916,0.012570015,0.0009857515,0.9808518
0.0021859475,0.00017939012,0.0018314203,0.00043998373,0.009430132,0.0011612619,0.9847719
0.0020101354,0.00016208869,0.0016463746,0.00039697363,0.009640776,0.0010146232,0.985129
0.0035078775,0.00019358755,0.0014241278,0.0003701857,0.02004802,0.0014301524,0.973026
0.0034410981,0.00019069876,0.0013689988,0.00036092915,0.019982373,0.001408345,0.9732476
0.0021065725,0.00015850719,0.0014402608,0.00040567236,0.009609713,0.0012386942,0.9850406
0.0021755875,0.00015399019,0.0015670147,0.00039533526,0.010551512,0.0012233363,0.9839332
0.0041652317,0.00023091797,0.0017037056,0.00033040994,0.031119207,0.0013886164,0.96106195
0.0027201595,0.00018464275,0.0021730924,0.0004269732,0.0153435515,0.0013740944,0.9777775
0.003224171,0.00022344448,0.00277022,0.00044436648,0.014642909,0.0015246872,0.97717017
0.0031314036,0.00021826098,0.0025088573,0.0004769868,0.014553973,0.0015821655,0.9775284
0.0023284098,0.00014605575,0.0019044804,0.0004236499,0.015975365,0.0011323969,0.97808963
0.0034834305,0.00017642975,0.0017101845,0.00047293236,0.030774685,0.0013726519,0.96200967
0.0037162746,0.00022804455,0.0013203179,0.0003921217,0.024874592,0.001786562,0.9676821
0.0037118695,0.00023274352,0.0014997751,0.00041608664,0.027460875,0.0016710885,0.96500754
0.0032038174,0.00018606006,0.0015646856,0.0003939823,0.023210192,0.0013477992,0.9700935
0.0033862926,0.00021633759,0.0013819223,0.00036918797,0.023442281,0.0014431463,0.9697609
0.0037170975,0.00021451007,0.0016718854,0.000349538,0.025310762,0.0013708569,0.9673653
0.003929351,0.00021254584,0.0015771803,0.00037464316,0.025600133,0.0011750172,0.96713114
0.008101436,0.00027915978,0.002336488,0.00043568414,0.03528994,0.0012096504,0.9523476
0.007814982,0.00028650917,0.0022138436,0.0004301238,0.03512936,0.0012701947,0.95285505
0.010416842,0.00033996807,0.0017734099,0.00029973564,0.039791796,0.001347181,0.9460311
0.009377197,0.00027774376,0.0015553054,0.00028884198,0.036816835,0.00125938,0.9504247
0.008968104,0.0002523919,0.0013767907,0.0002965704,0.036459498,0.0009870423,0.95165956
0.008709219,0.0002529799,0.0013535842,0.00029746268,0.035909034,0.00095463736,0.9525231
0.00864646,0.00029009502,0.0012847194,0.000341068,0.036943078,0.0010441354,0.9514504
0.008447713,0.00027807712,0.0011979789,0.00036270238,0.035570875,0.0010487197,0.95309395
0.00675887,0.0003437251,0.0011714348,0.00039240715,0.030224634,0.0008804617,0.9602285
0.006762255,0.0003483501,0.0012417015,0.00041604525,0.031041961,0.00093465275,0.9592551
0.005830365,0.00027765697,0.0010379271,0.00037584043,0.029114157,0.00072106055,0.962643
0.0055155284,0.0002838574,0.0009800002,0.0003877614,0.02863629,0.000706397,0.9634902
0.0047829305,0.00023159951,0.0011150722,0.0003448452,0.029985279,0.00065796945,0.96288234
0.004795741,0.000244628,0.0011156511,0.00035662617,0.030830096,0.0006608907,0.9619963
0.0045342497,0.00025145666,0.0010263106,0.00033817385,0.028037049,0.0006734151,0.9651393
0.0046391636,0.00024598732,0.0009619053,0.00033350268,0.028241055,0.00062859413,0.96494985
0.005582284,0.00023155198,0.00092749,0.0002669316,0.0256673,0.0006571206,0.96666735
0.0049703526,0.00021627662,0.00078407483,0.0002695423,0.021313446,0.0006650119,0.9717814
0.006364915,0.00025425482,0.0010496323,0.00035415514,0.026526153,0.00086188037,0.964589
0.0068158456,0.00026105155,0.0011071758,0.00033395813,0.029189715,0.0009421259,0.9613502
0.007059708,0.00025675778,0.0013049504,0.00034391688,0.030393856,0.0009251142,0.95971566
0.0073380675,0.00024674577,0.0013099764,0.0003496632,0.029917872,0.00093033403,0.9599073
0.0066540022,0.00023849405,0.0010887579,0.00031960476,0.021580033,0.0009456816,0.96917343
0.00700016,0.00023116253,0.0011241782,0.00030918187,0.019940326,0.0008748502,0.9705201
0.0069012796,0.00021331967,0.0011093693,0.0003034927,0.020673677,0.0009479825,0.9698509
0.0063755615,0.00020994346,0.0010809143,0.00030616004,0.019912776,0.0009407403,0.97117394
0.00555467,0.00020825812,0.0010343718,0.00028489652,0.018357135,0.0008331481,0.9737275
0.005569298,0.00020620349,0.0010360443,0.00028685885,0.018415738,0.0008311551,0.97365475
0.004387664,0.00020207926,0.002338818,0.00038624724,0.01630663,0.001102075,0.9752765
0.0071512326,0.0002381298,0.0019063061,0.00035518376,0.029642278,0.0012288931,0.9594779
0.0034805553,0.00019231472,0.002310428,0.0004472513,0.019030841,0.0017317943,0.9728069
0.0034009768,0.00018632376,0.0022249804,0.0004468837,0.01802164,0.0017925684,0.9739266
0.0028893412,0.00016086506,0.0017288763,0.00044379686,0.016909752,0.0014620102,0.9764054
0.0028076593,0.0001605838,0.0015585335,0.00041901838,0.016410187,0.0014076693,0.9772364
0.002689456,0.00017541209,0.0017409866,0.0004493167,0.014456416,0.0016202589,0.9788681
