anger,disgust,fear,happiness,sadness,surprise,neutral
0.0022786746,0.00017147853,0.0007065073,0.0018772131,0.0024850399,0.31450212,0.677979
0.0025773821,0.0001581662,0.0006296603,0.0015529104,0.0024375648,0.23303469,0.7596096
0.002626749,0.00016802858,0.00067319686,0.0015406903,0.0026575006,0.24712022,0.7452136
0.00267123,0.00017842402,0.0007000921,0.0012158488,0.0034333123,0.16281955,0.8289816
0.0027479967,0.00016879568,0.00069442217,0.001191028,0.0033592235,0.16613641,0.8257021
0.0031543083,0.0001928132,0.0014142494,0.00110932,0.0040402184,0.27218574,0.71790326
0.0039095907,0.00019885389,0.0015857749,0.0011994328,0.004018555,0.2855023,0.70358545
0.0038228142,0.00018969602,0.0020706123,0.0010235183,0.004553063,0.31656992,0.6717703
0.003876486,0.0002171948,0.002391062,0.0011981791,0.0041320547,0.35599813,0.6321869
0.004515848,0.00018448106,0.0026986252,0.0012038886,0.0040877927,0.31024072,0.6770686
0.0043182243,0.00018271743,0.003066115,0.0010997189,0.0043486636,0.33326596,0.65371853
0.0042829374,0.00016333445,0.0026158148,0.0011163385,0.0045470595,0.2925142,0.69476026
0.004211276,0.00015697783,0.0025944633,0.0011303697,0.0044407817,0.26389456,0.72357154
0.0022903804,0.00016025399,0.0014226605,0.0015288385,0.0037513764,0.31721184,0.67363465
0.0022441628,0.00016251956,0.0014284023,0.0014498541,0.0037596382,0.31564173,0.6753137
0.0023275323,0.00016190125,0.0014580175,0.001574897,0.0032848392,0.3492128,0.64198005
0.002477318,0.00015323874,0.001538504,0.0015293143,0.0031430426,0.3760207,0.6151379
0.0025080324,0.00014457505,0.0014739217,0.0012780783,0.0031118183,0.3609676,0.630516
0.0025018407,0.0001420362,0.0013223083,0.0012428124,0.003207495,0.35246632,0.63911724
0.0021017792,0.00013530912,0.0011666111,0.0011023253,0.0035690637,0.27975354,0.7121714
0.0022003888,0.00012986678,0.0010281252,0.0009790714,0.0035496969,0.28101847,0.7110944
0.00213068,0.00013753943,0.0010681549,0.0012151658,0.0030426597,0.33561602,0.6567897
0.0020342073,0.00014172935,0.0010436464,0.0012147282,0.0029009124,0.34945363,0.6432111
0.002067143,0.00016897317,0.0010220509,0.0011854245,0.0035054404,0.28603575,0.7060153
0.0019824828,0.00017307601,0.0010354754,0.0011866448,0.003542116,0.30003121,0.69204897
0.0022087998,0.00019411014,0.0016363073,0.0012231823,0.0041074976,0.29580936,0.6948207
0.0021974724,0.00018775581,0.001547287,0.0012271131,0.004031473,0.2844917,0.7063172
0.002475447,0.00021042221,0.0020913633,0.0011592935,0.004382649,0.29884166,0.6908391
0.0024455078,0.00023208017,0.0020179143,0.0011713806,0.004756568,0.26959276,0.7197838
0.0023479832,0.0002001832,0.0018152375,0.001239134,0.004223064,0.29986292,0.69031143
0.002239996,0.00018791421,0.0017217562,0.0012446132,0.003941117,0.30318132,0.6874833
0.0020511893,0.00022695298,0.0019005602,0.0014841828,0.0038238303,0.33756307,0.6529502
0.0020209495,0.00021874566,0.0020612534,0.0013849961,0.0038216817,0.32918027,0.6613121
0.002560645,0.00022737705,0.001988374,0.0012005143,0.0039795646,0.30566686,0.68437666
0.002554416,0.00022693754,0.0019536372,0.001191139,0.003974212,0.308753,0.6813466
0.0029945727,0.00024865413,0.0019051579,0.0010784698,0.0041262764,0.3589576,0.6306893
0.0030919998,0.0002437233,0.0019715398,0.0010989615,0.0040978966,0.35878092,0.630715
0.0027859453,0.00024330876,0.0016483048,0.0008706079,0.0042453073,0.32669523,0.6635112
0.0041358117,0.00033563373,0.0011009794,0.0006527913,0.0037583068,0.30426303,0.68575346
0.004124059,0.00028351555,0.0010397325,0.00061110716,0.0037533962,0.29365927,0.696529
0.0040181433,0.00028625134,0.001054064,0.0006261642,0.0037500998,0.3077696,0.6824957
0.003009306,0.00023709831,0.0017232448,0.00097161735,0.0032850052,0.38022205,0.6105517
0.003969704,0.00029842538,0.0011253196,0.0007155024,0.0032217342,0.34553817,0.6451312
0.003319079,0.00025808738,0.0018237212,0.0008831922,0.0032702012,0.4013802,0.58906555
0.0030112744,0.00023772915,0.0016216104,0.00083259,0.0031903519,0.41976964,0.5713368
0.0031018262,0.00025678906,0.0019838174,0.0009687569,0.0038397054,0.38398138,0.6058677
0.0030829683,0.0002617758,0.001916533,0.00096124347,0.0037436234,0.3652279,0.624806
0.0034399081,0.00028538762,0.001920201,0.00094814284,0.0035413583,0.38205296,0.607812
0.0034062099,0.0002505911,0.0017974671,0.0008969568,0.0035640069,0.39039338,0.5996914
0.0035741942,0.00023541677,0.0013731786,0.0009922445,0.003117496,0.35505202,0.6356554
0.0036318565,0.00023121419,0.0013443258,0.000997309,0.0030814963,0.35228565,0.63842815
0.004545479,0.00035242594,0.0011991884,0.0008860984,0.0036761945,0.2510093,0.7383313
0.004486332,0.00034782037,0.001188389,0.00086632656,0.0036477153,0.24790677,0.74155664
0.007992607,0.00048470765,0.0017035159,0.000904979,0.0037513466,0.19656754,0.78859526
0.007926753,0.0004879562,0.0016940276,0.0009174194,0.0037470087,0.19717336,0.7880534
0.008097979,0.0005389092,0.0015734298,0.0008032938,0.004072096,0.3859192,0.59899515
0.00681437,0.00031056235,0.0013138981,0.00062090915,0.0036239543,0.37999022,0.60732603
0.025799535,0.0007981174,0.0013827336,0.0003890322,0.005940941,0.20667973,0.7590099
0.024276514,0.00068999594,0.0016116386,0.00055182335,0.004679023,0.2653904,0.7028006
0.046441637,0.00054804055,0.0022668755,0.0005202025,0.0067094015,0.22258092,0.7209329
0.046367023,0.0005490002,0.0022694787,0.0005217581,0.006739305,0.22222307,0.7213304
0.054276578,0.0007831331,0.0033084906,0.0012670736,0.0065303645,0.15312245,0.7807119
0.056036152,0.000779588,0.0033064513,0.0012922647,0.006393295,0.15588446,0.77630776
0.015065659,0.00023885211,0.0039943554,0.0006757357,0.008878221,0.3402106,0.63093656
0.015489906,0.00024062779,0.0040468737,0.00068736676,0.008892541,0.33437848,0.6362642
0.021546556,0.00037875256,0.0054994333,0.00075771543,0.008175386,0.47546607,0.48817602
0.021720786,0.00037170833,0.0053316634,0.00076002686,0.008055752,0.475095,0.48866504
0.023276675,0.0005487251,0.006523845,0.00062893523,0.007305053,0.5412862,0.42043063
0.023136523,0.0006098679,0.0065694256,0.0006596103,0.0072575994,0.54526716,0.4164998
0.033790264,0.00041063203,0.0083937785,0.00086053705,0.004926786,0.71292436,0.23869364
0.033224855,0.00039104337,0.0080074305,0.0008710201,0.0048013343,0.7150741,0.23763016
0.048209637,0.0003313444,0.010017966,0.0009774232,0.004461521,0.6885484,0.24745375
0.047910064,0.00033232712,0.009551007,0.0009941772,0.004344546,0.6884229,0.24844493
0.016685782,0.00016194183,0.008096641,0.0007398349,0.0026495329,0.84939104,0.12227525
0.017176468,0.0001592945,0.007977322,0.0007812111,0.002432803,0.85554594,0.11592692
0.011769119,0.0001402822,0.0059857443,0.0007665399,0.0017819051,0.8832001,0.096356265
0.011712047,0.00013842469,0.006042294,0.00075990823,0.0018008878,0.8833567,0.096189655
0.0119779445,0.00013883432,0.0097050965,0.00076420367,0.0014410756,0.9043277,0.07164514
0.012752586,0.00014253064,0.010517724,0.0007886472,0.0015187336,0.90129375,0.07298602
0.017324876,0.00013485951,0.013584279,0.00082573266,0.0013134918,0.89983296,0.06698377
0.007976303,6.7747984e-05,0.00988309,0.00039837832,0.0014381182,0.9195828,0.06065352
0.020539092,0.00011820923,0.008366941,0.00045481737,0.0021577305,0.8484715,0.119891725
0.020030884,0.00011588171,0.008991163,0.000455866,0.0022247708,0.8496348,0.1185466
0.011141004,8.183642e-05,0.0052741435,0.00032581334,0.0015014395,0.8859664,0.09570935
0.011243334,8.226253e-05,0.005198181,0.0003260047,0.0014795315,0.88590616,0.09576454
0.017233508,0.00013587106,0.011399505,0.0005381349,0.0014089153,0.8740579,0.0952262
0.017229633,0.00013732443,0.011781366,0.00054038106,0.0014436607,0.8729989,0.09586868
0.018482767,0.00012086078,0.009332195,0.00067906536,0.0013992339,0.8628541,0.10713179
0.018544566,0.00011956444,0.009352905,0.00065917365,0.0014084354,0.86288244,0.10703295
0.015614317,0.000120071505,0.0070150765,0.00056314963,0.0013699781,0.866056,0.10926148
