anger,disgust,fear,happiness,sadness,surprise,neutral
0.2682751,0.0002165598,0.042905528,0.0025409416,0.16620556,0.0077436795,0.5121126
0.2699996,0.00021036222,0.044450905,0.0026487354,0.15886027,0.008739352,0.51509076
0.28078204,0.00021639644,0.046198443,0.0026148024,0.15470369,0.008586617,0.50689805
0.31051406,0.00027001704,0.048630726,0.0020022735,0.18499948,0.011182829,0.44240054
0.3101866,0.00027254716,0.048332896,0.0019944056,0.18543515,0.011170618,0.44260782
0.23321572,0.00022734734,0.05389105,0.0019524783,0.27737013,0.008780951,0.4245624
0.23751892,0.00023655522,0.052934833,0.0019541304,0.2761901,0.009613536,0.4215519
0.1578932,0.0002163222,0.0761411,0.0065715075,0.13839173,0.011480741,0.6093054
0.14501104,0.00019671208,0.0698669,0.0063737966,0.13552812,0.010471164,0.63255227
0.17457421,0.0002192764,0.09256137,0.0065071275,0.17280991,0.013382841,0.5399452
0.2183483,0.00024271233,0.09290934,0.005569029,0.16837853,0.011393361,0.50315875
0.20354116,0.00024501482,0.09867116,0.004910457,0.21772422,0.011249081,0.4636588
0.17168632,0.00025124248,0.0999811,0.005175496,0.24144077,0.010848551,0.47061655
0.1820873,0.00020192853,0.06798362,0.0057622427,0.17244397,0.0056636096,0.5658573
0.19166732,0.00020059558,0.06720966,0.0054590805,0.16842908,0.0053327023,0.5617016
0.17361563,0.00021303665,0.084344484,0.005971998,0.15851553,0.0061860834,0.5711532
0.18829417,0.000227401,0.08140309,0.006092471,0.16466981,0.006880036,0.552433
0.2128474,0.00020446365,0.06593927,0.004944108,0.15484214,0.006763142,0.55445945
0.20797776,0.00020063433,0.066079766,0.005126004,0.15774961,0.0068478673,0.5560183
0.20551583,0.00033278464,0.07433666,0.007848046,0.13300294,0.009094677,0.56986904
0.20461516,0.00033387728,0.0775648,0.007907251,0.14266957,0.009977863,0.5569315
0.20685844,0.0004360573,0.063835554,0.0047371984,0.21953149,0.010610517,0.49399075
0.21713267,0.00047170505,0.078194275,0.0051615057,0.22098346,0.012088411,0.46596798
0.22597352,0.0004198162,0.08317308,0.0045571425,0.2589719,0.010753,0.41615155
0.21495365,0.0004068666,0.084965244,0.004734978,0.25412345,0.011241894,0.42957392
0.1736683,0.0003921397,0.08975181,0.0049940245,0.29270726,0.009948568,0.42853785
0.15966839,0.00037969585,0.089280255,0.0047498774,0.30678242,0.009788484,0.42935085
0.1198276,0.00029895076,0.07447073,0.0042746398,0.32544327,0.0077691562,0.46791562
0.12027904,0.00029550807,0.06917025,0.0044544386,0.30577138,0.0072941678,0.4927352
0.16514376,0.00030446402,0.06303365,0.0041789217,0.24891295,0.007831082,0.5105952
0.16491328,0.00030392848,0.06322587,0.0041538076,0.25138125,0.007794152,0.50822777
0.13264121,0.00029290107,0.03301177,0.006679701,0.17406811,0.006201612,0.6471047
0.12970251,0.00029371295,0.033140123,0.00671256,0.17508015,0.006147865,0.6489231
0.19344735,0.00023754503,0.05072228,0.0064963284,0.15219356,0.008263338,0.5886396
0.1992465,0.0002421877,0.050905157,0.0061826543,0.15260513,0.0075547295,0.5832637
