anger,disgust,fear,happiness,sadness,surprise,neutral
0.2546113,0.0047848374,0.0073779263,0.0071510854,0.004925323,0.02800944,0.69314003
0.26466337,0.0049901786,0.007365573,0.007400521,0.004917362,0.026111046,0.6845519
0.25502923,0.004858547,0.007221647,0.0073889494,0.0050143776,0.026464272,0.694023
0.19745123,0.0037171578,0.00648324,0.0056689885,0.005169274,0.032780185,0.7487299
0.19704041,0.00373614,0.006491825,0.005694565,0.0051944754,0.032946277,0.74889636
0.21608187,0.0037925437,0.007964052,0.009397801,0.0054360353,0.0539795,0.70334816
0.20874828,0.0037312398,0.008104734,0.009540612,0.0054766675,0.054680943,0.7097176
0.23056594,0.0035260776,0.0107841445,0.010466286,0.0042702015,0.11029596,0.6300915
0.22783235,0.0035599123,0.010762705,0.010317229,0.0042818715,0.110565096,0.63268083
0.21548218,0.004111737,0.010936434,0.011239089,0.0044081127,0.10436224,0.64946014
0.22076379,0.004023521,0.0110485675,0.011411491,0.0042273607,0.10238455,0.6461407
0.24836494,0.004531396,0.012304409,0.012130552,0.0044262493,0.10071274,0.61752975
0.2588657,0.004599508,0.013194016,0.012875184,0.004739524,0.09852321,0.6072028
0.24709922,0.0041656587,0.011900369,0.008839624,0.0048677432,0.08196978,0.64115757
0.24055114,0.0041347547,0.0117077995,0.008966144,0.004841005,0.07841269,0.6513865
0.23112428,0.00411481,0.0127126025,0.009912791,0.0044339,0.093459144,0.64424247
0.25745395,0.0043223673,0.013512523,0.009557444,0.0044144834,0.09810135,0.61263794
0.2805092,0.004006261,0.0116507625,0.0096418625,0.004078926,0.08759569,0.6025173
0.30199313,0.0041922363,0.011713112,0.009690393,0.004016301,0.08057098,0.5878238
0.3280756,0.005689097,0.0135984905,0.01137039,0.0045453846,0.07417034,0.5625507
0.34075692,0.005833169,0.013162552,0.011185598,0.0045771645,0.07300149,0.55148315
0.31380865,0.0046430705,0.013661937,0.012537667,0.0049394034,0.08172422,0.5686851
0.30241394,0.004728027,0.014639805,0.013180183,0.004980895,0.08504027,0.5750169
0.32240257,0.005055563,0.012562534,0.0132430745,0.00452877,0.09193042,0.5502771
0.32684013,0.0049421876,0.01259446,0.013372437,0.0044616507,0.09033569,0.5474535
0.28445262,0.0057694726,0.016104335,0.013622335,0.0047328984,0.11922394,0.5560944
0.27726486,0.005758992,0.015223433,0.013850348,0.0049056434,0.10914356,0.57385314
0.24390024,0.004395121,0.006072878,0.0107258875,0.0057905684,0.037191983,0.69192326
0.23907945,0.004407384,0.006074367,0.010793634,0.0058264644,0.037704118,0.6961146
0.19008374,0.004852801,0.006934668,0.012651649,0.0058542797,0.044908535,0.7347143
0.19509798,0.00482263,0.0066077053,0.011930729,0.005735626,0.03969977,0.7361056
0.22985025,0.0063447687,0.0099140555,0.019370753,0.0040316493,0.047183122,0.6833054
0.22276132,0.005892631,0.009753256,0.01962719,0.003985101,0.04965383,0.6883267
0.21936499,0.004516624,0.006763277,0.010704289,0.005867349,0.040453624,0.7123298
0.22738996,0.0044982233,0.0072134086,0.010991574,0.0058068647,0.042476665,0.70162326
0.28102118,0.0057174074,0.014637176,0.0125264805,0.0044811545,0.10078497,0.5808316
0.278319,0.005649195,0.014655559,0.012574771,0.0045340923,0.10384793,0.5804194
0.22021039,0.004482241,0.011164376,0.013709531,0.004511235,0.084647514,0.66127473
0.22048888,0.00441028,0.011542797,0.013009846,0.004673734,0.08155248,0.66432196
0.27414444,0.007725604,0.012055309,0.009335473,0.0039367713,0.07942924,0.61337316
0.26526675,0.007314815,0.011956611,0.009071238,0.004006629,0.08536117,0.6170228
0.26395875,0.0077543585,0.0145650515,0.009831665,0.00423267,0.08376507,0.61589247
0.2675359,0.007602222,0.0144578805,0.009792005,0.0040675,0.08564715,0.61089736
0.2938822,0.006917464,0.014994685,0.008749507,0.0034092588,0.09515409,0.57689285
0.2952867,0.0068334523,0.01502643,0.008622536,0.0034350816,0.09629436,0.57450145
