anger,disgust,fear,happiness,sadness,surprise,neutral
0.02426296,0.0013318831,0.010224947,0.0006326079,0.013956139,0.008490755,0.94110066
0.019156607,0.0019424335,0.01098135,0.00082488963,0.022878284,0.008336677,0.9358798
0.01937656,0.0019647412,0.010659216,0.00082648825,0.024206975,0.0077592125,0.93520683
0.02006944,0.0023037503,0.010470593,0.0008700475,0.025277691,0.008633064,0.93237543
0.019944383,0.0022975192,0.01037434,0.0008643123,0.025368199,0.008323996,0.9328273
0.018079102,0.0019277907,0.007990115,0.00077605876,0.014688456,0.006033508,0.9505049
0.019259125,0.0019398627,0.008319334,0.00076840766,0.015163398,0.005764907,0.94878495
0.017706513,0.0016193091,0.0075449613,0.0008106323,0.014014982,0.003923307,0.95438033
0.017524999,0.0014718113,0.006141678,0.0008371338,0.0132693015,0.004008184,0.95674694
0.013354818,0.0011862671,0.00650855,0.00079261605,0.01757495,0.004986114,0.9555967
0.012116751,0.0010462434,0.0059826416,0.0007491018,0.01636352,0.005441644,0.95830005
0.011073843,0.0013138159,0.00532985,0.00067977654,0.015893444,0.005238158,0.96047115
0.010345399,0.0014155918,0.0057482636,0.0006826302,0.01695825,0.005316361,0.95953345
0.016960906,0.0012340273,0.005121972,0.0007515977,0.020652322,0.004809514,0.95046973
0.016735135,0.0013273448,0.004905449,0.00080198405,0.018581325,0.0044694724,0.9531793
0.01930405,0.0012749505,0.0043724244,0.00091649825,0.017350854,0.0038378243,0.9529434
0.019615693,0.0013579004,0.0047537345,0.001085818,0.016735012,0.0040391465,0.95241266
0.01838753,0.0014183663,0.003393024,0.0006753837,0.014541707,0.004112593,0.9574714
0.016491577,0.001137985,0.0032063846,0.00067329983,0.01448249,0.004040618,0.9599676
0.018055275,0.0017408334,0.004911787,0.00072738697,0.021241171,0.0031538433,0.9501697
0.018636635,0.0017167684,0.005202874,0.00076382357,0.022874067,0.0031500468,0.94765574
0.013231908,0.0010319687,0.0033761754,0.000771891,0.018239425,0.0021561517,0.9611924
0.013851893,0.0010830763,0.0034521017,0.00078929507,0.018117547,0.0023171706,0.9603889
0.016567297,0.0012759177,0.0044535776,0.0007728566,0.018278295,0.0038445345,0.9548076
0.018711718,0.0012629675,0.0044536106,0.00079439324,0.017969634,0.0040260525,0.9527817
0.016853373,0.0013152735,0.004585162,0.0007435049,0.018093815,0.0039267377,0.9544822
0.01656142,0.0013887656,0.0047788993,0.00078493025,0.0185045,0.003659203,0.9543222
0.019211488,0.0016216408,0.005411979,0.0007778232,0.01694971,0.0044034147,0.951624
0.018918471,0.0016377155,0.005339213,0.0007932968,0.016423695,0.0046258476,0.95226175
0.012546924,0.001116064,0.0035525605,0.0006576237,0.016905224,0.003094377,0.9621272
