anger,disgust,fear,happiness,sadness,surprise,neutral
0.0029300856,0.00037000986,0.00053406315,0.00022545825,0.015434032,0.00091701245,0.9795894
0.003855038,0.00029796187,0.00069506647,0.000258463,0.019420527,0.0006811782,0.9747918
0.0042948774,0.0003637783,0.00080000516,0.00025615853,0.021583028,0.00069812534,0.97200406
0.0062793503,0.00040242242,0.0008029137,0.00028797955,0.019907853,0.0005416872,0.97177774
0.00666031,0.00042778288,0.0008236936,0.00029461586,0.02034217,0.00055503746,0.9708964
0.004448452,0.0003928153,0.0006792815,0.00032663555,0.020524597,0.00048849976,0.97313964
0.0054109017,0.00043960876,0.0008369454,0.0003268126,0.022457888,0.0005407084,0.96998715
0.006288487,0.0004198172,0.00086750253,0.00028690748,0.026083512,0.00066801667,0.9653858
0.0054852804,0.00039891916,0.0007342745,0.00031699444,0.02315482,0.0006255852,0.96928406
0.0057784365,0.00045558176,0.0006721549,0.00037348186,0.022900036,0.00055104896,0.9692693
0.0051322975,0.00046679008,0.0006983472,0.00034592493,0.02535456,0.0006478974,0.9673542
0.005518459,0.00055339845,0.001088927,0.00046077103,0.03494144,0.0006659808,0.9567711
0.0053759594,0.00048364277,0.00097216206,0.00047917938,0.033268325,0.00062406535,0.9587967
0.006135091,0.0004522835,0.0012053149,0.00047971602,0.032139014,0.0006723361,0.95891625
0.006256385,0.0004485495,0.0011533159,0.0004710079,0.03593236,0.0006794127,0.955059
0.007104008,0.00050647825,0.0010566746,0.00042999524,0.036217544,0.00077592744,0.95390934
0.007205741,0.0004855276,0.0010511723,0.00042970997,0.036905415,0.0007014107,0.953221
0.006454433,0.00047752057,0.0011821125,0.0003683327,0.038265947,0.0007554986,0.9524962
0.006509582,0.00046120686,0.0011206734,0.00034843382,0.039493386,0.00074894895,0.9513178
0.0042747566,0.00033505718,0.000651637,0.0003041861,0.026690485,0.000643508,0.9671003
0.0039786324,0.00031762815,0.0006714499,0.00031180118,0.024779636,0.0006418205,0.96929896
0.005643355,0.00042716495,0.00080376933,0.00027833474,0.030426182,0.0006906237,0.96173054
0.0057653002,0.00041882353,0.0007551712,0.0002620081,0.02673048,0.0006366047,0.9654316
0.00748442,0.00059380574,0.0008861803,0.0002569632,0.029217727,0.00086208555,0.96069884
0.0074731023,0.000597284,0.00085081306,0.0002551625,0.027574897,0.0008266619,0.962422
0.0038622029,0.00041814626,0.0005057988,0.00017811207,0.018182537,0.0008236946,0.9760296
0.0033718268,0.00040257233,0.0004498947,0.00017334965,0.016806802,0.00076162344,0.97803396
0.0026040184,0.00030179915,0.0004293919,0.00015130501,0.017881222,0.0005701727,0.9780621
0.0026056876,0.0003265507,0.00043544456,0.00016126507,0.01806006,0.0005817217,0.97782934
0.0026659437,0.0003830577,0.000491412,0.00019319529,0.017523875,0.00066455174,0.97807795
0.0026995766,0.000391032,0.00050195475,0.00019550323,0.017575761,0.0006802552,0.97795594
0.0027340017,0.0003698649,0.0005350379,0.00018291708,0.0210116,0.00067620457,0.97449034
0.0027123427,0.00037332575,0.00055764883,0.00018312747,0.020953659,0.000674325,0.9745456
0.0027497313,0.0003186802,0.00056379806,0.00018759129,0.020670699,0.0006432503,0.9748663
0.0027074425,0.00032237687,0.0005641207,0.00018113996,0.021685718,0.00065661356,0.9738826
0.0026951397,0.00028219458,0.00051726896,0.00020815822,0.019908577,0.00055659615,0.9758321
0.0026534516,0.00029951465,0.0004920221,0.00019642313,0.019846026,0.00056141836,0.9759512
0.0025636775,0.00029743192,0.0005120426,0.00016485779,0.016872408,0.0006703531,0.97891927
0.002450249,0.00029015346,0.00049853226,0.00015854521,0.017007636,0.0006400728,0.9789548
0.0022100736,0.00030528987,0.00050795614,0.00016779234,0.014410646,0.0005861521,0.98181206
0.0022450425,0.0002980321,0.0005203471,0.00015917145,0.015609728,0.0005611975,0.9806065
0.0020599333,0.00022431891,0.00046633894,0.00014778339,0.017764485,0.00054642925,0.9787907
0.0020671813,0.00022619411,0.0004659327,0.00014821545,0.017840028,0.0005456362,0.97870684
0.0023680073,0.00022865795,0.0005310533,0.00015055783,0.021595912,0.0005376974,0.9745881
0.0023327672,0.0002488325,0.00054669677,0.0001501546,0.020265846,0.0005513588,0.9759043
0.0023627675,0.00022024265,0.0005622457,0.00016368402,0.02532575,0.00055907585,0.9708063
0.002273075,0.00021046057,0.000589183,0.00016817491,0.0264363,0.0005513812,0.9697714
0.0018235781,0.00018945438,0.0005121238,0.00018567858,0.019415375,0.0005046745,0.9773691
0.001916773,0.00018803141,0.0005184166,0.000165952,0.018756732,0.00053530006,0.9779188
0.0032042037,0.00018538901,0.0007783412,0.00018500153,0.022530306,0.0006098315,0.9725069
0.003215202,0.0001829409,0.00075731974,0.00018608267,0.021517428,0.0005883703,0.9735527
0.0028807584,0.00017530331,0.0005451569,0.0002058846,0.018437834,0.0004720723,0.97728294
0.0030916682,0.00020078737,0.00064936065,0.00021862962,0.02055569,0.0005039929,0.9747799
0.0024183062,0.00021280059,0.0005995757,0.00024568176,0.016851919,0.0005727852,0.9790989
0.0025119488,0.00021812755,0.0006412663,0.00025126518,0.017938642,0.00061308016,0.97782564
0.0031003645,0.00020088817,0.0008074405,0.00023197602,0.021482721,0.0007350592,0.97344154
0.0029371427,0.00020279248,0.0008079597,0.00023459637,0.022294547,0.0007013707,0.97282165
0.0026865466,0.00026586937,0.00077175966,0.00021159125,0.02382507,0.0008329422,0.9714063
0.0027091086,0.000274201,0.00079215295,0.00020741664,0.0233568,0.00075058785,0.9719097
0.0030798297,0.0002947914,0.0008684971,0.00020432596,0.024443144,0.00096959167,0.9701398
0.0029543212,0.0002787321,0.00083394337,0.00020092276,0.024695104,0.0009545041,0.9700825
0.0023495564,0.0002724722,0.00072708953,0.00019310987,0.019846559,0.0007524028,0.9758588
0.0024403085,0.00026411714,0.0008127913,0.00019475371,0.021456243,0.0007913882,0.9740404
0.0019684597,0.00026813374,0.00068043004,0.00018273872,0.017307179,0.0008528045,0.9787402
0.0019552791,0.00025478625,0.000679111,0.00018600606,0.017590676,0.0007835439,0.97855055
0.002879073,0.00026148502,0.0008850574,0.00015888998,0.023236327,0.0009057673,0.97167337
0.0029456832,0.00028106713,0.00091876625,0.00016674098,0.022101145,0.00094023533,0.97264636
0.0028406486,0.00022224232,0.00073972374,0.00015719907,0.01907963,0.0010613201,0.9758992
0.0028683671,0.00024529145,0.0007624966,0.00015375645,0.019863779,0.0011130386,0.9749933
0.0036556993,0.00030461093,0.0008868418,0.0002098738,0.01912394,0.0013413477,0.9744777
0.0038564182,0.00029964148,0.00089183124,0.00020624543,0.018416634,0.0012580963,0.97507113
0.0041351393,0.0003522059,0.0010710128,0.00022106321,0.019319853,0.0014054299,0.9734953
0.004152002,0.0003588176,0.0010868217,0.00022304428,0.019342348,0.0014167738,0.9734202
0.0029944233,0.00031549597,0.0008930816,0.00024848702,0.019555833,0.0011719665,0.9748207
0.0029863145,0.00030562334,0.0008187735,0.00025376483,0.017946618,0.0011429142,0.976546
0.0020820955,0.00025899743,0.000690506,0.00028882342,0.016363272,0.0010156342,0.9793006
0.0019139345,0.000248548,0.0007204002,0.00030057595,0.016412446,0.0010937427,0.97931033
0.001909254,0.00024025368,0.0007646399,0.00024038868,0.020544907,0.0009954264,0.9753051
0.002046913,0.0002451264,0.00075114303,0.00024042376,0.021521345,0.0010955583,0.9740995
0.0022711882,0.00026427073,0.000759082,0.00022536877,0.017381784,0.0009430653,0.9781553
0.0022681975,0.00025689555,0.00076464214,0.00022302155,0.017124943,0.0009141864,0.97844803
0.00226892,0.00026479326,0.00069817674,0.00021864567,0.015802039,0.0009934825,0.9797539
0.0023725054,0.00027013628,0.0007141923,0.00021769266,0.016841738,0.00094982475,0.9786339
0.0020642558,0.0002436261,0.00067332014,0.00026648736,0.015994413,0.0009673321,0.97979057
0.0020545376,0.0002448846,0.00068510906,0.00026554608,0.015953863,0.0009851862,0.9798109
0.001997876,0.0003064314,0.00053152815,0.00027796946,0.014274671,0.0006698039,0.9819417
0.001984188,0.0003105754,0.0005352084,0.00027696666,0.014371465,0.0006630365,0.9818586
0.0024766251,0.0002559772,0.0006687152,0.00030640844,0.019311631,0.00052203634,0.97645855
0.0026606221,0.0002605968,0.0006823883,0.0003042101,0.019889051,0.0005164353,0.9756867
0.0036958554,0.00037063684,0.0013690611,0.0004000315,0.02548106,0.0006263268,0.96805704
0.0039068796,0.0004001522,0.0013590513,0.00039254918,0.023920953,0.0006374765,0.969383
0.004228198,0.00045961674,0.0011088368,0.0003534918,0.020516556,0.0005876248,0.9727457
