anger,disgust,fear,happiness,sadness,surprise,neutral
0.23946558,0.0038211904,0.006374819,0.005151405,0.003184098,0.041899107,0.7001039
0.41136563,0.006349352,0.01826075,0.008516754,0.0024194436,0.027585996,0.525502
0.2908544,0.0047742175,0.0131688705,0.007224446,0.0026465822,0.09779501,0.58353645
0.31819406,0.0055287313,0.012319332,0.007334766,0.0026886077,0.0853475,0.56858695
0.41731754,0.0072126566,0.01827898,0.008790481,0.0024846816,0.02890687,0.5170088
0.4341032,0.0058318744,0.014827481,0.008520174,0.0027443185,0.022350626,0.51162237
0.40398934,0.0056278063,0.013689969,0.00867633,0.002815899,0.02222177,0.5429789
0.4007974,0.0062125917,0.014685884,0.008790501,0.002921489,0.022632817,0.54395926
0.395913,0.006214483,0.014484466,0.008597244,0.0029186143,0.022222292,0.5496499
0.27690881,0.0033399237,0.007545057,0.006492771,0.0028827027,0.0800336,0.62279713
0.25831947,0.0033745447,0.007347765,0.006373489,0.0030477617,0.081327885,0.6402091
0.2883225,0.0034533113,0.009151451,0.0063930885,0.0030139927,0.09095142,0.59871423
0.29217517,0.0034570876,0.0088293,0.0063522966,0.0029950514,0.09007028,0.5961208
0.20006335,0.002451941,0.004685541,0.00539165,0.0035209763,0.045849428,0.7380371
0.19940704,0.002603795,0.005171811,0.0057317233,0.0037029271,0.047598023,0.7357847
0.22074902,0.0031321603,0.0046241554,0.005034603,0.0031597037,0.03898604,0.72431433
0.21716958,0.002799088,0.004688945,0.0047018505,0.0031799963,0.039526395,0.7279341
0.2314427,0.0025814392,0.0057926364,0.005107503,0.0034880568,0.045414012,0.70617366
0.22242989,0.0023450605,0.0059805512,0.0050798967,0.0033582007,0.049995214,0.71081114
0.24226698,0.002549397,0.0060586245,0.0068923547,0.002995329,0.053312562,0.68592477
0.22860694,0.0024853458,0.0063811764,0.006218934,0.003231044,0.053931702,0.6991449
0.201436,0.002469773,0.005189667,0.00596559,0.0031252864,0.048255336,0.73355836
0.21587753,0.0024348865,0.0055387937,0.005572557,0.0030423836,0.051243447,0.7162904
0.22162458,0.0025470867,0.005116492,0.005331665,0.003464596,0.05062067,0.7112949
0.21542355,0.002457212,0.00498734,0.0053627314,0.0035201865,0.050838634,0.71741027
0.24253115,0.0026833727,0.00564158,0.0057747243,0.0033025441,0.04885473,0.69121194
0.23693208,0.0027044811,0.0056017716,0.0057473322,0.0033591785,0.046992563,0.69866264
0.21727045,0.002459625,0.0050497716,0.0055845953,0.0034255923,0.047117542,0.71909237
0.19957663,0.0022223787,0.00497775,0.005271037,0.0034881183,0.04824196,0.73622215
0.21049902,0.0023422805,0.0058041895,0.00529465,0.0035859952,0.0567224,0.7157515
0.20774706,0.0023570028,0.005180592,0.005413419,0.0035496585,0.051358473,0.72439384
