anger,disgust,fear,happiness,sadness,surprise,neutral
0.015819306,0.0008964606,0.003753067,0.00013453343,0.03133221,0.114573516,0.83349097
0.025194604,0.0011122734,0.003443598,0.00016598536,0.02627234,0.11685845,0.82695276
0.024126135,0.0010850455,0.0034552328,0.00016690156,0.027251773,0.11892677,0.8249881
0.026938045,0.0009881166,0.0019895136,0.00018911989,0.03390151,0.031999912,0.9039937
0.0273004,0.0010049695,0.0020246727,0.00019073632,0.03426833,0.03221467,0.9029962
0.027515253,0.0017648546,0.0016135031,0.00017955,0.032682072,0.0031155352,0.93312925
0.026728852,0.0016959377,0.0014928358,0.00018299295,0.03185008,0.0031300106,0.93491924
0.023574714,0.0017568626,0.0013875752,0.00017282869,0.019429319,0.011943128,0.9417356
0.023078414,0.00177522,0.0015923064,0.00017422719,0.020887213,0.012251419,0.94024116
0.022869552,0.0012214674,0.001772857,0.00016969194,0.03076247,0.046183612,0.8970204
0.02217439,0.001253013,0.0016312056,0.00016338678,0.030803464,0.03881158,0.905163
0.020921811,0.0010108656,0.0013667785,0.00017365672,0.03041754,0.03569102,0.91041833
0.022008922,0.0010434171,0.0014425725,0.00017564604,0.031573817,0.034775116,0.9089805
0.08390601,0.004992954,0.0052882177,0.00015080353,0.082031436,0.017769493,0.8058611
0.081381105,0.005130256,0.004946269,0.00015318196,0.07781482,0.019382384,0.81119204
0.042377632,0.0026365567,0.0027453331,0.0001791826,0.042141244,0.03821303,0.8717071
0.099154495,0.0063290712,0.008072861,0.00013722062,0.11241695,0.02482369,0.74906564
0.044428185,0.0032067369,0.004784483,0.00018008916,0.05807279,0.04491724,0.8444104
0.04682557,0.0032550257,0.0046888264,0.0001836684,0.057415865,0.047955416,0.8396756
0.033212498,0.0032064726,0.005395066,0.00018100622,0.045801282,0.0625944,0.8496093
0.031358365,0.0029987092,0.0053940383,0.0001738629,0.04974456,0.05559808,0.8547324
0.03241246,0.0034071852,0.0039947894,0.00014760612,0.03702147,0.05751945,0.865497
0.03270177,0.0038039635,0.004200641,0.00014921383,0.038451772,0.057866555,0.86282605
0.075643435,0.007821975,0.015292668,0.00010606709,0.089767866,0.04221657,0.76915145
0.079220235,0.0085518295,0.017639318,0.00010762475,0.097964294,0.042914335,0.7536024
0.083126485,0.005696003,0.011663927,0.000115539464,0.08839528,0.04207608,0.7689267
0.02746495,0.0023419315,0.0038739485,0.00018776162,0.031123502,0.0705335,0.8644744
0.026288284,0.0018233407,0.0042938073,0.0002067253,0.032490928,0.09723807,0.8376588
0.023487607,0.0017558861,0.0039949133,0.00020858139,0.031906866,0.106883,0.8317631
0.019185647,0.0016747612,0.0033719367,0.0001961561,0.031791896,0.07817896,0.8656007
0.017435007,0.0016269877,0.0032108694,0.00020631436,0.030434348,0.072080605,0.8750059
0.014052059,0.0013540785,0.002981457,0.00022323905,0.030754123,0.050809532,0.8998255
0.04216122,0.0031848322,0.0077792043,0.00014716222,0.064911395,0.044351507,0.8374647
0.01708591,0.0016428119,0.002964592,0.00023280692,0.029748771,0.0649878,0.88333726
0.017148662,0.0016403542,0.0029671988,0.00023278774,0.029818421,0.06432225,0.8838703
0.019166442,0.0014804746,0.0032174855,0.00022585923,0.030975753,0.054771584,0.89016235
0.020986967,0.0016682033,0.0034909714,0.00022093851,0.031513613,0.05371612,0.8884031
0.021481056,0.0015611257,0.002850793,0.00019476925,0.037315913,0.051040426,0.8855559
0.021862933,0.0016299437,0.002845295,0.00019244409,0.036467284,0.052318364,0.8846837
0.017975554,0.0012275313,0.0036558423,0.00020045662,0.037991386,0.0563446,0.8826046
0.017960561,0.0012451252,0.0037543238,0.00019275252,0.0385191,0.056606587,0.88172156
0.01567354,0.0010023655,0.0016643086,0.00023553208,0.023707973,0.055236176,0.90248007
0.015079995,0.00093164307,0.0016043594,0.00023157855,0.023629708,0.052718118,0.90580463
0.13604157,0.0024518776,0.0029337774,0.00014029343,0.037442278,0.014773267,0.806217
0.1492996,0.002475893,0.0030050573,0.00014346378,0.037584968,0.014346031,0.79314494
0.16611601,0.0029669579,0.0035045128,0.00012952108,0.037605125,0.013248724,0.7764291
0.15877445,0.003035678,0.0036686389,0.00013079362,0.035681162,0.013050817,0.78565854
0.1263222,0.0032546741,0.003624937,0.00011393433,0.0341515,0.0120455,0.8204872
0.15049401,0.0041178474,0.0038124523,0.0001231728,0.031495254,0.012607686,0.7973495
0.18594737,0.004832147,0.004848368,0.00012801553,0.03760438,0.014605329,0.75203437
0.21103562,0.0043289573,0.0048545077,0.00013089183,0.03667099,0.014947889,0.7280311
0.062060483,0.0016006844,0.0020846233,0.00018984023,0.020198023,0.017999714,0.8958666
0.24823359,0.003516591,0.0033888912,0.00012202807,0.033214338,0.008077891,0.7034467
0.06603064,0.0018000071,0.0024965133,0.00019210688,0.022649447,0.022231074,0.8846002
0.0653919,0.0017582467,0.0024976893,0.00018929422,0.022025047,0.0220277,0.8861101
0.10503064,0.0021776268,0.0033262214,0.0002136509,0.027641963,0.019353602,0.84225625
0.06147013,0.002172193,0.0033114315,0.0001866854,0.023187816,0.026133368,0.8835383
0.04615268,0.0018281535,0.0025850893,0.00017149092,0.0213835,0.033320807,0.8945583
0.05016546,0.0019321437,0.002608098,0.00017517523,0.020175574,0.035549473,0.88939404
0.04439969,0.0013580704,0.0021022526,0.00017567523,0.019124255,0.0252167,0.90762335
0.042908423,0.0013780347,0.0020401343,0.00019257591,0.017831346,0.023770321,0.9118792
0.04292743,0.0013556153,0.002110199,0.00021102304,0.02124904,0.026385222,0.9057614
0.04047325,0.0013981125,0.002086498,0.00021445188,0.020646274,0.025336197,0.9098452
0.045491945,0.0015204273,0.0024836278,0.00022313344,0.020916756,0.03974972,0.88961434
0.045637794,0.0015090212,0.0023910042,0.00022104116,0.021213733,0.038054246,0.8909732
0.05078134,0.0014306818,0.0021126468,0.00022668926,0.01888818,0.02657871,0.89998174
0.058565434,0.0014816425,0.0021013469,0.00024275667,0.018549474,0.029822432,0.889237
0.025208673,0.0014837367,0.0028092405,0.0002459302,0.02431002,0.08437742,0.86156493
0.025648674,0.0015326942,0.0028740894,0.00025052516,0.024854979,0.08476746,0.86007154
0.03244499,0.0019119852,0.004998786,0.00024258756,0.032004233,0.10006502,0.82833236
0.03670984,0.0019546717,0.005874491,0.00024327917,0.03279636,0.11548335,0.806938
0.036977198,0.0020947882,0.007985686,0.00023521417,0.032961305,0.13925217,0.7804936
0.03690411,0.0021504879,0.0077335136,0.0002339513,0.03280406,0.12982228,0.79035157
0.028733265,0.0016411208,0.0071479785,0.0002482324,0.034073915,0.17252183,0.75563365
0.028961126,0.0016711352,0.006940194,0.0002464648,0.03234883,0.16448414,0.76534814
0.05132906,0.0015069732,0.0034077058,0.00023274585,0.019483823,0.041427504,0.88261217
0.0516768,0.0015714486,0.0033567313,0.00023672111,0.019326236,0.041794345,0.8820377
0.04757244,0.0016901591,0.0036980687,0.00021788123,0.019852575,0.054078415,0.8728904
0.04609466,0.0016310756,0.0035976835,0.00021856667,0.019608855,0.05360589,0.87524325
0.03872763,0.0015334606,0.0033512725,0.0002114973,0.022669608,0.042880643,0.89062595
0.040084038,0.0015444631,0.0033066275,0.00022232538,0.021038122,0.049029898,0.88477457
0.0524362,0.0020757022,0.004049193,0.00020087212,0.020218423,0.0494808,0.8715388
0.05082293,0.0020501006,0.004094166,0.00019446229,0.020564549,0.048993208,0.8732805
0.046692826,0.0019038008,0.0046845935,0.00017459264,0.021906104,0.050953865,0.87368417
0.049932804,0.0019142706,0.004512255,0.00019308203,0.022250328,0.054859105,0.8663382
0.06093442,0.0023606503,0.004483845,0.00020879137,0.022343874,0.045420438,0.864248
0.06059535,0.0023697547,0.00418139,0.00020521753,0.020643784,0.050107036,0.8618975
