anger,disgust,fear,happiness,sadness,surprise,neutral
0.01584437,0.00016735418,0.010823815,0.0006595056,0.03227586,0.0039819633,0.93624717
0.017884832,0.00026200354,0.0161491,0.00073064724,0.038061697,0.0064468696,0.9204649
0.017744137,0.00028698758,0.017867167,0.0007290145,0.04048073,0.006738332,0.91615367
0.017446585,0.00025580658,0.014375274,0.00083986524,0.03865761,0.0070810164,0.9213438
0.01783245,0.0002534369,0.0143598765,0.00083563104,0.03784495,0.0070066694,0.921867
0.015458059,0.00031453551,0.014778336,0.000995438,0.04542306,0.0043291077,0.91870147
0.015190174,0.00030004393,0.014942377,0.0009264542,0.043427233,0.0039941394,0.9212196
0.016180672,0.00011642508,0.013077134,0.0007987563,0.021402255,0.0037017884,0.94472295
0.014912541,0.00011135486,0.012639006,0.00078963884,0.021757213,0.0034828954,0.94630736
0.025249952,0.0003593401,0.021359472,0.0017994854,0.031426046,0.006297489,0.91350824
0.025537184,0.00034908848,0.023433119,0.0017037659,0.035012025,0.007042316,0.9069225
0.008791258,0.00019998704,0.0009877868,0.00029128094,0.026832277,0.00031794686,0.9625795
0.008743027,0.00019790743,0.00096972386,0.00028956874,0.026701083,0.00031622956,0.96278244
0.007893069,0.00010088039,0.0012400267,0.00030265143,0.024249297,0.00080158404,0.9654125
0.0074901273,0.00010347081,0.0012344563,0.00026988203,0.024104966,0.0007605464,0.9660365
0.0037981276,0.00012698691,0.0036380906,0.0014811958,0.019230228,0.00077272527,0.9709526
0.0039749807,0.00013153256,0.0038369205,0.001463658,0.019630648,0.00079102494,0.9701713
0.0063851173,0.00016608267,0.0057317647,0.0017349888,0.024184285,0.0014828247,0.96031487
0.0072630527,0.00017728089,0.0066028503,0.0017981104,0.027683958,0.0017134838,0.95476127
0.014638104,0.00019074569,0.004682188,0.0005071072,0.032118533,0.0017683126,0.946095
0.015484628,0.00019212978,0.004814426,0.0005145201,0.032314885,0.0017915522,0.9448879
0.01447958,0.00021783759,0.0046994356,0.0005639933,0.030291542,0.0022756625,0.947472
0.016928686,0.00022850074,0.0050659874,0.0005771641,0.030636778,0.0022696645,0.9442932
0.016962683,0.00021038757,0.0063882717,0.0005927464,0.029789148,0.0020812298,0.9439755
0.018078016,0.00022000774,0.0068407655,0.00059621106,0.03029137,0.0021398442,0.94183373
0.01568624,0.00017830661,0.005997143,0.00062203314,0.031394154,0.0018680502,0.9442541
0.016173577,0.00017316848,0.005503485,0.0006302163,0.030604605,0.0017734042,0.9451416
0.015153605,0.000175913,0.005744232,0.00070403994,0.02932008,0.0015602056,0.947342
0.017544057,0.00020699015,0.0047611278,0.0008604421,0.017229123,0.0011195418,0.9582787
0.019745195,7.0258815e-05,0.00376336,0.0004966647,0.011022232,0.0025399674,0.9623623
0.017208604,6.396711e-05,0.0036775095,0.00047399997,0.011440385,0.0023774544,0.96475804
0.017827606,6.714228e-05,0.0039309384,0.0005518775,0.01179051,0.002530901,0.963301
0.018523052,6.793023e-05,0.0041062636,0.00054428395,0.012126088,0.0024360055,0.9621964
0.017659616,6.9447604e-05,0.003755498,0.00052015367,0.014114171,0.0022998217,0.9615813
0.019671157,7.212644e-05,0.0039666784,0.00054464536,0.014050903,0.002357649,0.9593368
0.008964776,7.238545e-05,0.0014138937,0.00022412346,0.011235704,0.0015651078,0.97652406
0.0085298205,7.052527e-05,0.0013647515,0.00022230069,0.0110837985,0.0015095457,0.9772192
0.0083981315,8.10455e-05,0.0021431271,0.00026495403,0.013714458,0.0020290625,0.97336924
0.008035655,8.937591e-05,0.0024784356,0.00029008597,0.013632795,0.0020969957,0.9733767
0.00977126,0.000103429375,0.0033841191,0.00033090773,0.014169941,0.002832475,0.96940786
0.010013415,0.00010680231,0.0035401036,0.00034011563,0.014481814,0.0029311706,0.9685866
