anger,disgust,fear,happiness,sadness,surprise,neutral
0.0046713036,0.0033543136,0.0037574305,0.9406607,0.00046111233,0.01453457,0.032560553
0.006859713,0.004293014,0.0048945863,0.92080384,0.00070007215,0.012960627,0.04948812
0.00664628,0.003626257,0.0047538476,0.92054296,0.00084261067,0.012163793,0.051424224
0.012469322,0.0050613973,0.010649697,0.87761605,0.0014465185,0.025245095,0.06751188
0.012460202,0.0050315307,0.010618276,0.87906665,0.0014390708,0.025833195,0.06555103
0.013411074,0.0064660916,0.0047299135,0.81934065,0.001949582,0.010690681,0.14341204
0.012810045,0.0056799687,0.0044211876,0.8300672,0.0016551847,0.011265682,0.1341008
0.012158852,0.004470465,0.0029026424,0.8937938,0.0009194317,0.009018659,0.07673613
0.012397859,0.004517996,0.0029062831,0.8932565,0.0009414449,0.008883482,0.07709657
0.009728377,0.004850224,0.0049135676,0.8865559,0.0009574205,0.026836123,0.06615837
0.010712652,0.004843298,0.00491019,0.8785253,0.0010011917,0.025910972,0.07409639
0.013173567,0.0077315257,0.008508102,0.86723447,0.0012902231,0.03215533,0.06990673
0.012594547,0.007985096,0.008308213,0.8691974,0.0012364263,0.032986064,0.06769219
0.00846746,0.0057780216,0.0063063297,0.89648336,0.0006827341,0.035623886,0.046658266
0.008600124,0.00613452,0.006287055,0.8928531,0.00071899634,0.03685132,0.048554853
0.008768035,0.007168567,0.0076826788,0.8690875,0.00084048155,0.04475085,0.061701953
0.009214157,0.0076408107,0.0080707865,0.8678386,0.0008858983,0.044388693,0.061961014
0.009022928,0.007567961,0.0065067755,0.9104942,0.00056376145,0.023345651,0.042498786
0.008980094,0.007496448,0.009352067,0.8778118,0.00087983866,0.04439906,0.051080815
0.004998071,0.0104055265,0.0049580242,0.91335815,0.00097493635,0.027643489,0.03766187
0.0058748936,0.007771517,0.0044740317,0.9172521,0.00069262745,0.026189743,0.03774512
0.008350545,0.008601064,0.005309734,0.9065092,0.0008043356,0.024896549,0.04552858
0.008716989,0.008407069,0.005461548,0.9040637,0.0008251616,0.025622275,0.04690338
