anger,disgust,fear,happiness,sadness,surprise,neutral
0.0023565057,0.00035879394,0.0008443717,0.00050421106,0.01896371,0.0018068379,0.97516555
0.0026125044,0.0005692168,0.0010320211,0.0006278049,0.017897483,0.001723394,0.9755376
0.0027328434,0.0005056998,0.0012457357,0.000651225,0.01890963,0.0016659718,0.9742889
0.003490777,0.00039104483,0.0012808021,0.00050095835,0.029521894,0.0013421135,0.96347237
0.0035094444,0.00038069577,0.0012840043,0.0005175004,0.029306898,0.0013737683,0.96362764
0.0033778804,0.00040179287,0.00084381393,0.00042806397,0.020724403,0.0013090677,0.97291493
0.0033865185,0.0003903945,0.0008401645,0.00044219187,0.019931844,0.0012185666,0.97379035
0.002686089,0.00028302165,0.0006671602,0.00032570376,0.017808603,0.0007648421,0.9774646
0.0027050166,0.00027982096,0.00067013333,0.000319486,0.01797757,0.00075301545,0.9772949
0.004446598,0.00039226364,0.0012369785,0.00033163343,0.017242532,0.0010815604,0.9752685
0.0043909457,0.00040173906,0.0011682058,0.0003063835,0.014363667,0.0010128787,0.9783562
0.00811619,0.00078410347,0.000933616,0.00041795406,0.027225506,0.0044768504,0.95804584
0.008546202,0.0009038123,0.0009909968,0.00041710967,0.027055033,0.0044713314,0.95761555
0.008545013,0.00032473198,0.0010453203,0.00028748458,0.006869648,0.0019586533,0.9809692
0.008636092,0.00033022714,0.0010268819,0.0003044919,0.007106877,0.001962804,0.9806326
0.008433831,0.0003136816,0.0009788572,0.0003019254,0.0071466668,0.0018553667,0.98096967
0.00829506,0.00029513577,0.0009186888,0.0002861531,0.0067877476,0.0015858455,0.9818314
0.009338369,0.0002716391,0.0009924222,0.00027987774,0.008086411,0.001955708,0.9790756
0.008710075,0.0002737886,0.00096778525,0.00028422335,0.007505522,0.002007744,0.9802509
0.008658813,0.00026424817,0.00081941223,0.00029113019,0.007175927,0.0019967188,0.9807937
0.009654253,0.00028026607,0.0009959515,0.00028729573,0.008161207,0.0024125427,0.9782085
0.0089126015,0.0002926149,0.0018916633,0.00040374536,0.0283792,0.0016298637,0.95849025
0.009094134,0.00030661293,0.001888629,0.000427703,0.02871769,0.0015074972,0.95805776
