anger,disgust,fear,happiness,sadness,surprise,neutral
0.010397054,0.00032181933,0.0013952538,0.0030429536,0.014073957,0.002111474,0.9686575
0.011103773,0.00031396965,0.0012008548,0.0028051944,0.013850817,0.0014243405,0.969301
0.010973575,0.00031030222,0.001159408,0.0027200398,0.014065933,0.0015318701,0.9692388
0.008917864,0.0002442437,0.0012037149,0.0022742571,0.012347823,0.0014557202,0.9735564
0.009017179,0.0002394456,0.0012169628,0.002210525,0.012308672,0.0014740742,0.97353315
0.0109802205,0.00023390673,0.00089688954,0.0017974395,0.0103818355,0.0013170837,0.9743926
0.010774637,0.00025173117,0.0009250367,0.001935902,0.010734299,0.0013689441,0.9740095
0.015455246,0.00018566247,0.0006293451,0.00084720436,0.008790641,0.0013451168,0.97274673
0.015432997,0.0001855143,0.0006290693,0.0008398472,0.008768109,0.0013617746,0.97278273
0.014750262,0.00033796442,0.0015164438,0.0031719694,0.010770978,0.002906035,0.9665463
0.01604912,0.00033894123,0.0015775481,0.0031263037,0.011642138,0.002747973,0.964518
0.012718311,0.00030591083,0.0012897162,0.003196683,0.010662243,0.002359451,0.9694677
0.01279592,0.00030583143,0.0013062964,0.003175996,0.010737649,0.0024040334,0.9692742
0.014209823,0.00023884518,0.0013350802,0.0015256215,0.008737462,0.003357371,0.9705958
0.015268889,0.00031222022,0.0017777729,0.0027290564,0.010079212,0.0033324645,0.9665004
0.013934946,0.00024975702,0.0013328609,0.0019929036,0.0094934,0.002818763,0.9701774
0.013208189,0.00024492218,0.0013004016,0.0019461764,0.009482003,0.002587038,0.9712313
0.012157715,0.0002589286,0.001713053,0.0029615306,0.011530678,0.0027504985,0.96862763
0.012296954,0.00026076406,0.0017285362,0.0029555657,0.01152028,0.002772051,0.96846586
0.008580176,0.00028009203,0.0010367449,0.0030279034,0.011117326,0.0015410206,0.9744168
0.0096260095,0.0002951437,0.0010966498,0.0027377186,0.01212045,0.0016672398,0.9724568
0.010343468,0.00026477253,0.0010231931,0.0018675575,0.008917648,0.0035161553,0.97406715
0.009976771,0.0002628367,0.0009823532,0.002028881,0.008791824,0.0032106081,0.9747467
0.010508958,0.00026538403,0.0012710002,0.0022803694,0.00902174,0.003747885,0.9729047
0.010887157,0.00026007308,0.0012511016,0.0020747494,0.008840343,0.0041253413,0.97256124
0.011587275,0.00028647864,0.0014214942,0.0020541335,0.009505851,0.0043696566,0.9707752
0.011608244,0.00028364733,0.0014123128,0.0020180482,0.009604932,0.004186349,0.9708865
0.011472651,0.00026102728,0.0013802313,0.0025171887,0.009370328,0.00440722,0.9705914
0.012545981,0.00027896737,0.0014489561,0.0022715963,0.009638134,0.0047197933,0.96909654
0.01323685,0.00027568356,0.0012282628,0.0018464548,0.009200944,0.0048735393,0.9693383
0.011880375,0.00026908517,0.0011313269,0.001982,0.008832152,0.004444201,0.9714608
