anger,disgust,fear,happiness,sadness,surprise,neutral
0.0021022265,4.201739e-05,0.0052296855,0.00050546945,0.030423855,0.0017462192,0.9599505
0.0018770569,3.544547e-05,0.0067548016,0.00051126716,0.030339869,0.0017617954,0.95871973
0.0018113045,3.5919213e-05,0.0059856623,0.0005529079,0.030319944,0.0016207166,0.9596735
0.002550477,3.940561e-05,0.010010847,0.0004982897,0.038224645,0.001704649,0.9469717
0.0026419212,4.1357605e-05,0.01076385,0.00048291546,0.040986355,0.0017312581,0.94335234
0.0026292019,5.5792425e-05,0.014067401,0.00056680676,0.044279803,0.0018884724,0.93651253
0.0025253017,5.312798e-05,0.013690047,0.0005534574,0.04845096,0.001900701,0.93282634
0.0036107446,6.7464855e-05,0.0038889695,0.0003201181,0.0578576,0.00061786757,0.9336372
0.00370659,7.07359e-05,0.0038534738,0.0003176846,0.061775576,0.000676446,0.92959946
0.0024426617,4.1429954e-05,0.0045222593,0.00031066098,0.056614757,0.0008781858,0.93519
0.0026396988,4.1135267e-05,0.005275125,0.00032375054,0.055038497,0.0009449713,0.9357368
0.002450078,3.8236205e-05,0.009098909,0.00048681427,0.06578416,0.0012390233,0.9209027
0.002630406,3.684538e-05,0.008482636,0.00046040982,0.05772211,0.0013096114,0.92935795
0.002488281,3.3802815e-05,0.0069350046,0.00046712725,0.048401188,0.0009317755,0.9407428
0.0026147182,3.5336485e-05,0.007333218,0.0004996282,0.047795326,0.0009876105,0.94073415
0.0027797006,3.7578156e-05,0.009614486,0.00053190324,0.049705606,0.0014683385,0.93586236
0.0025878462,3.834184e-05,0.007932945,0.00052614836,0.04492977,0.0014459294,0.94253904
0.0021058565,4.304267e-05,0.008759879,0.00061004836,0.037112467,0.001958899,0.9494098
0.0019134432,4.2780423e-05,0.009531663,0.0006175053,0.03524363,0.0022051067,0.9504459
0.0018146154,4.135518e-05,0.009236362,0.00066942023,0.032261368,0.0025285543,0.9534483
0.0018257154,4.4407087e-05,0.009523578,0.0006813841,0.03417146,0.0026654557,0.9510881
0.002591903,4.7916907e-05,0.016712623,0.0007861348,0.034243025,0.0039047152,0.94171375
0.0025729386,4.816617e-05,0.017089367,0.0007662817,0.035467878,0.0040029073,0.94005245
0.002841364,5.5476266e-05,0.019742198,0.0007985478,0.04203893,0.0040289564,0.9304945
0.0024614923,4.8254617e-05,0.016241373,0.00077429257,0.038696643,0.0035976286,0.9381803
0.0023310764,5.3339736e-05,0.014559854,0.00069229933,0.032577183,0.004230579,0.9455557
0.0023054588,5.3972777e-05,0.015120109,0.0006750993,0.03280365,0.0040888702,0.94495285
0.0022676275,5.4120635e-05,0.0141070485,0.0006243518,0.03502905,0.003437328,0.9444804
0.002025164,5.2943215e-05,0.013500031,0.00062268175,0.034676194,0.0036107304,0.94551224
0.0023751252,6.636281e-05,0.017793773,0.00073233,0.045441464,0.0042887996,0.92930216
0.002147579,6.422226e-05,0.014953484,0.0006918385,0.045306124,0.0036443563,0.9331924
0.0019896077,5.6525394e-05,0.012467156,0.0006851001,0.04531078,0.0029382235,0.9365526
0.002072477,5.7899713e-05,0.012210981,0.000659776,0.041056637,0.0029459954,0.9409962
0.0023532237,5.5269997e-05,0.012693547,0.00066049234,0.04350936,0.0033138369,0.9374142
0.002415713,5.2568863e-05,0.012917359,0.00059888535,0.045704488,0.0033886724,0.9349223
0.0020944334,5.6580797e-05,0.017098473,0.0007021996,0.04696876,0.0034205068,0.929659
0.002219431,6.13913e-05,0.018343905,0.0007364319,0.047108937,0.0036545552,0.92787534
0.002391088,7.1891045e-05,0.021412164,0.0006812472,0.04298551,0.0044563073,0.92800176
0.0021530886,6.515952e-05,0.0186991,0.0005839533,0.043912392,0.0036248562,0.9309615
0.0017795075,5.54469e-05,0.012928285,0.00046052554,0.04238618,0.0025411374,0.9398489
0.0019811718,5.966791e-05,0.016133832,0.0005408836,0.045826662,0.0031234205,0.9323344
0.0021701835,5.784678e-05,0.017919175,0.00047951227,0.05548478,0.0033860584,0.9205025
0.0022587066,5.97022e-05,0.018352957,0.00049597496,0.055502493,0.0038325808,0.9194976
0.0023780935,6.594618e-05,0.018380927,0.00046568984,0.054346707,0.0036981152,0.9206645
0.0023331847,6.759727e-05,0.018704956,0.00048274104,0.051857255,0.0038594909,0.9226948
0.0019611847,5.170454e-05,0.01713884,0.0005438498,0.0490562,0.0032740056,0.9279743
0.0019860822,5.2477066e-05,0.01820751,0.000538332,0.04956395,0.0032822324,0.9263694
0.0018894202,4.4649376e-05,0.012981628,0.0005493568,0.041191027,0.0031600895,0.9401839
0.0018599771,4.3961318e-05,0.012090067,0.00053545943,0.039734565,0.003042351,0.9426936
0.0023850126,4.8912618e-05,0.012701054,0.000520728,0.046327487,0.0028825866,0.9351342
0.0024120973,5.055095e-05,0.015034739,0.00053257606,0.047990575,0.0031954045,0.930784
0.0025267948,4.901431e-05,0.013184132,0.0004620676,0.04629282,0.0023833502,0.93510187
0.0028405455,5.317276e-05,0.014409496,0.0005344314,0.046882045,0.0028342716,0.932446
0.0028084426,5.6981084e-05,0.0162066,0.0006375672,0.04266789,0.0037105167,0.93391204
0.0027885875,5.540305e-05,0.015628153,0.00065603154,0.042049322,0.003745665,0.93507683
0.0022714285,4.6869754e-05,0.014722816,0.0007012006,0.04072996,0.0032824299,0.9382453
0.0024925668,5.256517e-05,0.0149897635,0.00067675585,0.04017697,0.0032721532,0.93833923
0.0027006723,6.628802e-05,0.020990577,0.0006588231,0.042773042,0.0042936453,0.9285169
0.0026676343,7.182758e-05,0.021837894,0.0006492095,0.041204598,0.004823545,0.9287453
0.002583515,6.4558364e-05,0.026269197,0.0007713539,0.043451384,0.0054017273,0.9214583
0.0027220843,6.835126e-05,0.025918648,0.0008138811,0.041715942,0.005680484,0.9230806
0.0024169178,5.718886e-05,0.018100157,0.00067894126,0.036491256,0.0039399075,0.9383156
