anger,disgust,fear,happiness,sadness,surprise,neutral
0.051038377,0.0009447621,0.009400648,0.0001065011,0.2811886,0.001540844,0.65578026
0.05673149,0.0009638081,0.010491459,0.00010079976,0.25240305,0.0018284641,0.67748094
0.053509787,0.00091160723,0.008493351,0.00010057633,0.24168998,0.001596166,0.6936985
0.035327945,0.0007330837,0.0053618103,9.433281e-05,0.25205734,0.0016079602,0.70481753
0.037970956,0.00074992585,0.004679636,8.275585e-05,0.24383655,0.0013779172,0.7113023
0.049467176,0.0020706186,0.0040725605,6.216706e-05,0.10398706,0.0023026387,0.8380378
0.047568247,0.0019713445,0.0042243423,6.3604704e-05,0.10682293,0.0023575178,0.836992
0.03678087,0.0015830699,0.0041723554,5.0176095e-05,0.09709183,0.0032573857,0.8570643
0.040032785,0.0010300756,0.005938251,6.161521e-05,0.34691158,0.0027387647,0.603287
0.072235696,0.0021150368,0.0044797515,8.2230785e-05,0.2141347,0.0013951058,0.70555747
0.06428273,0.0019892843,0.0044365646,8.6641325e-05,0.2096449,0.0013916909,0.7181682
0.039843403,0.0014201808,0.007791309,7.331406e-05,0.34662092,0.0026781708,0.60157275
0.03390282,0.0011523215,0.0063827145,6.465707e-05,0.37514773,0.003277533,0.5800722
0.038467083,0.0011910559,0.0068772975,5.3866977e-05,0.35252747,0.002852211,0.59803104
0.039477296,0.0012498085,0.0070161144,5.4404623e-05,0.35775,0.003031159,0.59142125
0.04516298,0.0014713652,0.008286468,7.47896e-05,0.27437237,0.0041975114,0.6664345
0.036981367,0.0014585824,0.0063003697,6.133459e-05,0.356515,0.0034954967,0.59518784
0.041598164,0.0017211424,0.008657693,5.5529497e-05,0.34357628,0.0042676963,0.6001234
0.038977854,0.0016725648,0.008845421,5.5630157e-05,0.32770666,0.0042635985,0.61847824
0.042544704,0.0016550831,0.009723387,6.0765862e-05,0.3127481,0.0041219713,0.62914604
0.042809635,0.0019457857,0.0104323365,6.338058e-05,0.358212,0.0040362645,0.58250064
0.03940397,0.0019266554,0.006930653,7.159249e-05,0.3550873,0.0035352176,0.5930446
0.04056569,0.0018313444,0.0071970155,7.769323e-05,0.36601123,0.003282247,0.58103484
0.032509923,0.0010006906,0.0060252612,7.148753e-05,0.37302974,0.0029463924,0.5844165
0.033092078,0.0010201522,0.005928111,7.165079e-05,0.36071977,0.0027906743,0.59637755
0.03242876,0.0012650873,0.006636104,7.691124e-05,0.3657307,0.002995911,0.59086657
0.032680187,0.0012716966,0.006248429,7.623256e-05,0.35139263,0.0026869248,0.6056439
0.028285578,0.0011020919,0.0054460997,6.423649e-05,0.35172096,0.002394181,0.6109868
0.026647821,0.0011029766,0.005827667,6.3285726e-05,0.37401405,0.0023921283,0.58995205
