anger,disgust,fear,happiness,sadness,surprise,neutral
0.2333184,9.450958e-05,0.046719607,0.014633367,0.022344107,0.023494154,0.6593958
0.16826285,7.87741e-05,0.04476526,0.012209094,0.029926265,0.022372434,0.7223853
0.16526988,7.768558e-05,0.041493375,0.01273526,0.028774455,0.020330083,0.73131925
0.1510647,7.806126e-05,0.038981423,0.013442757,0.026119936,0.015008467,0.75530463
0.14729208,7.683278e-05,0.03949667,0.013754724,0.026699182,0.014948956,0.75773156
0.16015346,7.531569e-05,0.046209805,0.0111886915,0.029126246,0.016573057,0.7366734
0.12809545,6.863544e-05,0.04721778,0.011399122,0.03005254,0.016294336,0.76687205
0.15477413,5.9032944e-05,0.033881877,0.009335658,0.023348464,0.023583755,0.75501704
0.148165,5.8008412e-05,0.034024045,0.009633863,0.023186946,0.023016825,0.7619153
0.10124671,6.2354215e-05,0.03478325,0.013668122,0.02305044,0.016286451,0.81090266
0.106544495,6.450603e-05,0.03615184,0.013437733,0.023038035,0.016774507,0.80398893
0.09456502,6.011337e-05,0.032901544,0.01362011,0.020647153,0.019404866,0.81880116
0.11445823,6.1024875e-05,0.019104185,0.008806018,0.018228494,0.03075025,0.8085918
0.07413423,7.1155584e-05,0.02131627,0.009913125,0.02728216,0.024556534,0.8427265
0.079234585,7.8225035e-05,0.02401297,0.010482022,0.02707984,0.029039448,0.8300729
0.06257753,6.6761015e-05,0.023282353,0.011467473,0.03068936,0.024780935,0.8471356
0.061845317,6.594172e-05,0.021445824,0.010760703,0.03229115,0.022258447,0.85133266
0.09553433,7.424115e-05,0.017251518,0.01048157,0.016543016,0.03737064,0.8227447
0.091352165,7.624061e-05,0.017698983,0.010342207,0.017659273,0.038695026,0.82417613
0.07259615,8.3295316e-05,0.037086558,0.012383467,0.037804127,0.025993397,0.814053
0.10065403,8.4954336e-05,0.02578915,0.012036908,0.025172947,0.038678966,0.797583
0.10535942,7.8729056e-05,0.022658298,0.010147677,0.021637645,0.05495852,0.7851597
0.102870524,8.26794e-05,0.023602448,0.010314795,0.022461686,0.051803153,0.78886473
0.101080336,7.182781e-05,0.01958681,0.009509253,0.017708529,0.06510764,0.7869356
0.09913095,7.033272e-05,0.019634139,0.009580171,0.017326558,0.060126446,0.79413134
0.10657425,7.192578e-05,0.018369937,0.0071406495,0.021671006,0.03585302,0.81031924
0.108408876,7.482603e-05,0.019204663,0.0072090756,0.022465859,0.036534037,0.80610263
0.1104933,7.1921684e-05,0.01753738,0.00647272,0.022521777,0.026087847,0.816815
0.11979039,7.498854e-05,0.017648622,0.0064455885,0.023140417,0.025920637,0.80697936
0.0963186,6.390049e-05,0.014537035,0.007350168,0.021624459,0.025205774,0.8349
0.09720328,6.534656e-05,0.014935819,0.0076313806,0.022474628,0.02526694,0.8324226
0.09653631,6.213866e-05,0.015695428,0.008054096,0.023851331,0.02963361,0.82616705
0.09766123,6.450579e-05,0.016012484,0.007888144,0.02412356,0.029338973,0.82491106
0.06668851,6.290165e-05,0.013151756,0.008440789,0.019937694,0.023065228,0.8686532
0.061819047,6.367732e-05,0.012740737,0.008764033,0.019084016,0.02420931,0.8733192
0.06835913,7.268783e-05,0.0141232945,0.010705547,0.018386919,0.02726531,0.8610871
0.069924556,6.78222e-05,0.013952126,0.011521444,0.01894727,0.027459862,0.85812694
0.089328274,7.5988806e-05,0.019534733,0.009852189,0.02412362,0.026158161,0.830927
0.08980396,7.4347176e-05,0.018628635,0.010418454,0.023673682,0.028331924,0.829069
0.061343078,5.1566e-05,0.011800952,0.013910352,0.015865227,0.024782399,0.87224644
0.0586481,5.307671e-05,0.012144278,0.014139362,0.015840877,0.023706552,0.8754678
0.053544942,6.194832e-05,0.013881517,0.017347516,0.016720792,0.028195424,0.87024784
0.064526685,6.7906214e-05,0.0155911455,0.016640298,0.018228643,0.03209364,0.8528517
0.070222005,6.9646776e-05,0.01444943,0.01523393,0.019573037,0.026662627,0.8537893
0.0742412,7.225358e-05,0.015208946,0.015764222,0.018873336,0.027972072,0.84786797
0.08436905,7.552763e-05,0.015329815,0.013507352,0.022458335,0.033187278,0.8310726
0.097308874,7.857577e-05,0.016428607,0.013813394,0.023043966,0.038500123,0.8108265
0.09534477,8.678023e-05,0.022924894,0.018026972,0.022138713,0.04888042,0.7925974
0.10212806,8.8104076e-05,0.02247127,0.017974792,0.021682875,0.054337822,0.7813171
0.11078761,8.713027e-05,0.02367322,0.016090982,0.021080123,0.046785977,0.781495
0.10901239,8.4166466e-05,0.021885054,0.015640868,0.020262524,0.04389204,0.78922296
0.08543479,8.4901265e-05,0.019278947,0.015126731,0.019621855,0.031048017,0.8294048
0.095228806,9.490816e-05,0.022881607,0.01439054,0.022344021,0.033532202,0.8115279
0.09793578,9.506883e-05,0.019445362,0.01127313,0.023468286,0.033821777,0.8139606
0.091988705,9.4643925e-05,0.020270497,0.01122389,0.025236467,0.032823686,0.8183621
0.08362085,0.000114047885,0.02438734,0.010920411,0.034112863,0.031236535,0.8156079
0.09901676,0.00011205429,0.023104738,0.0112299975,0.030389922,0.03164867,0.8044979
0.11287675,9.704591e-05,0.023048462,0.009523124,0.029584626,0.028146626,0.79672337
0.11889587,9.321773e-05,0.024078684,0.0092339255,0.028960919,0.03142694,0.7873104
0.104479685,7.308489e-05,0.021062477,0.011703362,0.025874054,0.032703076,0.8041042
0.10715986,7.414662e-05,0.021424646,0.0117963,0.025409237,0.03295074,0.8011851
0.08979811,7.1209884e-05,0.017743306,0.011376883,0.021690773,0.029016633,0.83030313
0.088309206,6.640298e-05,0.015285998,0.010317896,0.020807609,0.025525855,0.83968705
0.10001259,7.63674e-05,0.019320102,0.0121224485,0.029545223,0.035299454,0.8036238
0.11754163,7.915258e-05,0.020164352,0.011715036,0.028876442,0.039872404,0.781751
0.08050578,8.0775244e-05,0.01942503,0.0136932,0.029242722,0.035119895,0.8219326
0.083288185,7.928419e-05,0.01923703,0.014229218,0.02880143,0.034114826,0.82025
0.08989326,7.735284e-05,0.01777115,0.013241843,0.031172823,0.029810186,0.81803334
0.0937013,7.935564e-05,0.017985443,0.013479656,0.031124715,0.030990947,0.8126386
0.07321901,6.9296475e-05,0.01708393,0.011793412,0.03198885,0.02386029,0.8419852
0.0730842,7.024539e-05,0.017246366,0.011538909,0.03158362,0.023394404,0.8430823
0.044510167,6.187965e-05,0.015484771,0.011096119,0.030099943,0.01968087,0.8790663
0.04773357,6.1485895e-05,0.015122364,0.011270867,0.029142775,0.021940038,0.87472886
0.08945994,7.135725e-05,0.01904947,0.0115484875,0.029165655,0.028921816,0.82178324
0.100079484,7.004817e-05,0.019358816,0.011604121,0.029584397,0.02865732,0.81064576
0.12870337,8.6771055e-05,0.021564236,0.012035594,0.03485873,0.02400084,0.7787505
0.11461156,7.824367e-05,0.020963898,0.011780127,0.03365106,0.022915859,0.7959993
0.10144938,7.631114e-05,0.022409776,0.011324773,0.032723,0.026548335,0.8054685
0.10615129,7.820462e-05,0.021919323,0.011342557,0.032114703,0.027897285,0.8004966
0.1111575,7.389771e-05,0.016761625,0.009854297,0.026194647,0.021562286,0.8143958
0.104771405,6.8336245e-05,0.016170373,0.0102863675,0.02543747,0.020770073,0.82249594
0.0946263,7.421756e-05,0.020390047,0.010565292,0.027938241,0.024990963,0.82141495
0.09784207,7.557455e-05,0.020340024,0.010354775,0.028564055,0.027576312,0.8152472
