anger,disgust,fear,happiness,sadness,surprise,neutral
0.0007031156,0.00019233712,0.0007410453,0.0016350775,0.0041718357,0.0006828932,0.9918737
0.0006710918,0.0001933454,0.00068282196,0.0016889783,0.0037801366,0.00059277884,0.9923908
0.0007323912,0.00019353585,0.00071949477,0.0017271943,0.0038119992,0.00062767265,0.99218774
0.0009357161,0.00023597499,0.00078526075,0.002123475,0.004278168,0.0009675878,0.99067384
0.0009175124,0.00022571157,0.00078594266,0.0020509441,0.0041659474,0.00092296145,0.990931
0.0013123145,0.00032763215,0.0007938757,0.0016456627,0.0057927193,0.0010477981,0.98908
0.0012141668,0.00029875778,0.00076736684,0.0015849433,0.0052409554,0.00093122787,0.9899625
0.00087774603,0.00024545775,0.000782569,0.0019933768,0.004830744,0.00074085855,0.99052924
0.0009954929,0.0002728962,0.00085498346,0.0019959696,0.0048679523,0.00078665,0.9902261
0.0005053708,0.0002585107,0.0012389494,0.0030011928,0.0036516276,0.00069600146,0.9906483
0.0004999756,0.00025747728,0.0012092257,0.0029381886,0.0034345877,0.00069481425,0.9909657
0.00163288,0.0007060405,0.0011309815,0.004883159,0.0050566997,0.0046349587,0.98195523
0.0015765912,0.0007161985,0.001145368,0.0050120354,0.0051999087,0.005015679,0.98133427
0.0038169455,0.0018639759,0.0012614806,0.0050524715,0.015133906,0.012179592,0.9606917
0.004334422,0.002131284,0.0026287355,0.009258507,0.016858293,0.0056221406,0.9591666
0.008663499,0.006922383,0.051776905,0.015665434,0.02808062,0.11834879,0.7705424
0.008595072,0.006656335,0.052799042,0.0162737,0.027622875,0.118529275,0.7695236
0.009042856,0.005023136,0.042547762,0.007961558,0.02919667,0.0991968,0.8070313
0.010341321,0.004928405,0.04077102,0.009256751,0.027373025,0.08921475,0.8181147
0.009651362,0.0058454312,0.050778084,0.007831718,0.03289405,0.08032475,0.81267464
0.008852092,0.005874708,0.048034105,0.0050812396,0.032738417,0.100004554,0.7994149
0.008424726,0.005001394,0.043468967,0.005048816,0.027309772,0.09611729,0.814629
0.0077200322,0.0047287047,0.044989675,0.005334702,0.026448583,0.098716475,0.8120618
0.009090176,0.0042191786,0.05824822,0.006831782,0.025746461,0.15421548,0.74164873
0.009508692,0.004499487,0.059256632,0.0077363346,0.026942853,0.16080971,0.73124635
0.019095562,0.004605054,0.054568,0.022051308,0.022495318,0.27137572,0.605809
0.021084163,0.004259412,0.055166304,0.023439469,0.02166455,0.29032317,0.5840629
0.022766493,0.004146264,0.057409465,0.02549331,0.02093297,0.3099252,0.5593263
0.026245229,0.004373388,0.05944343,0.024194527,0.020173417,0.2883488,0.5772212
0.014050608,0.005503615,0.08330945,0.0065176818,0.034667492,0.1396526,0.7162985
0.0124838995,0.0051907776,0.08160095,0.006462806,0.034156263,0.14091198,0.71919334
0.0053678486,0.0017344407,0.0010713016,0.005247064,0.0112246405,0.022099704,0.953255
0.005796997,0.0019443218,0.0012026976,0.0060553662,0.011927448,0.025059743,0.9480135
0.032981265,0.009334045,0.022724748,0.009156507,0.0058733798,0.02520363,0.89472646
0.036694396,0.010608204,0.025653115,0.009651841,0.0058347015,0.02689001,0.88466775
0.062101364,0.017529307,0.06041326,0.018352108,0.0051535526,0.035566594,0.8008838
0.05452146,0.016845217,0.05222389,0.017090933,0.005056899,0.033375688,0.82088584
0.07676924,0.031674653,0.020973876,0.0066316226,0.005441252,0.035233695,0.8232757
0.07540106,0.029601716,0.021518989,0.0066267066,0.0055396967,0.03570692,0.8256049
0.091343485,0.026719341,0.015518224,0.0048352783,0.0074490015,0.027140439,0.82699424
0.088660374,0.028466377,0.014654654,0.0050025345,0.007092055,0.02636608,0.8297579
0.017270118,0.0052406434,0.0062380414,0.0036277862,0.00602422,0.013110727,0.9484884
0.017049935,0.0052058534,0.006195838,0.0035797993,0.0060537606,0.012713508,0.9492013
0.0016845627,0.00069649465,0.0020359836,0.007754629,0.00426481,0.008637975,0.9749255
0.0016583035,0.00070256507,0.0019306636,0.007660583,0.0040937704,0.008860782,0.9750933
0.0015542398,0.0007347354,0.0021157707,0.004163056,0.005266216,0.010726782,0.97543913
0.0015003589,0.0007091399,0.002127575,0.004012537,0.0051317336,0.0103313215,0.9761873
0.0014170022,0.0006707246,0.0020884413,0.0027461,0.005207474,0.011925586,0.97594476
0.0014066194,0.00069701084,0.0021190764,0.0026922657,0.005266241,0.011613697,0.97620505
0.0010898673,0.0006179626,0.0017689441,0.0036370684,0.004614307,0.0065563736,0.9817155
0.001019004,0.000605729,0.0017578029,0.0035711813,0.004684918,0.0064311097,0.9819303
0.003962239,0.0019132874,0.0034253385,0.005186223,0.0044883746,0.0057833935,0.9752412
0.0038357046,0.0018534984,0.0033098366,0.0050318968,0.0046271775,0.0053398213,0.9760021
0.005343343,0.001923177,0.0048297835,0.005936683,0.003598626,0.004000945,0.97436744
0.005125517,0.0018056494,0.0043254676,0.0060753296,0.0033938005,0.0037621537,0.9755121
0.0049872445,0.002472314,0.0033350457,0.0063938955,0.0040708,0.004781897,0.97395885
0.004593704,0.0023240414,0.0031436412,0.0059450003,0.0038959736,0.0041110087,0.9759866
0.0026012633,0.0013117555,0.001532949,0.004022195,0.0039486443,0.0032377383,0.9833454
0.0029191172,0.0014972466,0.0018209892,0.00395664,0.0038385733,0.0029908898,0.98297656
0.0022375947,0.0011806384,0.0009509251,0.004799321,0.003394653,0.004093382,0.9833435
0.0021872185,0.0011204,0.00092657754,0.004746147,0.0034202205,0.0040201144,0.98357934
0.0011200226,0.0005778131,0.0011207188,0.0060027526,0.003593505,0.004715395,0.9828698
0.0011037635,0.0005680927,0.0011262522,0.006399325,0.0037512968,0.0049703624,0.9820809
0.00084745215,0.00035568888,0.0018461003,0.00468062,0.0047482755,0.005320827,0.98220104
0.0008463921,0.00036350454,0.0017702227,0.004916575,0.004621404,0.0050966493,0.9823852
0.0030402632,0.00510052,0.002152173,0.011320569,0.031544194,0.032823104,0.9140191
0.003573069,0.0064623333,0.0026226055,0.012499247,0.032632574,0.037227385,0.9049828
0.0028584986,0.0010068456,0.0039195525,0.003939412,0.009823054,0.012840312,0.9656123
