anger,disgust,fear,happiness,sadness,surprise,neutral
0.0017620653,4.8370708e-05,0.00081646326,0.00360424,0.004703557,0.0013885489,0.98767674
0.0013321005,4.1537427e-05,0.0006393451,0.002564232,0.0041664783,0.0010432738,0.9902131
0.0013024312,3.975444e-05,0.00063968083,0.0026614026,0.004006041,0.0010908082,0.9902598
0.001068904,3.3194567e-05,0.00034448516,0.0021829496,0.0035840748,0.0006486032,0.99213773
0.0010665976,3.2654167e-05,0.00033264555,0.0020631154,0.0036214688,0.00066334294,0.9922201
0.0011569317,3.9325638e-05,0.00034070737,0.0023540666,0.0025969541,0.0005510568,0.992961
0.0011164682,3.853507e-05,0.00031399366,0.0020918313,0.0026304726,0.00051748863,0.99329114
0.00096067815,3.7634618e-05,0.0003115469,0.0032286397,0.0019199486,0.0005969545,0.99294454
0.00094188395,3.719062e-05,0.0002959263,0.0032541233,0.0017911406,0.00056200207,0.9931177
0.00088137994,3.503594e-05,0.00023306019,0.002329481,0.0022501235,0.00034621556,0.9939247
0.0010085126,3.7459045e-05,0.0002594402,0.0028781116,0.001995372,0.00043355048,0.9933876
0.0009423896,3.0103336e-05,0.00025324943,0.0023175266,0.0020786047,0.00038641843,0.9939917
0.0010181331,3.107124e-05,0.00023546889,0.0023591237,0.0020611829,0.00035567323,0.9939394
0.001532664,9.5328636e-05,0.00030583053,0.0021450163,0.006969636,3.8612205e-05,0.9889129
0.0013919802,8.71015e-05,0.0003190002,0.002660633,0.00391948,4.3461936e-05,0.99157834
0.0015162452,6.927056e-05,0.0005389909,0.002704843,0.004600911,6.564437e-05,0.9905041
0.0015744433,7.3683535e-05,0.00057043746,0.0026210097,0.00489371,6.732837e-05,0.9901994
0.00092603266,3.2689364e-05,0.000646372,0.004575164,0.0029929895,0.00035224893,0.9904745
0.0009776354,3.3243738e-05,0.00068297156,0.004632738,0.0028860772,0.0003605287,0.9904268
0.0006287869,3.249319e-05,0.0005109206,0.005104835,0.0026070771,0.0004048188,0.99071103
0.0006590375,3.269048e-05,0.0005493852,0.0056053456,0.0026444795,0.0004379853,0.9900711
0.00091405987,2.3481614e-05,0.00032051408,0.003037217,0.0022414362,0.00067041256,0.99279284
0.0009350842,2.3792261e-05,0.0003283406,0.0031117334,0.002292834,0.0006951076,0.9926131
0.0018432301,4.602359e-05,0.0005087002,0.0041831494,0.0027652194,0.0014569717,0.9891967
0.0018357508,4.5351087e-05,0.0005042541,0.004090356,0.002760885,0.0014486932,0.9893147
0.0012367906,2.3194978e-05,9.386739e-05,0.0019328246,0.0013593031,0.00039117306,0.9949628
0.0013386748,2.3898961e-05,9.7167496e-05,0.0018776624,0.0015407134,0.00038805482,0.9947338
0.0014450703,2.5664327e-05,9.1710135e-05,0.0018459514,0.0014957712,0.00046281514,0.9946331
0.0014825437,2.6214697e-05,9.204599e-05,0.0019064199,0.0014999772,0.00048589992,0.9945069
