anger,disgust,fear,happiness,sadness,surprise,neutral
0.008915678,0.0013533166,0.016309394,0.00096334505,0.09526427,0.01972347,0.85747045
0.0066775256,0.0012018979,0.017014647,0.00082260626,0.096453786,0.02438787,0.85344166
0.006116816,0.0011834095,0.015657576,0.0008139157,0.09550867,0.02313797,0.8575816
0.009256853,0.0015776559,0.016232464,0.00094470644,0.08497082,0.018802546,0.86821496
0.009439493,0.0015730882,0.016429784,0.0009330377,0.084435545,0.01892465,0.8682644
0.009749925,0.0012721411,0.015074366,0.0009633894,0.06925042,0.02184884,0.88184094
0.0093527,0.0012348783,0.015429491,0.00096864486,0.06750569,0.02119372,0.88431484
0.009553482,0.001022961,0.012608227,0.0008961648,0.06317059,0.019740805,0.8930078
0.010420558,0.0010110986,0.012468481,0.00083692063,0.064081,0.0195429,0.89163905
0.005717239,0.0012812273,0.010835728,0.001095779,0.07668762,0.023998719,0.88038373
0.0057521733,0.0012285212,0.010982577,0.0011003244,0.079828754,0.02718294,0.87392473
0.007577617,0.0010518759,0.0177669,0.0012676822,0.07980397,0.03015777,0.8623742
0.0060082707,0.0014013486,0.014758956,0.0011900568,0.09375518,0.036570262,0.8463159
0.007311786,0.0010077916,0.01795051,0.0013470447,0.07172253,0.035665568,0.8649947
0.006087623,0.00093895226,0.01564399,0.0013783973,0.07621756,0.02752287,0.8722106
0.005436427,0.0009800432,0.013438224,0.0013151398,0.078408055,0.028074156,0.87234795
0.0054777935,0.00091922487,0.013796936,0.0013678827,0.075193636,0.030386424,0.8728581
0.005519647,0.0009997353,0.010863726,0.0012649933,0.078513324,0.019071503,0.883767
0.005732793,0.0010011173,0.010442588,0.0012813715,0.07538265,0.019216051,0.8869434
0.005566541,0.0009285535,0.00841646,0.0013471133,0.07394154,0.017991722,0.8918081
0.00547584,0.0009902599,0.008104758,0.0013905724,0.06982283,0.017083172,0.8971325
0.007170283,0.0012905438,0.007205854,0.0014207739,0.058272563,0.015926357,0.90871364
0.007920628,0.0013200858,0.007188605,0.001421095,0.06285768,0.014277276,0.90501463
0.008478428,0.0017578318,0.008380583,0.0012142459,0.086068206,0.013267255,0.8808334
0.007674374,0.0015394875,0.0070652566,0.0012990528,0.077597484,0.014302303,0.890522
0.006590416,0.0012777487,0.007964573,0.0012575162,0.07199312,0.01854432,0.89237237
0.0063466732,0.0012821542,0.008810294,0.0012525553,0.07294245,0.01914101,0.89022493
0.0062076864,0.0012895904,0.011565471,0.0013422656,0.07935914,0.027625708,0.87261015
0.0063666306,0.0012956021,0.011681426,0.0013740784,0.079838194,0.028522296,0.8709218
0.005857283,0.0011068647,0.007608078,0.001254474,0.06175448,0.022056874,0.9003619
0.0058342153,0.0010993101,0.007405484,0.0012495139,0.062358346,0.021320453,0.9007327
0.0048060887,0.00097387173,0.007162254,0.0013090487,0.060415927,0.022385383,0.9029474
0.0044286456,0.0009825375,0.0068068802,0.0013508487,0.058829933,0.02247312,0.905128
0.0039037317,0.000978596,0.008552411,0.0012009825,0.06977689,0.030336844,0.88525057
0.0037608016,0.0009724714,0.008504309,0.001197402,0.06904907,0.029684229,0.88683176
0.0033509305,0.00089907955,0.009588417,0.0012935039,0.078061745,0.030534076,0.8762722
0.0033605716,0.0009237519,0.009402701,0.0013211204,0.07464494,0.03135746,0.87898946
0.003931524,0.0008288431,0.009337135,0.0011253473,0.078933276,0.032555725,0.87328815
0.0036474399,0.0007722565,0.007871032,0.001017672,0.07098543,0.029430639,0.8862756
0.0035851414,0.0010312414,0.0065617054,0.0010790752,0.07763697,0.02706361,0.8830422
0.0036221226,0.0010230925,0.006969663,0.0011036093,0.0767978,0.02786596,0.8826177
0.004617299,0.0010416935,0.0064141788,0.0013478388,0.062120736,0.025253078,0.8992052
0.0049065133,0.0011048587,0.0066259764,0.0013753506,0.06467849,0.02610343,0.8952054
0.004658014,0.0011213176,0.0045599546,0.0013662485,0.056757655,0.020628488,0.91090834
0.0048753773,0.0011774931,0.0048222663,0.0013953212,0.059149466,0.021537203,0.90704286
0.004355581,0.00094861357,0.0050527747,0.0013719423,0.055250697,0.030027872,0.9029925
0.0041939896,0.0009219674,0.004958739,0.0013532921,0.055036284,0.029923119,0.9036126
0.009281998,0.0011446275,0.0091754785,0.0011070383,0.045109242,0.03270247,0.9014792
0.009351057,0.001132505,0.009163796,0.0011071662,0.04429535,0.033105426,0.90184474
0.008069948,0.001200385,0.0092790425,0.0010888635,0.048432045,0.031539507,0.9003902
0.0076332693,0.0011088587,0.00893102,0.001079171,0.047607016,0.032727547,0.9009132
0.009526244,0.0014386793,0.013132408,0.0010294812,0.058443237,0.036927532,0.8795024
0.0073720277,0.001193533,0.011352261,0.0011977166,0.05483468,0.016751477,0.9072983
0.007975072,0.0011705309,0.011543706,0.0009363461,0.052964453,0.03213505,0.89327484
0.008507535,0.0011509958,0.012297287,0.00094080507,0.054308645,0.031239476,0.8915553
0.0038673629,0.0010787384,0.008475425,0.0014429926,0.0724938,0.022425532,0.8902161
0.007854738,0.0011523716,0.009504307,0.0008930241,0.06096433,0.026972756,0.8926585
0.00969817,0.0014043923,0.011031441,0.0008932567,0.06147958,0.028856864,0.8866363
0.009225569,0.0014620285,0.010631671,0.00092251593,0.057998538,0.025877573,0.8938821
0.009746607,0.0014753396,0.015893543,0.00083073217,0.06451893,0.034820568,0.8727143
0.009615743,0.001432755,0.0146565465,0.0008164449,0.065655895,0.03350867,0.87431395
0.009400075,0.0013882827,0.0100303665,0.00091106526,0.07234125,0.027272834,0.8786561
0.009473576,0.0013940653,0.010135288,0.0009137949,0.07228231,0.027226953,0.878574
0.011402487,0.0014121806,0.010440764,0.0009878608,0.07513304,0.025301747,0.8753219
0.011361933,0.0014349105,0.0105094295,0.0009967237,0.07450937,0.025432782,0.8757549
0.00952672,0.0014735874,0.008833475,0.00095866027,0.07124593,0.019530697,0.888431
0.009494239,0.0015309094,0.008679878,0.0010207114,0.071011566,0.020106994,0.88815564
0.0076154815,0.0011300738,0.0065819602,0.0009436372,0.056384485,0.018440668,0.90890366
0.007861852,0.0012383258,0.00742874,0.00086747296,0.06356067,0.019590313,0.8994526
0.008094883,0.0014977248,0.00744037,0.0008622992,0.071427144,0.01648333,0.89419425
0.008640919,0.0015329459,0.007762182,0.00088641734,0.070546456,0.015334986,0.89529604
0.007992448,0.0011804882,0.008112572,0.00081926293,0.06866851,0.0155901285,0.8976366
0.007955294,0.0011180397,0.008135611,0.00082225434,0.06828134,0.015430737,0.8982568
0.007843574,0.0011690358,0.00751911,0.0010023543,0.06550407,0.016800547,0.9001613
0.0077851852,0.0012240079,0.007538813,0.0010224989,0.066187076,0.017759945,0.8984825
0.008866418,0.0010616207,0.0070271776,0.0012184862,0.05324094,0.012296755,0.9162887
0.009316688,0.0010354724,0.0071612853,0.0011221793,0.054870352,0.011581771,0.9149122
0.008747268,0.0010087788,0.00565827,0.0010598213,0.056807462,0.013340865,0.9133775
0.010060999,0.0010962548,0.007747452,0.0010599352,0.05463647,0.011691098,0.9137078
0.0035702183,0.0007291588,0.0044309055,0.0016238242,0.05411101,0.009418229,0.92611665
0.0036527752,0.0008108929,0.0047347504,0.0015735491,0.05294516,0.0107914945,0.92549145
0.010499994,0.0013940353,0.008486956,0.0010100028,0.06501731,0.0149127105,0.89867896
0.010641357,0.0013570444,0.008344483,0.0010185296,0.06502475,0.014713514,0.89890033
0.010496429,0.0014422594,0.008497223,0.000914489,0.063208334,0.016870761,0.8985704
0.01084964,0.0014650967,0.008058547,0.0009258959,0.063684314,0.017109558,0.89790696
0.009883065,0.0014370076,0.00729979,0.0009518515,0.06658138,0.016262595,0.8975844
0.010840698,0.001554592,0.0074905143,0.00096580817,0.06960865,0.016678883,0.89286083
0.012815206,0.0018129474,0.008246732,0.0010380198,0.068701304,0.017537173,0.8898486
0.013343205,0.0018259638,0.007879517,0.0010702217,0.06691276,0.017658025,0.89131033
0.011023837,0.0013677805,0.007977618,0.0010498589,0.06668274,0.020438338,0.89145976
0.010716789,0.0013923765,0.007829691,0.001026883,0.070078395,0.020571839,0.88838404
0.013869781,0.0016799682,0.008677302,0.0010756169,0.0648463,0.01997586,0.88987523
0.014122739,0.0016722449,0.008760746,0.0010629906,0.065160334,0.020411221,0.8888098
