anger,disgust,fear,happiness,sadness,surprise,neutral
0.28609496,0.005861982,0.030821117,0.004495669,0.0040427274,0.05088376,0.6177998
0.21562171,0.0050963983,0.022811977,0.004924164,0.00429643,0.048943833,0.6983055
0.18636666,0.0046967864,0.021346984,0.0051468606,0.0042475592,0.04753733,0.7306578
0.19484675,0.004127664,0.02093342,0.005235464,0.0042497683,0.04915116,0.72145575
0.20069268,0.0041907253,0.021014107,0.0053615654,0.0042912285,0.051970366,0.71247935
0.25069165,0.0055964296,0.025508596,0.00586837,0.004547401,0.062079582,0.64570796
0.26549432,0.0056752283,0.026479956,0.005673048,0.004515098,0.057669196,0.63449323
0.19646136,0.0040062424,0.017949836,0.005290273,0.005185279,0.04237782,0.7287291
0.18238845,0.003689662,0.017756958,0.0053699524,0.004951334,0.041710902,0.7441327
0.17529136,0.0031573,0.02082789,0.0057686437,0.0044188052,0.04738249,0.7431536
0.18655393,0.003206467,0.022961078,0.0055337646,0.004349286,0.04825971,0.7291357
0.16594273,0.002769201,0.020538978,0.004950746,0.004349485,0.04307362,0.7583752
0.17541571,0.0030907139,0.022648724,0.00481123,0.00435789,0.041823063,0.7478527
0.13495353,0.00325212,0.011981974,0.0037488514,0.004337109,0.017215023,0.8245114
0.14018604,0.0032318195,0.012626843,0.0038428542,0.0044664615,0.018521339,0.8171246
0.1363819,0.002773986,0.019031834,0.0061599505,0.004505777,0.054413132,0.7767334
0.1536624,0.0033056114,0.01936217,0.006071765,0.0044772094,0.05084089,0.7622799
0.15746474,0.004329182,0.013518907,0.0045309467,0.004799199,0.016520832,0.79883623
0.16314109,0.0044197664,0.013873777,0.0044445945,0.004941774,0.01528046,0.7938985
0.15210779,0.0043841805,0.0170685,0.004607012,0.0047904523,0.017226117,0.79981595
0.15450908,0.004644617,0.017378565,0.004574103,0.005001061,0.016565232,0.7973274
0.16269292,0.0039900704,0.014587548,0.0040830118,0.0046023424,0.01901565,0.7910285
0.16567071,0.003993669,0.0137197515,0.004140642,0.004457476,0.018327717,0.78969
0.16093552,0.003615099,0.011411547,0.00430243,0.0043108743,0.016050061,0.7993744
0.1960283,0.0037618799,0.017723693,0.0056377803,0.004875338,0.035289917,0.736683
0.1716653,0.0036973027,0.012721127,0.0041309083,0.0040089106,0.014811929,0.78896445
0.17379625,0.0036377907,0.013073761,0.0042450074,0.0039790953,0.015628142,0.78564
0.0949868,0.0019317624,0.005673882,0.0040539294,0.0037704755,0.015911255,0.8736719
0.17937681,0.0038967058,0.014117417,0.0044781524,0.0035860634,0.01908479,0.77546006
0.28582522,0.0034821904,0.017169047,0.004282894,0.0043666833,0.026828218,0.65804577
0.28333974,0.0033848698,0.016734403,0.0043471665,0.004412598,0.025526483,0.6622547
0.25152543,0.0041322443,0.017691797,0.0039064637,0.0035646725,0.020572416,0.69860697
0.25196233,0.0044084494,0.018329272,0.003932186,0.0036063953,0.021494457,0.6962669
0.23554786,0.0038186344,0.0155089265,0.0041945293,0.0038737839,0.021351682,0.71570456
0.24587315,0.0039795674,0.015036975,0.004333063,0.0038805357,0.020382537,0.7065142
0.27164617,0.0036652773,0.01619969,0.0052653654,0.004258433,0.03320438,0.66576076
0.2554929,0.003532483,0.014989494,0.0052201687,0.0041189133,0.03210565,0.68454033
0.19599484,0.0030931137,0.01311256,0.00477558,0.004634937,0.030199712,0.7481893
0.20018965,0.0031276871,0.013186296,0.00475146,0.004623509,0.030426648,0.7436948
0.1634234,0.0028405122,0.0082923,0.004414435,0.0046849726,0.021273347,0.795071
0.15580183,0.0029334403,0.008521897,0.004481626,0.004708108,0.020798836,0.8027542
0.13767368,0.0028080218,0.012575365,0.00391143,0.0047404175,0.028896788,0.8093943
0.13898385,0.0029623406,0.01262461,0.0040328056,0.00475076,0.027891185,0.80875444
0.16425046,0.0026278633,0.012565333,0.0038458796,0.004309934,0.03286831,0.77953225
0.17264658,0.0028007762,0.014196967,0.0039845207,0.004343878,0.03434079,0.7676865
0.20141621,0.002894947,0.014518651,0.004367435,0.0042123483,0.040751427,0.731839
0.19974436,0.0029238749,0.014115166,0.004399408,0.004171358,0.040266264,0.7343796
0.21197158,0.0025668563,0.013331362,0.0038537486,0.004102281,0.042664904,0.7215093
0.22891521,0.0027765578,0.013496609,0.0039097215,0.003953564,0.043351058,0.70359725
0.1996853,0.0029299902,0.016340166,0.004191891,0.0040148636,0.054492187,0.7183456
0.20642783,0.0032479193,0.016563006,0.0043702363,0.0039820992,0.050983455,0.71442544
0.22385858,0.0030269062,0.017205946,0.004617999,0.0038564743,0.05521291,0.69222116
0.20752233,0.0029481677,0.015984448,0.00460907,0.0038673205,0.055745345,0.70932335
0.17114967,0.0027129871,0.013810909,0.004207599,0.004501031,0.05171589,0.7519019
0.18087135,0.0028453714,0.013481451,0.0041735736,0.0045871953,0.044523433,0.74951756
0.18872169,0.002648874,0.010460605,0.0038781757,0.00428161,0.039402045,0.75060695
0.19039507,0.0027608327,0.011233002,0.004163945,0.004401966,0.04006675,0.7469784
0.203364,0.0029202874,0.012883475,0.004054205,0.004456201,0.03873656,0.7335853
