anger,disgust,fear,happiness,sadness,surprise,neutral
0.11393119,0.015895465,0.0060480633,1.4899774e-05,0.47121552,0.0008593117,0.39203545
0.11682599,0.025007196,0.009083395,1.8239269e-05,0.4636904,0.0011514308,0.38422346
0.103490636,0.023226576,0.008107578,1.8928706e-05,0.51538914,0.0009843331,0.34878287
0.10581659,0.020062618,0.008186555,2.1617945e-05,0.4692118,0.001125988,0.3955747
0.09271127,0.026288366,0.008927561,2.141064e-05,0.50108653,0.0012033245,0.36976153
0.10285098,0.039619412,0.010651406,2.2465372e-05,0.51379734,0.001513633,0.33154482
0.10029953,0.04233445,0.010069062,2.441007e-05,0.47114152,0.0017043431,0.3744267
0.09806159,0.027236115,0.008852796,2.2942375e-05,0.4949272,0.0011289462,0.36977038
0.0931281,0.023284141,0.009614472,1.9093017e-05,0.57203865,0.00097391667,0.30094168
0.08392154,0.018734327,0.008409164,1.6827767e-05,0.6239552,0.0010439695,0.26391903
0.08612878,0.02011253,0.009088529,1.7407472e-05,0.5907379,0.0012092686,0.29270557
0.13970993,0.021459209,0.0054924833,1.8264485e-05,0.45443252,0.0009452053,0.3779424
0.12783508,0.023621438,0.0055722967,1.7530145e-05,0.47275776,0.0010195685,0.36917642
0.13180837,0.026894864,0.007285161,2.3718878e-05,0.40318018,0.0015418611,0.42926577
0.13049665,0.02487372,0.007113047,2.3678906e-05,0.3922119,0.0015583958,0.4437226
0.15374587,0.028560465,0.007928153,2.8017219e-05,0.38961285,0.0010973752,0.4190273
0.17005078,0.02696546,0.0075520244,2.7059672e-05,0.36268798,0.0010295436,0.4316872
0.113768496,0.011374522,0.0076505104,2.3346482e-05,0.46276635,0.001162093,0.40325475
0.11178563,0.010813005,0.0074530286,2.3412875e-05,0.4565808,0.0011750412,0.41216913
0.09428882,0.008136764,0.007465828,3.0790638e-05,0.5607235,0.00081047637,0.32854393
0.09467222,0.010180316,0.0067645647,3.3541583e-05,0.5381606,0.0007479847,0.34944084
0.084957376,0.019741401,0.006498858,3.3705917e-05,0.5227914,0.001083176,0.36489412
0.082523026,0.018897338,0.006008644,3.175447e-05,0.5091938,0.0011053015,0.3822402
0.08091934,0.014702265,0.0043265615,2.1404372e-05,0.58085155,0.0005168844,0.31866193
0.080424845,0.016255947,0.004319918,2.1268854e-05,0.5791474,0.0005388071,0.3192919
0.06689743,0.011098247,0.0062559326,2.5656365e-05,0.54971075,0.00092097285,0.36509106
0.071544185,0.021428533,0.0057531805,2.212624e-05,0.5726252,0.00051467505,0.32811207
0.091499105,0.015875857,0.0063752397,1.9610245e-05,0.49427122,0.0009588255,0.39100015
0.090854205,0.017369157,0.0066611264,2.0379244e-05,0.4957376,0.00096423144,0.38839337
0.083288245,0.017730134,0.0067375693,2.1983118e-05,0.549842,0.0010084317,0.34137163
0.09186992,0.019187184,0.0075001675,2.2462102e-05,0.52507323,0.0010693808,0.3552776
0.09359979,0.017435016,0.008234265,1.8427027e-05,0.62610114,0.0008146459,0.2537967
0.09489766,0.016365902,0.007681025,1.8996781e-05,0.6355548,0.00080296374,0.24467875
0.09655843,0.0130344955,0.0076290173,1.9334051e-05,0.60018665,0.0008729507,0.28169915
0.097555526,0.012128587,0.007463239,1.870152e-05,0.60195404,0.0008422517,0.2800377
0.085046716,0.008737077,0.0062852595,2.829548e-05,0.5461478,0.0008187042,0.35293612
