anger,disgust,fear,happiness,sadness,surprise,neutral
0.05239486,7.480121e-05,0.06212311,0.021731084,0.025218654,0.029126465,0.80933106
0.049849335,8.4598345e-05,0.056759123,0.019959258,0.036386687,0.023949692,0.81301135
0.047031205,8.817866e-05,0.06342224,0.019924337,0.039063398,0.024812702,0.8056579
0.05058108,0.000102594924,0.09345345,0.023124618,0.044054396,0.030305162,0.75837874
0.048816852,0.00010805081,0.10231606,0.023980986,0.047401994,0.032607477,0.7447686
0.046285953,9.091313e-05,0.06269346,0.01897187,0.037629586,0.024868922,0.80945927
0.052368987,0.00010113533,0.06163944,0.01842124,0.0386863,0.022441657,0.80634123
0.05882241,0.0001193087,0.09093969,0.015209538,0.043585297,0.02901983,0.7623039
0.05687565,0.00011873144,0.090888865,0.014897197,0.042949643,0.028812155,0.76545775
0.080012225,0.00013616048,0.1288926,0.01978031,0.046192855,0.03486724,0.6901186
0.080194004,0.00012015933,0.10970403,0.019589834,0.038972575,0.034398023,0.71702135
0.070024006,0.0001077679,0.09043218,0.020508122,0.03976409,0.034088302,0.74507546
0.069342874,0.00011028594,0.08905959,0.022282723,0.03944175,0.0361117,0.7436511
0.08744968,0.00010577011,0.08261231,0.021014122,0.037162185,0.04343315,0.7282228
0.097842716,0.00011179159,0.079847425,0.020826923,0.037510242,0.04592166,0.71793914
0.10776156,0.00012909243,0.102201834,0.020811634,0.042730484,0.046673246,0.6796922
0.11324255,0.00012234968,0.0955715,0.020122977,0.043160327,0.043403197,0.68437713
0.08249688,8.314868e-05,0.06289733,0.019833915,0.032123804,0.03404623,0.76851875
0.08209346,7.686748e-05,0.05943816,0.020952547,0.03076273,0.032575175,0.7741011
0.10629248,8.497016e-05,0.07477669,0.021273965,0.032908883,0.033644095,0.73101896
0.102225326,7.9763544e-05,0.06764971,0.020278845,0.032312512,0.033992745,0.7434611
0.076221675,8.748371e-05,0.07283503,0.020383092,0.031157725,0.027323876,0.7719911
0.06970283,8.319342e-05,0.071783066,0.019750254,0.03092483,0.026742103,0.78101367
0.07868578,9.30891e-05,0.082562424,0.020694882,0.030878954,0.031604785,0.75548005
0.072218284,8.506208e-05,0.073695324,0.022073785,0.027582446,0.0339176,0.7704275
0.062819876,8.172451e-05,0.05315667,0.020360664,0.03042997,0.031425443,0.8017257
0.059543166,7.3724805e-05,0.041057054,0.020101331,0.027502289,0.030965285,0.8207571
0.07658112,8.453015e-05,0.051378116,0.019750427,0.03163005,0.040609214,0.77996653
0.07743384,8.398857e-05,0.052343793,0.019924685,0.031099077,0.04245461,0.77665997
0.072238214,8.330274e-05,0.052442808,0.018548204,0.03442472,0.030954635,0.7913081
0.073673956,8.052963e-05,0.049743332,0.018818839,0.031950697,0.030879468,0.7948532
0.09543961,8.859075e-05,0.06041028,0.017637897,0.03596099,0.0333443,0.75711834
0.09052247,8.7354325e-05,0.0583839,0.017294442,0.036108863,0.03422516,0.7633778
0.0828163,8.839738e-05,0.06630207,0.020533284,0.03287561,0.038851086,0.75853324
0.086628035,8.552591e-05,0.06643814,0.02023353,0.030638393,0.03583117,0.7601452
0.059560202,6.6827815e-05,0.049734786,0.020863103,0.025103072,0.030732209,0.81393975
0.05782866,6.583652e-05,0.04915455,0.02155973,0.025303056,0.033593103,0.8124951
0.072375484,7.4650736e-05,0.046149276,0.022635931,0.024029018,0.040508397,0.79422724
0.06800785,7.735113e-05,0.047848117,0.023151897,0.024378346,0.04410616,0.79243034
0.107110046,9.675975e-05,0.06348163,0.024041701,0.029695129,0.051801734,0.723773
0.1075297,9.699765e-05,0.064790286,0.025556272,0.029512895,0.056243267,0.71627057
0.09659484,9.331441e-05,0.058118477,0.021944862,0.028668866,0.04231625,0.7522634
0.09919556,9.122305e-05,0.056166258,0.021695916,0.026968867,0.042136528,0.7537457
0.14171141,8.920326e-05,0.041638676,0.017511392,0.027705725,0.025745088,0.7455985
0.15181236,8.995451e-05,0.041755013,0.0169257,0.027677879,0.025312632,0.7364265
0.10673171,8.9247835e-05,0.052175555,0.019611007,0.02531659,0.026356861,0.769719
0.10077571,8.554097e-05,0.056520615,0.02322932,0.023654304,0.030238897,0.76549554
0.09064214,7.9248945e-05,0.05455277,0.02164753,0.022792505,0.026474595,0.7838112
0.09422198,8.065631e-05,0.053844746,0.021587493,0.02290347,0.02619359,0.7811681
0.105723076,8.063484e-05,0.051954698,0.028411463,0.019720556,0.037905727,0.7562038
0.092754595,7.3489515e-05,0.04551842,0.030121109,0.018688617,0.03879003,0.77405375
0.08895508,7.504475e-05,0.04492794,0.031377833,0.018921856,0.044351656,0.77139056
0.087713495,7.5926306e-05,0.0474618,0.034280486,0.018395765,0.0480255,0.764047
0.068769425,6.2489875e-05,0.040271997,0.029325385,0.016866572,0.03839838,0.8063057
0.070367895,6.6751294e-05,0.04593793,0.03201635,0.018703377,0.037841324,0.7950664
0.08746384,6.850632e-05,0.045331743,0.030500373,0.017241761,0.03798431,0.7814094
0.07514877,6.508953e-05,0.04150121,0.03123267,0.017446928,0.035305593,0.7992998
0.059733234,5.501954e-05,0.033091057,0.029330824,0.016335988,0.03710451,0.82434934
0.05512723,5.388601e-05,0.033109624,0.030572062,0.015577386,0.03946795,0.8260919
0.07322206,5.582153e-05,0.032703668,0.030192984,0.015058797,0.037911654,0.81085503
0.0742144,5.8425547e-05,0.033053223,0.02921091,0.015745034,0.036511593,0.81120646
0.05904318,7.004683e-05,0.04831333,0.02666293,0.023349568,0.039201126,0.80335987
0.060862247,7.298804e-05,0.055198204,0.028655346,0.023595313,0.04122024,0.7903956
0.076176085,7.8654266e-05,0.06601956,0.028975647,0.021162799,0.044803172,0.76278406
0.077086784,8.006459e-05,0.06514198,0.02849746,0.021641508,0.046359602,0.7611927
0.054201942,5.9783724e-05,0.046282083,0.023467354,0.019614147,0.030727213,0.8256475
0.064613745,6.419338e-05,0.050877247,0.023737306,0.019165656,0.031417616,0.8101242
0.08216822,6.6599205e-05,0.042048965,0.021733297,0.02050163,0.027283275,0.806198
0.07948548,6.724523e-05,0.04243774,0.021892179,0.02090671,0.02819466,0.80701596
0.087996036,6.828129e-05,0.0396945,0.020478724,0.020312058,0.027282143,0.8041683
0.0907909,6.8145266e-05,0.039828494,0.019345986,0.020458147,0.02704521,0.80246305
0.09848889,6.963031e-05,0.041489072,0.02095755,0.019086367,0.028986726,0.79092175
0.09525039,7.088057e-05,0.04275399,0.020867275,0.019820534,0.032161172,0.78907573
0.07581854,7.099312e-05,0.044321872,0.024694122,0.022943985,0.03397378,0.7981767
0.073142506,7.0449314e-05,0.04458977,0.02481659,0.022543345,0.034007337,0.80083
0.05001634,5.461023e-05,0.03241007,0.023878464,0.018410623,0.027412111,0.84781784
0.052738685,5.812608e-05,0.03409977,0.022043077,0.020596867,0.02797485,0.84248865
0.055596378,6.2673345e-05,0.029849803,0.020291835,0.020790208,0.023006678,0.85040236
0.054730576,6.611833e-05,0.032737076,0.021321908,0.022441294,0.02240975,0.8462933
0.06521406,6.5259315e-05,0.026796978,0.020839313,0.022824666,0.018017614,0.8462421
0.064999685,6.770493e-05,0.026333429,0.020713104,0.022486385,0.017062036,0.84833765
0.06319535,6.8711204e-05,0.03625572,0.02219412,0.024343936,0.024011528,0.82993066
0.06213749,6.550723e-05,0.033601813,0.02265915,0.022643976,0.023789857,0.8351022
0.074216746,6.2250256e-05,0.033539426,0.022968547,0.018939186,0.03354388,0.81672996
0.07792451,6.391155e-05,0.03413922,0.02341305,0.018785235,0.032257818,0.81341624
0.07900349,7.859244e-05,0.03816007,0.020453874,0.023139281,0.030884838,0.8082799
0.08482469,8.302173e-05,0.04163988,0.020549783,0.02382943,0.030426377,0.79864687
0.07704924,7.076452e-05,0.032660447,0.02085088,0.019060606,0.037523396,0.8127846
0.08080999,7.097176e-05,0.033138223,0.021311728,0.018822225,0.03884406,0.80700284
0.11939081,8.587785e-05,0.050284665,0.020229153,0.021306954,0.038139444,0.7505631
0.11901578,8.819865e-05,0.05629708,0.020200606,0.021937277,0.037904322,0.7445567
0.07480663,6.656599e-05,0.04232387,0.020726783,0.020165343,0.029880183,0.8120307
0.07666991,6.93136e-05,0.044816848,0.021164224,0.021518197,0.029124359,0.80663717
0.10822137,8.474573e-05,0.051250592,0.02164218,0.022049421,0.03732177,0.7594299
0.10516358,8.836912e-05,0.05439493,0.021784486,0.024251606,0.036530122,0.75778687
0.12397574,0.00010457078,0.05888006,0.02534343,0.025881477,0.045360994,0.7204538
0.12071995,0.00010055421,0.054313492,0.025700971,0.025214823,0.045380533,0.7285697
0.099222,8.7607055e-05,0.05819041,0.022860795,0.023142572,0.045183014,0.7513136
0.09754189,8.904985e-05,0.06564574,0.022787482,0.02383141,0.04483851,0.7452659
0.116849005,9.838966e-05,0.07058378,0.02435972,0.022529686,0.04978269,0.7157967
0.108770765,9.933268e-05,0.07481622,0.025736896,0.023742296,0.051779244,0.7150553
0.102481455,8.0744416e-05,0.049785886,0.02110491,0.024254922,0.040253937,0.7620381
0.09664945,7.710233e-05,0.048993476,0.022138137,0.022461116,0.04108516,0.7685956
0.08817469,8.646017e-05,0.05248032,0.022210909,0.028007004,0.031941377,0.77709925
0.08427614,8.369217e-05,0.05075568,0.022659313,0.027455809,0.033049714,0.7817197
0.07575422,8.932573e-05,0.045771755,0.024198253,0.022021757,0.033980526,0.79818416
0.06938982,8.5480155e-05,0.04283434,0.02366532,0.021630472,0.03199105,0.8104036
0.06597172,9.442069e-05,0.053148557,0.0213315,0.02847511,0.03489707,0.7960816
0.06482116,9.72859e-05,0.051975183,0.020943841,0.028816774,0.034332946,0.79901284
0.11663505,9.787851e-05,0.062006798,0.017322835,0.02979374,0.045380805,0.72876287
0.12599747,9.389871e-05,0.057840455,0.017056769,0.02727404,0.04182108,0.7299163
0.12921226,9.023591e-05,0.04630314,0.024610111,0.021934303,0.044728816,0.73312116
0.12490314,8.705121e-05,0.04468051,0.024843132,0.021353213,0.04494834,0.73918456
0.11922301,8.050538e-05,0.038328517,0.023846226,0.018602137,0.051183183,0.74873644
0.1162038,8.08973e-05,0.039018575,0.02430933,0.017759474,0.052710015,0.7499179
0.133298,8.6633736e-05,0.04843179,0.027520169,0.01681057,0.06778557,0.7060672
0.13045104,8.4636114e-05,0.05139907,0.027939076,0.017837096,0.06837364,0.7039154
0.10508334,8.4608044e-05,0.045541096,0.029691853,0.018066375,0.050183382,0.75134933
0.112956084,8.5364125e-05,0.045516215,0.02931835,0.017803885,0.050471965,0.7438481
0.120766096,8.747966e-05,0.04743306,0.028148325,0.020045307,0.052379493,0.7311403
0.121001415,8.759516e-05,0.048141934,0.028773721,0.019867111,0.053497646,0.72863066
0.10409421,9.932085e-05,0.059210304,0.029242225,0.027291905,0.049667556,0.73039454
0.11124394,9.795509e-05,0.057066042,0.027620895,0.027074276,0.046541344,0.7303555
0.121153206,0.00010890079,0.07232979,0.027096815,0.030628521,0.040286828,0.70839596
0.11935693,0.00010840654,0.068677105,0.028087476,0.028710164,0.043674227,0.71138567
0.15416265,0.00012272695,0.06358432,0.023162883,0.02525929,0.045760483,0.68794763
0.14522782,0.00011311859,0.060036663,0.022827547,0.023765678,0.042987414,0.70504177
0.1613967,0.00010280843,0.04693617,0.023050386,0.02533862,0.041112445,0.70206285
0.15839854,9.872394e-05,0.04745751,0.023635065,0.023459462,0.04100522,0.70594543
0.11029481,0.000121106976,0.03686271,0.019165503,0.034678876,0.014151678,0.78472537
0.11094114,0.00011716106,0.030565301,0.017290037,0.033712283,0.012402084,0.794972
0.08051155,0.00010583517,0.029256174,0.016007755,0.040213555,0.012794204,0.8211109
0.08446279,0.00010796564,0.027351076,0.016009023,0.039569855,0.011878221,0.8206211
0.06997656,0.00011600557,0.043762617,0.021468163,0.03189803,0.019271655,0.81350696
0.06606419,0.000114619645,0.042462762,0.02090696,0.03138004,0.018052574,0.82101893
0.07400645,0.000113526905,0.037410382,0.019591575,0.0328608,0.014397241,0.82162
0.07119386,0.00011380375,0.03728452,0.02003754,0.03349694,0.01440447,0.82346886
