anger,disgust,fear,happiness,sadness,surprise,neutral
0.090973906,0.0104539655,0.0013807297,0.0009857999,0.0139680365,0.0015725973,0.8806649
0.052650943,0.012278658,0.0010510087,0.0010261317,0.014653499,0.003109411,0.9152304
0.13123125,0.01622476,0.0015534939,0.0010645723,0.016793454,0.0025181377,0.8306144
0.11802939,0.012068273,0.0015280653,0.0009699043,0.017457327,0.0022615583,0.84768546
0.11863901,0.011393162,0.0014895579,0.0009690474,0.01719116,0.0022107475,0.8481073
0.23397645,0.022511173,0.0015610134,0.0011814241,0.0183998,0.002244557,0.72012556
0.22705959,0.021789752,0.0016415038,0.0011608267,0.018551424,0.0021855324,0.72761136
0.22571118,0.019311592,0.0014043138,0.0012827534,0.01940937,0.0026549082,0.7302259
0.22013095,0.01839959,0.0014029078,0.0012725277,0.019142862,0.00263775,0.73701346
0.19195527,0.016072877,0.0012833575,0.0010926285,0.019223116,0.0025756466,0.7677971
0.19143863,0.015846398,0.0012278288,0.0010508242,0.019277778,0.0026848824,0.7684736
0.24952197,0.018801315,0.0013805848,0.0009328132,0.023608224,0.002772295,0.7029828
0.23783271,0.017697506,0.0013729654,0.0008612988,0.024053784,0.0028015997,0.7153802
0.13813142,0.013579332,0.0014500604,0.0010499085,0.019102432,0.0014705005,0.82521635
0.13589242,0.012542146,0.0014608031,0.0010294529,0.018963622,0.0015511081,0.8285605
0.13706146,0.013354917,0.0016567549,0.0010608141,0.01914135,0.001965359,0.8257593
0.15844436,0.013343896,0.0018318945,0.0009988222,0.019958373,0.0019637623,0.80345887
0.12854631,0.013252315,0.0017950904,0.0010673504,0.018671334,0.002412587,0.83425504
0.14699952,0.013739196,0.0018232827,0.0010745628,0.020160131,0.0022075886,0.81399566
0.2427327,0.010063212,0.0012354116,0.0010910562,0.017899647,0.0010502965,0.72592765
0.2516631,0.010504556,0.0012864843,0.0011106859,0.017646968,0.0010914814,0.7166967
0.24009818,0.012777584,0.0016085878,0.0010041845,0.016123239,0.0021661434,0.7262221
0.23762366,0.012232363,0.0015081519,0.0010245964,0.015854614,0.0021276982,0.7296289
0.23304805,0.011976112,0.0015165103,0.0011118578,0.0164102,0.001949661,0.7339876
0.2260263,0.012482199,0.0014853891,0.0011539519,0.015663045,0.0021365688,0.7410525
0.203476,0.011752118,0.0014525609,0.0011167653,0.015686922,0.0022509636,0.7642646
0.21540032,0.011738901,0.0014031582,0.0010683923,0.015089627,0.0023537166,0.7529459
0.23750904,0.011443755,0.001302223,0.0010682241,0.014537534,0.002612131,0.73152703
0.20843925,0.011293608,0.001240136,0.0010975805,0.014100695,0.0026807932,0.7611479
0.18124573,0.015372295,0.0014438384,0.0012234028,0.014399318,0.0031119764,0.78320336
0.17836845,0.015801454,0.0015140239,0.0012584853,0.014259935,0.0031277996,0.78566986
0.15750642,0.022112828,0.001657247,0.0012834908,0.015444438,0.0036594141,0.79833615
0.18143989,0.024442047,0.0016378859,0.0013660268,0.015202507,0.00374306,0.7721686
0.19109838,0.021035813,0.0016274062,0.0012296039,0.015380798,0.004167616,0.76546043
0.17020987,0.020662634,0.0016260342,0.0012474246,0.015328131,0.004083308,0.78684264
0.16318142,0.021152169,0.001803379,0.0012594196,0.01516191,0.004034621,0.7934071
0.17537434,0.021964295,0.001775898,0.0013027309,0.014948526,0.0043504587,0.7802838
0.17735603,0.017901408,0.0016623673,0.0012025266,0.015087726,0.0035222096,0.78326774
0.17576863,0.021955663,0.0017689996,0.0013185722,0.015314629,0.004115015,0.7797585
