anger,disgust,fear,happiness,sadness,surprise,neutral
0.0021437765,0.00051767356,0.00029654664,0.0006407228,0.011088381,0.004991094,0.9803218
0.002227164,0.00057521736,0.00032209937,0.0006523141,0.011545388,0.0053299232,0.9793479
0.0020982646,0.00054031675,0.00032615752,0.0006520616,0.011697357,0.00544398,0.9792419
0.0015596035,0.00050799025,0.00028123226,0.0005884672,0.00927571,0.0055563836,0.9822306
0.0015794884,0.00052175036,0.0002958254,0.0005843946,0.0094821565,0.005938993,0.9815974
0.0019955714,0.00048817726,0.00027431623,0.0007057528,0.009920572,0.0033200989,0.9832955
0.0019526571,0.00046676834,0.0002787241,0.00068605173,0.010627236,0.003263865,0.9827247
0.0019108849,0.00045960187,0.00020856991,0.0005198871,0.009565046,0.0027299298,0.984606
0.0019133574,0.0004579982,0.000208166,0.00051826896,0.009558115,0.0027311079,0.98461294
0.0020617647,0.0004720637,0.00021739223,0.0005268642,0.00868169,0.0029228616,0.9851173
0.0019455567,0.0004616268,0.00022536988,0.00049047795,0.008641899,0.0035598467,0.9846752
0.002245729,0.00035412144,0.00023222389,0.00043936982,0.009369742,0.0023338618,0.9850249
0.0020939873,0.0003545276,0.00021548576,0.00051284395,0.008359925,0.002268956,0.98619425
0.0019987486,0.0004070671,0.00023224993,0.0005277962,0.008429443,0.0025681357,0.9858365
0.0019826905,0.00039750358,0.00021777868,0.00048617748,0.008616514,0.00252757,0.9857717
0.0017605709,0.00031969527,0.00016584955,0.00045456583,0.008039285,0.002164959,0.98709506
0.0017491591,0.0003071174,0.00015246539,0.00048377912,0.007826787,0.002105767,0.9873749
0.0014029506,0.0003204915,0.00020248722,0.00055966264,0.009299936,0.00303108,0.9851834
0.0013286561,0.00033585538,0.00020217357,0.0005546055,0.008536061,0.0033992552,0.9856434
0.0012023859,0.00031050836,0.00016410147,0.0005826642,0.007227599,0.0034014601,0.9871113
0.0011714996,0.0002977615,0.00015281385,0.00054478546,0.006838571,0.0031094435,0.9878852
0.0014865865,0.00035081318,0.00022411985,0.00056194916,0.008853057,0.0028835868,0.9856399
0.001461909,0.00034638052,0.00022098621,0.00055298186,0.008594108,0.0028608625,0.9859628
0.0017709514,0.00037588135,0.0002850451,0.00054454623,0.00989455,0.0035047573,0.9836242
0.0017511953,0.00037541907,0.00028852565,0.000563481,0.009898294,0.0035409494,0.98358214
0.001760326,0.0002092147,0.00021989275,0.00051394786,0.005897304,0.0027383026,0.98866105
