anger,disgust,fear,happiness,sadness,surprise,neutral
0.00023449767,0.00020902134,0.0004392192,0.0007710346,0.0026006245,0.00065755146,0.99508804
0.00024516968,0.00022354502,0.0004667479,0.0007867183,0.0025272418,0.0006629329,0.9950877
0.00024341141,0.0002186473,0.0004613088,0.0007834849,0.0026326592,0.00064773415,0.9950127
0.00026013132,0.00014137794,0.00043983696,0.0015006337,0.0012241842,0.0018826363,0.99455124
0.0002532452,0.00014157283,0.000431824,0.0014998574,0.0011957381,0.0017316702,0.9947461
0.00028772716,0.00017216911,0.00051520043,0.0014871623,0.0017709619,0.0019836263,0.9937831
0.00030011614,0.00017262842,0.00043069405,0.0012525422,0.0016395969,0.0017522573,0.9944522
0.00028357122,0.0001091636,0.0003689414,0.0006733573,0.0019407343,0.004131266,0.992493
0.00030881312,0.00012611065,0.00039558942,0.00081241276,0.0018625662,0.0038497911,0.99264467
0.00034369697,0.0001523938,0.00035935626,0.00073337584,0.0018997241,0.003155647,0.9933559
0.00035590943,0.00015696454,0.00035579744,0.00067385944,0.0019186852,0.0026053833,0.9939334
0.0003733341,0.00017216866,0.00055861595,0.00082874286,0.0023546515,0.00024739094,0.9954651
0.00032804135,0.00010826717,0.00040838684,0.00078517955,0.0015254976,0.0008472874,0.9959973
0.00047266623,0.0002761685,0.00089853955,0.0009256341,0.003135432,0.0006839014,0.99360764
0.00047863516,0.00023500233,0.00060248375,0.0011046405,0.0037106855,0.0008981255,0.9929704
0.00047622208,0.00032260432,0.0008246971,0.0009251835,0.0032329299,0.0005558295,0.9936625
0.00043324605,0.00025664145,0.00083125156,0.0008584439,0.0034667917,0.00046853267,0.99368507
0.0004349142,0.00024740794,0.000593034,0.000842985,0.0025459111,0.00040594034,0.99492973
0.0004456629,0.0002568888,0.00060424337,0.0008280144,0.0024877929,0.00039405734,0.9949833
0.000586148,0.00039113275,0.0012526995,0.000730668,0.0065049063,0.00090524886,0.9896292
0.00050577376,0.0002810811,0.00072577514,0.0007508589,0.0032597384,0.0004884534,0.9939883
0.0004994142,0.00029321804,0.00062762323,0.00092710403,0.0033735596,0.0008805892,0.99339855
0.00049403694,0.0002763972,0.0006325388,0.000925936,0.003304182,0.00085691694,0.99350995
0.0006768678,0.00043282227,0.0007521119,0.00091417425,0.0035415264,0.0010020478,0.9926804
0.0006776482,0.00044438007,0.00073289295,0.0009278416,0.00338479,0.0009132577,0.99291915
0.0006242271,0.00039132414,0.00074199843,0.0010059562,0.0032149241,0.00086963404,0.9931519
0.0005904168,0.00033176076,0.0007373122,0.0009937274,0.0031856946,0.00077529263,0.99338585
0.0006108956,0.0003054893,0.0007911463,0.0009252053,0.0034029814,0.00062279677,0.9933415
0.0005727872,0.0002990954,0.0007404861,0.00092871604,0.0031840333,0.000619488,0.99365544
0.0008651036,0.0005153918,0.0014462967,0.0007465014,0.0066821314,0.0010629435,0.9886817
0.0008200129,0.00051078096,0.0013775261,0.00083316374,0.0064194817,0.0010466137,0.9889924
0.00085246103,0.00053061027,0.0011376889,0.0008688541,0.004927398,0.0009280787,0.9907549
0.0008472795,0.0005418903,0.0010457803,0.00083152857,0.0048911953,0.0008370191,0.9910053
0.00072308653,0.0005169685,0.001043518,0.00087125524,0.0056023384,0.00084239646,0.9904005
0.00071491365,0.00050462765,0.0010200011,0.00087065785,0.005363806,0.00080549915,0.9907205
