anger,disgust,fear,happiness,sadness,surprise,neutral
0.08272117,0.0004065878,0.0013137984,6.045971e-05,0.015266752,0.00082456734,0.8994067
0.08063649,0.00045971462,0.001536908,8.165396e-05,0.018904924,0.0011103423,0.8972699
0.062005404,0.00043693648,0.0015976522,8.216137e-05,0.01805899,0.0013541633,0.9164646
0.05156652,0.00033034143,0.0010299622,6.157557e-05,0.014599484,0.00078559964,0.9316265
0.05102503,0.00033504018,0.0010114907,6.1972125e-05,0.0144978855,0.00079562067,0.932273
0.07975716,0.00035925471,0.0009819282,9.0951755e-05,0.013439183,0.000858711,0.90451276
0.086179994,0.00034914946,0.0010733111,8.841577e-05,0.014111153,0.00088556024,0.89731246
0.08826598,0.00041867018,0.0010346767,9.2954535e-05,0.014044011,0.00089721824,0.89524645
0.10087412,0.0003863973,0.0010534466,9.69755e-05,0.014266213,0.0008069548,0.88251585
0.10235078,0.00041890392,0.0009680537,7.365336e-05,0.019126462,0.0007994357,0.87626266
0.11002422,0.00045385197,0.0011024369,7.897489e-05,0.018885583,0.0007475296,0.8687074
0.11225215,0.00038142572,0.0010156459,7.232123e-05,0.016042672,0.0007555118,0.86948025
0.09470102,0.0004062127,0.0010714136,6.943206e-05,0.01572201,0.0008588524,0.8871711
0.0859465,0.0003775874,0.0011693805,7.879844e-05,0.021680953,0.0009155877,0.88983124
0.08617874,0.00043257943,0.0012850979,8.0966165e-05,0.020398939,0.00093107676,0.8906926
0.06641774,0.0004325932,0.0013227395,0.000103392056,0.020917485,0.0008604201,0.90994567
0.06163359,0.0003625496,0.0019317206,0.00013825635,0.016722169,0.002038559,0.91717315
0.073291026,0.00029355162,0.00095346395,7.584431e-05,0.019257016,0.0011901325,0.904939
0.0742742,0.00029113513,0.00096278865,7.590673e-05,0.019199083,0.0011975946,0.90399927
0.033285677,0.0005989885,0.008464317,0.00019156921,0.0245482,0.010766782,0.9221445
0.03536596,0.0006148107,0.008280137,0.0001906901,0.02596163,0.011041808,0.91854495
0.033068344,0.00068500906,0.015733248,0.00018826507,0.053184483,0.008719223,0.8884214
0.035200384,0.0006994606,0.015183806,0.00018601236,0.055422146,0.0074017183,0.8859065
0.031682964,0.0007919067,0.019005852,0.00020956101,0.061576087,0.0086228,0.8781109
0.01894341,0.0005027109,0.008095246,0.00021101674,0.032226086,0.0071787923,0.93284273
0.031959504,0.0010346259,0.020970857,0.00024523,0.06258723,0.013532393,0.86967015
0.030832322,0.0009252934,0.018827155,0.000242793,0.058837138,0.013532012,0.87680334
0.0355237,0.0010766513,0.015947675,0.00028662072,0.05765619,0.011073184,0.878436
0.03969652,0.0011728758,0.017551083,0.0003003534,0.06006762,0.011819525,0.86939204
0.030740656,0.0007256002,0.014634042,0.00021695354,0.06368182,0.010555524,0.87944543
0.033218253,0.000696065,0.014759699,0.00021090997,0.06215988,0.010095219,0.87886
0.033482708,0.00059463445,0.013990846,0.00018873012,0.07377657,0.0090090465,0.8689575
0.034524146,0.0006337357,0.013744869,0.00019648006,0.07423408,0.009474337,0.8671923
0.038845483,0.00088300125,0.018252816,0.00026881456,0.10065338,0.009152666,0.83194387
0.04178131,0.000908565,0.021615762,0.0002692196,0.11834368,0.008065027,0.8090164
0.033707276,0.00067283004,0.0120480945,0.0002803564,0.06148403,0.006270207,0.8855372
0.034214757,0.00067674665,0.011501731,0.00026950781,0.06364496,0.006035745,0.8836565
0.07206619,0.0020717743,0.06997493,0.00042791112,0.10464959,0.016051276,0.7347583
0.07337955,0.00206845,0.06867991,0.00041957476,0.102461845,0.015200035,0.73779064
0.07090266,0.0016904126,0.06780765,0.0003394977,0.11105969,0.011108312,0.7370918
0.06965883,0.0016317097,0.066569656,0.0003239637,0.10812411,0.010955455,0.74273634
0.08418839,0.0023238817,0.0508279,0.00026992202,0.11571649,0.008849568,0.73782384
0.09057959,0.0020386365,0.048189823,0.00026310686,0.11673127,0.008542677,0.73365486
