anger,disgust,fear,happiness,sadness,surprise,neutral
0.00025212136,9.831445e-06,3.797482e-05,0.0032526131,0.0026652634,8.91718e-05,0.993693
0.00024919715,1.3599755e-05,7.52675e-05,0.0015033896,0.0035075855,4.6619625e-05,0.9946043
0.00025126868,1.22111915e-05,7.882744e-05,0.0014030121,0.0035905242,5.082163e-05,0.99461335
0.0002569368,9.645901e-06,4.5721343e-05,0.001827256,0.0025743742,0.00011870529,0.9951674
0.000254612,9.724386e-06,4.558077e-05,0.0018584952,0.002643318,0.00012120263,0.995067
0.0001687964,8.751903e-06,4.8091693e-05,0.0017811467,0.0024085336,0.00011311281,0.9954716
0.00019037955,9.927202e-06,5.7369838e-05,0.0018107794,0.0027179972,0.000121143086,0.9950924
0.0002279239,1.1731101e-05,5.0228402e-05,0.0020781315,0.0028076873,9.972549e-05,0.9947246
0.00019825713,1.0041564e-05,4.663439e-05,0.0017548862,0.0029758175,8.9332265e-05,0.994925
0.00029133545,1.1597872e-05,5.2373332e-05,0.0016927277,0.003459379,8.836917e-05,0.9944042
0.0002754934,1.1372738e-05,5.5954617e-05,0.001760513,0.0036011166,9.201685e-05,0.9942035
0.00026734985,1.3665334e-05,6.3423024e-05,0.002440097,0.003917199,9.3783216e-05,0.9932045
0.00027237993,1.2907813e-05,5.9165326e-05,0.002413737,0.0037760655,9.906901e-05,0.99336666
0.00030845657,1.4722404e-05,7.194199e-05,0.0022526148,0.003937304,0.00014844717,0.99326646
0.0003213165,1.37317675e-05,6.7798974e-05,0.0021522844,0.0042126602,0.00014499591,0.99308723
0.00035829333,1.2670248e-05,6.457493e-05,0.001607762,0.0031844408,0.00014528085,0.99462694
0.00035978705,1.2139154e-05,6.430983e-05,0.0017954484,0.0034114197,0.00016484038,0.99419206
0.0003612266,1.9974106e-05,5.222375e-05,0.002304342,0.0038581616,7.854733e-05,0.9933255
0.00035431504,1.8337068e-05,5.010435e-05,0.002234965,0.0038145275,7.719223e-05,0.9934505
0.0003454723,2.1399608e-05,3.5740017e-05,0.0026017602,0.003291624,6.8308895e-05,0.99363565
0.00038313924,2.4318964e-05,4.0607498e-05,0.002953857,0.003551831,7.369903e-05,0.9929725
0.00047065152,2.2668695e-05,4.9953982e-05,0.0028551074,0.0028585142,0.00014825993,0.9935948
0.00045539354,2.1916825e-05,4.7897596e-05,0.003054676,0.002772074,0.00015166211,0.9934964
0.00042585068,2.2815218e-05,9.791002e-05,0.0023107221,0.004612862,0.00012549327,0.9924043
0.00044274805,2.2750486e-05,9.979741e-05,0.0022524178,0.004591423,0.00012711162,0.9924637
0.00032197055,1.8131383e-05,4.571707e-05,0.0030152446,0.0030251802,0.00014255142,0.99343127
0.0003441095,1.655706e-05,4.849176e-05,0.002707896,0.002892793,0.00015695336,0.9938332
0.00025331794,1.0902204e-05,3.0983385e-05,0.0019097613,0.0023757291,9.9901e-05,0.9953194
0.00027196165,1.061901e-05,3.320228e-05,0.0018532887,0.002522199,0.00010859347,0.99520016
0.00028827362,1.0851675e-05,3.3246717e-05,0.0024007882,0.0031348155,6.208675e-05,0.99406993
0.00033520468,1.2669387e-05,3.665054e-05,0.0026457738,0.0032005548,7.266614e-05,0.9936965
0.00035164913,1.3836645e-05,4.2331372e-05,0.0024992859,0.0032251466,6.971679e-05,0.99379796
0.00035533705,1.4686646e-05,4.289131e-05,0.0024565863,0.0032453127,7.281468e-05,0.9938123
0.0002928685,1.1420397e-05,3.375552e-05,0.0016740726,0.002408516,7.892709e-05,0.9955004
0.00032816015,1.2096326e-05,3.465016e-05,0.0017986299,0.002379642,9.171643e-05,0.9953551
0.00028738275,1.35720165e-05,5.0873492e-05,0.002026876,0.00484626,6.881588e-05,0.99270624
0.00030044166,1.4050879e-05,5.3364627e-05,0.0020592292,0.0050612027,7.117221e-05,0.9924406
0.00030477188,1.48702675e-05,4.40744e-05,0.0018390144,0.0029707071,8.914888e-05,0.99473745
0.00030451274,1.4908011e-05,4.4791068e-05,0.0018786438,0.0029476678,8.995089e-05,0.9947195
0.0009996508,2.3668921e-05,8.3512205e-05,0.0025896127,0.0018703127,9.108788e-05,0.9943421
0.0009814027,2.3475586e-05,7.9079444e-05,0.0025615264,0.0019325821,8.2014856e-05,0.99434
0.0006786443,1.8430917e-05,5.9909315e-05,0.0027731087,0.0020319612,7.867777e-05,0.9943593
0.0006276802,1.9274057e-05,5.671534e-05,0.0025203791,0.0019244545,7.34112e-05,0.99477804
0.00069995987,2.2288717e-05,6.029035e-05,0.0026058725,0.00204548,0.00011190549,0.9944542
0.0006859436,2.1338486e-05,5.925792e-05,0.002609575,0.0021130787,9.981848e-05,0.99441093
0.0010137132,1.9957142e-05,7.229808e-05,0.0029032181,0.0021586823,0.00024425352,0.99358785
0.0011490936,2.2899185e-05,7.255254e-05,0.0033369125,0.0021962023,0.00027085282,0.99295145
0.0011827976,1.9950525e-05,5.5777564e-05,0.0026341453,0.0029595655,0.00011285875,0.99303496
0.0011524013,1.7519345e-05,6.897922e-05,0.0018884353,0.0028805733,9.6151794e-05,0.99389595
0.0014398467,2.0575282e-05,8.531911e-05,0.0023875635,0.0023306827,0.00021336014,0.99352264
0.0013485654,1.7984128e-05,8.25907e-05,0.0021347674,0.0022942573,0.00020802958,0.9939138
0.001498791,1.8636645e-05,7.748558e-05,0.0021863172,0.002086921,0.00020807014,0.9939237
0.0016095004,1.9257042e-05,7.6388584e-05,0.002109253,0.0020853109,0.00021465469,0.9938856
0.00085249176,1.7339402e-05,5.4023174e-05,0.0017048178,0.0020941938,8.3438055e-05,0.99519366
0.0008693995,1.7562394e-05,5.382653e-05,0.001727824,0.0020265034,8.439755e-05,0.9952205
0.00097229634,1.8855326e-05,6.2673076e-05,0.0020979312,0.0022661039,9.599782e-05,0.99448615
0.00090986176,1.818346e-05,5.72659e-05,0.0019907968,0.0023133259,9.196357e-05,0.99461854
0.0022339735,2.729804e-05,6.950499e-05,0.0031739208,0.0018454316,0.00020108043,0.9924488
0.001767551,2.9204362e-05,7.5513126e-05,0.0024223581,0.0019796302,0.0001308674,0.99359494
0.0020526103,2.5431775e-05,6.49692e-05,0.0032939112,0.002485046,0.000105591076,0.99197245
0.0020734577,2.6403224e-05,7.0028094e-05,0.0032168243,0.0026614838,0.00011498136,0.99183685
0.0024518569,3.1491516e-05,7.309641e-05,0.0024961603,0.002170534,0.0001672238,0.9926097
0.0023175639,3.0389081e-05,7.4152274e-05,0.002459303,0.002105729,0.00018148634,0.99283135
0.00225462,2.9453246e-05,7.3109e-05,0.0025340018,0.0020169981,0.0002336179,0.9928582
0.0021456224,3.06872e-05,7.316362e-05,0.0025213924,0.001962468,0.00025013735,0.9930165
0.0016656916,2.5067488e-05,6.833859e-05,0.0027498684,0.0028429292,0.00011790385,0.99253017
0.00165438,2.5044928e-05,6.8727735e-05,0.0027724642,0.0028528965,0.00011909645,0.9925074
0.0004404927,2.0252144e-05,7.337796e-05,0.00182266,0.0034064536,0.00017091112,0.9940659
0.00043711255,1.9690831e-05,7.425341e-05,0.0017344136,0.003724125,0.00016142624,0.993849
0.00040861164,1.5303258e-05,8.840547e-05,0.0013889727,0.004262493,0.00018142755,0.99365485
0.0003771959,1.45670365e-05,8.928346e-05,0.0013430768,0.0041604936,0.00016865303,0.9938467
0.00043598577,1.5692338e-05,0.00012476463,0.0014056268,0.005442284,0.00019037584,0.99238527
0.00043672865,1.55935e-05,0.00012541904,0.001443168,0.0055204574,0.00019671026,0.9922619
0.00048967847,1.5719812e-05,0.00010004665,0.001604976,0.0034376497,0.00017225655,0.9941797
0.00045526348,1.5082029e-05,9.724219e-05,0.0015248435,0.0035061503,0.0001789148,0.99422246
0.00045877064,1.3974258e-05,8.167341e-05,0.001211165,0.0033594226,0.00015519744,0.99471974
0.00046764847,1.4783904e-05,8.668126e-05,0.0012501108,0.0036051103,0.00015468897,0.99442095
0.00048997614,1.5897793e-05,6.986189e-05,0.0018815012,0.003675303,0.0001244867,0.993743
0.0004971623,1.6046628e-05,7.0044756e-05,0.0018827756,0.0036551384,0.00012438372,0.99375445
0.0005425616,1.7671697e-05,0.000101543956,0.0018548263,0.0043689655,0.0001525254,0.99296194
0.000501373,1.7597657e-05,8.903803e-05,0.0018021358,0.0035618986,0.00014556096,0.9938824
0.00045082485,1.4816782e-05,6.934926e-05,0.0016843717,0.0028011661,0.00016358968,0.9948159
0.0004957277,1.58782e-05,7.701344e-05,0.0016270701,0.0030254065,0.00015888525,0.99460006
0.00048106533,1.668632e-05,7.660598e-05,0.0016523199,0.003382041,0.000118044816,0.99427325
0.0004499472,1.568512e-05,6.666167e-05,0.0016159317,0.0032161367,0.00010375318,0.99453187
0.0005643321,1.4757995e-05,6.506057e-05,0.0013419993,0.0031449706,0.00013614548,0.99473274
0.0005645839,1.4206868e-05,6.174479e-05,0.0013927288,0.0029540062,0.00013216678,0.99488056
0.00063064304,1.5171859e-05,7.0503535e-05,0.0012690279,0.003023342,0.00018375511,0.99480754
0.0006421023,1.5007681e-05,7.12169e-05,0.0012174479,0.0030242659,0.00016993844,0.99486005
0.0004954935,1.4574131e-05,7.0997856e-05,0.001651449,0.0037407556,0.00013302796,0.9938937
0.0004924401,1.4475115e-05,7.0445734e-05,0.0016484667,0.0037257995,0.00013215785,0.9939162
0.00058833533,1.5689317e-05,8.029831e-05,0.0015201416,0.0038976925,0.00016297225,0.9937349
0.0006475217,1.6269683e-05,8.6522545e-05,0.0015810123,0.0039576963,0.00018263048,0.9935283
0.00041037987,1.8468536e-05,7.833444e-05,0.001556048,0.0031887502,0.00018468511,0.9945634
0.000390404,1.7683751e-05,7.218071e-05,0.0016238576,0.0032023077,0.00016871902,0.99452484
0.00040779635,1.6143522e-05,8.565183e-05,0.0014972618,0.0040525077,0.00015712611,0.9937835
0.000386168,1.5755388e-05,8.358296e-05,0.0014782769,0.0040751137,0.0001555136,0.99380565
0.00026243285,1.4747123e-05,7.239486e-05,0.0011109235,0.0038020224,0.0001268441,0.99461067
0.00028503532,1.440309e-05,7.513252e-05,0.0011413004,0.003704907,0.00014193179,0.9946373
0.00027901912,1.3502375e-05,6.893435e-05,0.0011908404,0.003231514,0.0001634432,0.99505275
0.00029309752,1.415118e-05,7.160709e-05,0.0012033334,0.0034135291,0.00017231448,0.9948319
0.00031558832,1.5179476e-05,6.027579e-05,0.0012375064,0.0036266623,0.000100199446,0.99464464
0.0003167984,1.5083353e-05,6.150456e-05,0.0012884662,0.0038027067,9.945126e-05,0.994416
0.00039389095,1.7926446e-05,6.322168e-05,0.0013799611,0.003212774,0.00011618104,0.994816
0.000404837,1.6929649e-05,6.337261e-05,0.0013313413,0.0032490098,0.00011346767,0.9948211
0.00041106198,2.0109743e-05,8.99134e-05,0.0013500993,0.0033199945,0.00014644116,0.99466246
0.00041258385,1.9741334e-05,8.9635316e-05,0.0014479886,0.0031984777,0.00015968071,0.9946719
0.00036210223,1.8900939e-05,0.00012527291,0.0012902992,0.005017346,0.00017775944,0.9930084
0.00036464838,1.8838484e-05,0.00012432522,0.0013180424,0.004741951,0.00019523007,0.99323696
0.00036847786,1.6991025e-05,0.000113281436,0.0014074394,0.004177186,0.00023570689,0.99368095
0.00034614207,1.658452e-05,0.00010888054,0.0013702522,0.0038170104,0.00023354455,0.9941076
0.0002939079,1.2709074e-05,7.7726254e-05,0.0012286258,0.0031209285,0.00020439118,0.9950617
0.00030106527,1.34198135e-05,7.9918726e-05,0.0012577161,0.00317837,0.00022035585,0.9949491
0.00037091007,1.4368048e-05,8.807836e-05,0.0013114123,0.0038437732,0.0002522146,0.9941193
0.00037947219,1.4359983e-05,8.8982866e-05,0.0013649544,0.0038741447,0.0002627913,0.9940153
0.00042731327,1.5363448e-05,7.4191004e-05,0.0013784852,0.0033465025,0.00027273715,0.99448544
0.0004273865,1.4793335e-05,7.972256e-05,0.0012445785,0.0033265268,0.0002425954,0.99466443
0.00072233676,2.27509e-05,8.985096e-05,0.0018963506,0.003366063,0.0001707042,0.9937319
0.0006603549,2.0229234e-05,8.092627e-05,0.0017508521,0.0033484919,0.00015741154,0.99398166
0.0007538799,2.9201827e-05,0.00012381616,0.0022949353,0.0049788854,0.00014709313,0.9916722
0.00076167897,2.8041388e-05,0.00011817343,0.0023356297,0.004666216,0.00014239315,0.99194795
0.0007546032,1.9732139e-05,0.000113235394,0.0018140165,0.0037076427,0.0002048202,0.993386
0.0008267062,2.0127303e-05,0.00012082118,0.0019315118,0.0037108338,0.00022412265,0.9931659
0.00090947206,1.5078282e-05,0.00011687456,0.0017647912,0.003162131,0.0003471365,0.9936845
0.00091352075,1.5482006e-05,0.00012484586,0.0017910958,0.0031973112,0.00037036368,0.9935874
0.0009181845,1.3970344e-05,0.00010000923,0.0018833562,0.0038218123,0.00018814192,0.99307454
0.001123457,1.7044456e-05,8.828346e-05,0.002832592,0.0040192218,0.00028287264,0.99163646
0.00052851444,1.34644815e-05,7.210287e-05,0.0015107027,0.0032270642,0.00010278294,0.99454534
0.00053145544,1.2153603e-05,6.682302e-05,0.001677538,0.0029938165,0.0001018979,0.9946163
0.00066937867,1.6703001e-05,5.7400553e-05,0.0024914388,0.0028404107,0.00014552183,0.9937791
