anger,disgust,fear,happiness,sadness,surprise,neutral
0.065775804,0.0050203307,0.0005165321,0.0007340141,0.02590548,0.0041927714,0.8978551
0.0857973,0.005197188,0.00057350635,0.00076238427,0.027716998,0.0049959803,0.8749566
0.07756541,0.0047926386,0.0005356358,0.00078085123,0.027964827,0.004560998,0.8837996
0.10105097,0.0068657324,0.0005659645,0.0009801135,0.032746136,0.0038785932,0.85391253
0.079267114,0.008847197,0.0009181936,0.000958381,0.037511073,0.005890986,0.86660707
0.05478679,0.0045316867,0.00046387035,0.00088152965,0.030416777,0.0030498705,0.9058695
0.0509673,0.004172554,0.00045990676,0.0008722928,0.031051628,0.0029202313,0.90955615
0.064803325,0.0076947114,0.00077032426,0.00092697574,0.03402881,0.0034819872,0.8882938
0.05784203,0.0066161035,0.0007308624,0.00091337366,0.032821596,0.0035749967,0.897501
0.07586319,0.004448453,0.00082026137,0.00073945883,0.041195076,0.0052536195,0.8716799
0.06980449,0.004445899,0.00080014963,0.0007061303,0.03972323,0.0058704787,0.87864965
0.07039853,0.004089117,0.000800569,0.00075265695,0.036152173,0.0064023994,0.8814045
0.057665035,0.0038849176,0.0006689701,0.00078061386,0.03443054,0.0054548695,0.89711505
0.053154275,0.005689025,0.00065502,0.00089763606,0.03469909,0.0037595383,0.90114546
0.052303582,0.0055387737,0.0006407079,0.0008642919,0.035690583,0.0036290511,0.901333
0.055809177,0.005000197,0.00074714463,0.00079474895,0.03857384,0.0033247622,0.89575016
0.0597766,0.0059760297,0.00072550756,0.00078182394,0.03962626,0.0030826882,0.8900311
0.051557425,0.0043781106,0.00058906805,0.0009048227,0.03579024,0.0032823447,0.90349793
0.045332745,0.004494512,0.0005421326,0.000925793,0.034635343,0.0033876118,0.9106819
0.04994903,0.0045837993,0.0005768691,0.0008377522,0.033310883,0.002784827,0.90795684
0.054486837,0.004644896,0.0005794592,0.0008190636,0.032991413,0.0029566146,0.9035217
0.04688002,0.0049212603,0.0005821954,0.0008922161,0.030068565,0.003982619,0.9126732
0.047081612,0.0051081544,0.00057659124,0.0008587244,0.029386219,0.003918493,0.9130702
0.05608571,0.0061962125,0.0006673634,0.0009366576,0.03357121,0.005181345,0.8973615
0.059569202,0.006205294,0.0006424096,0.0008536902,0.03161704,0.0046031023,0.8965093
0.07261111,0.00821976,0.00072390994,0.00082589657,0.035278432,0.0047981343,0.87754273
0.051851336,0.006455249,0.0008526965,0.00077152747,0.038383897,0.008348198,0.89333713
0.041628204,0.005292107,0.00084152096,0.00096137525,0.036610734,0.006825609,0.90784043
0.04550779,0.0054475702,0.00084370276,0.00095272565,0.037036702,0.007283914,0.9029276
0.049097102,0.0059923814,0.0009162539,0.0008622518,0.033213824,0.008445138,0.90147305
0.048528805,0.0061535533,0.0009143149,0.00086423213,0.032788124,0.008315826,0.9024352
0.066089846,0.009367282,0.0010706182,0.0009808226,0.038202263,0.00806815,0.876221
0.06587005,0.00962161,0.001074131,0.0009323476,0.037493933,0.008268753,0.8767392
0.06260806,0.008706779,0.0009294572,0.0009221163,0.032722056,0.010625627,0.8834859
0.060625274,0.008518988,0.0009015883,0.0009088779,0.033645794,0.010087949,0.8853115
0.050878245,0.0075418614,0.00086091965,0.00087873905,0.03721434,0.008908598,0.89371735
0.05441325,0.008167193,0.0008866659,0.00090303924,0.03621197,0.009621038,0.88979685
0.05986577,0.0071280207,0.0009795815,0.0010212053,0.041477717,0.011287873,0.87823987
0.058225334,0.007083674,0.00095306395,0.000971072,0.042072143,0.010834797,0.8798599
0.06187502,0.007252684,0.0010436431,0.0010443949,0.044319782,0.011592199,0.8728723
0.062263817,0.007702071,0.0010511556,0.001024003,0.04472075,0.011853029,0.87138516
0.05573872,0.0076105203,0.0010280103,0.0009541066,0.04130892,0.01042696,0.8829327
0.05852632,0.0075592054,0.0009959489,0.0009786163,0.044200953,0.009167852,0.87857115
0.08528475,0.011040405,0.001344317,0.0009422875,0.054820154,0.010842286,0.83572584
0.07805501,0.010707879,0.0012742421,0.00088020903,0.053459827,0.010634631,0.8449882
0.04816219,0.008018237,0.0010533433,0.00085640524,0.04391229,0.0090851765,0.8889123
0.047958914,0.008119964,0.0011077012,0.0008630596,0.04422387,0.009398003,0.88832843
0.04524933,0.0075119534,0.0010484771,0.0009139745,0.0450944,0.009879626,0.8903022
0.047912527,0.0080269845,0.001058296,0.0009059919,0.044194754,0.010345538,0.88755596
0.05088488,0.008143141,0.001221138,0.0008689973,0.050254896,0.013695845,0.87493104
0.051646065,0.008271246,0.0012462658,0.00083728,0.049883213,0.013331406,0.8747845
0.053907555,0.0076095383,0.00085583597,0.0009758609,0.042650465,0.006345405,0.8876554
0.057246342,0.007959673,0.00086202094,0.0009839135,0.04369839,0.00625384,0.8829957
0.046211846,0.0074688974,0.0012660964,0.00082778046,0.04136095,0.013695343,0.8891691
0.04620753,0.0071047386,0.0011834215,0.00083213765,0.041742235,0.011981686,0.89094824
0.05665579,0.006479824,0.0012371998,0.0008705888,0.04520025,0.011131364,0.878425
0.058311272,0.0064053736,0.0012420722,0.0009128257,0.045716204,0.010884681,0.87652755
0.09154939,0.010112065,0.0009816019,0.0009970902,0.04964204,0.005007478,0.8417103
0.091315925,0.010140802,0.0009929776,0.0009913852,0.05018943,0.0050442335,0.8413252
0.061332695,0.0067369826,0.00064311805,0.0007594662,0.03899338,0.0050443118,0.88649005
0.058260348,0.0061701573,0.00059367286,0.00076591194,0.037956312,0.004730871,0.8915227
0.07146404,0.00808722,0.0008972347,0.00081786525,0.048421,0.0057684286,0.8645443
0.07209193,0.0080517,0.00088860886,0.0008226871,0.046786405,0.0056969817,0.8656617
0.06359921,0.0058402256,0.00078102015,0.0006422089,0.04059179,0.0037442907,0.88480127
0.06166556,0.0056266426,0.00077701994,0.00064453593,0.03976332,0.003823795,0.8876992
0.07696492,0.0071339463,0.0010134046,0.0007433987,0.0344865,0.0057921438,0.87386566
0.069622524,0.0067134732,0.0009359526,0.00073887163,0.033000566,0.0055714347,0.8834172
0.052123357,0.0055876165,0.0007637727,0.00066208915,0.028289901,0.0056860973,0.9068871
0.051924262,0.005598546,0.00072141516,0.00063251087,0.027550284,0.0051225442,0.9084505
0.06436949,0.01249884,0.0008020007,0.0008750972,0.024026848,0.0047970787,0.89263064
0.06315428,0.012635801,0.00080206245,0.000878708,0.024195189,0.004804153,0.89352983
0.087233,0.018793078,0.00089957705,0.00094165734,0.024795074,0.0055651753,0.8617725
0.078954086,0.018014649,0.00090011896,0.0009421369,0.023476224,0.0057745534,0.8719382
0.07363294,0.017272586,0.0008462433,0.0010174515,0.02298099,0.006977202,0.8772726
0.078729264,0.018000882,0.00085680734,0.0010242952,0.023107572,0.0069029606,0.8713782
0.06760101,0.016677015,0.00080988475,0.0011487727,0.021387454,0.0067139757,0.8856619
0.06712767,0.014529376,0.000815236,0.0010503667,0.021067062,0.0063988916,0.8890113
0.07888687,0.013466147,0.00076738547,0.0010282492,0.026024383,0.004393738,0.87543327
0.07616328,0.012297344,0.0007432408,0.0009791995,0.025881074,0.00458709,0.87934875
0.07861375,0.011437954,0.0007516729,0.0010038122,0.024840675,0.0045461277,0.87880605
0.07445111,0.010491197,0.0007275434,0.0009831634,0.023873061,0.004282027,0.8851919
0.06745831,0.010959359,0.0007759681,0.0009995262,0.026579438,0.004613035,0.8886144
0.06904686,0.011142955,0.0007830255,0.0010124936,0.026696576,0.0046348064,0.8866833
0.059244655,0.012489045,0.00077297265,0.0010062892,0.026952537,0.005107216,0.8944273
0.05755105,0.01249835,0.00076983025,0.0010173256,0.027121864,0.00471522,0.89632636
0.071367845,0.014942821,0.0007262557,0.0010121193,0.025105154,0.0047084307,0.8821374
0.06595005,0.01550778,0.00072082464,0.0010220981,0.0255054,0.005022372,0.8862715
0.07610345,0.012819789,0.00082007097,0.0010003591,0.027296377,0.006110665,0.8758493
0.07095012,0.012274943,0.0007711071,0.0010227904,0.026285363,0.0062106233,0.88248503
0.123152524,0.011349992,0.0012704255,0.0009617192,0.0361114,0.007209693,0.8199442
0.12530336,0.011727594,0.0012591654,0.0009989071,0.03648304,0.0068622692,0.81736565
0.23450753,0.019981747,0.0015249937,0.00067925546,0.064908415,0.0016471072,0.67675096
0.22930072,0.019826924,0.0014642222,0.0006752945,0.060701758,0.0015835596,0.6864475
0.19234097,0.01897389,0.0012827695,0.0007340844,0.058411844,0.0016579892,0.7265985
0.264042,0.01738331,0.0014885355,0.0008203362,0.06279986,0.0023241828,0.6511417
0.1775862,0.009847245,0.00095271034,0.00080284575,0.0429857,0.0030500381,0.7647753
0.17620292,0.009971423,0.0009281403,0.00083868887,0.042987045,0.002987011,0.76608473
0.09986256,0.011387414,0.00096363534,0.00091742084,0.036848843,0.0054280353,0.84459203
0.10007274,0.011104787,0.0009202469,0.0008995413,0.03543691,0.0053563034,0.84620947
0.08662348,0.009108915,0.0009627865,0.00088605884,0.032118864,0.0053528273,0.8649471
0.084860444,0.010393076,0.000914343,0.000835348,0.03314225,0.0050944146,0.8647601
0.08523333,0.010133926,0.0010183494,0.00091747695,0.03323829,0.0054639867,0.86399466
0.08254688,0.009618606,0.0009898492,0.00091391173,0.03212573,0.0054410156,0.868364
0.07135562,0.008230115,0.000890247,0.0008377797,0.02844894,0.0053359326,0.88490134
0.07146603,0.008217645,0.00088544236,0.0008420041,0.02838831,0.0053089596,0.8848916
