anger,disgust,fear,happiness,sadness,surprise,neutral
0.004774465,0.0038886266,0.6255606,0.00050447765,0.09042917,0.13779911,0.13704352
0.003930196,0.0036818266,0.63308597,0.00056784996,0.0818042,0.1431097,0.1338203
0.0037188237,0.0036111078,0.6401327,0.00055163127,0.079432935,0.14716169,0.12539102
0.005431785,0.0043992545,0.5313926,0.00070329424,0.10627071,0.18392622,0.16787623
0.005146498,0.0059191724,0.5461228,0.00062514713,0.117477424,0.14937565,0.17533334
0.0065899203,0.004061609,0.5040866,0.0005732921,0.10329905,0.21858494,0.16280466
0.006829186,0.004123313,0.49379656,0.0005807936,0.098780625,0.23174368,0.16414581
0.010523357,0.03704119,0.47404724,0.0007722348,0.14260478,0.13770795,0.19730331
0.010651453,0.037783917,0.47248998,0.0007599248,0.14223473,0.13729796,0.19878197
0.013143907,0.018605268,0.3535321,0.0010309978,0.13818797,0.22775474,0.24774493
0.014378907,0.060554765,0.36380813,0.0009834203,0.15005685,0.15657917,0.2536388
0.00847747,0.00785698,0.37754393,0.0008702859,0.13233015,0.23241757,0.24050365
0.008877498,0.007996516,0.3719761,0.0008941557,0.13088442,0.23643637,0.24293496
0.013195479,0.013942259,0.3718371,0.0010535263,0.13115837,0.22782403,0.24098916
0.01268056,0.013688355,0.3929845,0.0010197695,0.12656812,0.22565776,0.227401
0.020874763,0.08788614,0.2650058,0.0012513277,0.15818,0.18562686,0.2811751
0.021317324,0.15918653,0.31147647,0.0011337807,0.14746407,0.12683345,0.2325883
0.028989587,0.16472644,0.32460165,0.0012785619,0.12866254,0.14139414,0.21034706
0.027353907,0.14665286,0.33654112,0.0012934731,0.12744458,0.15071242,0.21000162
0.030178476,0.1338354,0.3417332,0.0012491184,0.13044147,0.15285261,0.20970969
0.030196607,0.14818403,0.3255825,0.0013534026,0.1290843,0.15208901,0.21351016
0.01032651,0.008599239,0.5539829,0.0007760749,0.10495649,0.17751838,0.1438404
0.010013209,0.009136502,0.5573959,0.00076773466,0.110633776,0.16973503,0.14231792
0.004222685,0.0012087764,0.6835833,0.0007220419,0.044588514,0.17018111,0.09549353
0.0046003284,0.001300731,0.66699284,0.0007656775,0.045939934,0.178871,0.101529576
0.005353898,0.0016128455,0.5992311,0.0009800041,0.05289061,0.22247618,0.11745535
0.005366993,0.0015836285,0.59967256,0.0009646732,0.052237447,0.22158128,0.118593425
0.0063318103,0.0029132161,0.48367748,0.00097447995,0.09854968,0.23252791,0.17502534
0.006581671,0.0029656072,0.48422208,0.00097032724,0.0979709,0.23499066,0.17229879
0.016150199,0.03102684,0.25409684,0.0011729659,0.20731243,0.191465,0.29877573
0.01647036,0.031475976,0.24223994,0.0011538973,0.20928787,0.19158745,0.30778447
0.018487778,0.10478197,0.24146365,0.0011135854,0.22695418,0.120538056,0.28666076
0.01844476,0.10617262,0.25343066,0.0011189037,0.22387701,0.11492065,0.28203538
0.012836849,0.022634024,0.32954758,0.0010413174,0.1814461,0.16404597,0.2884481
0.013515542,0.023316579,0.3242654,0.001064867,0.1718689,0.16864084,0.2973279
0.007979283,0.0036680032,0.483302,0.0010280313,0.07899909,0.23837279,0.18665089
0.0075321337,0.0032799388,0.501038,0.0010140326,0.07197627,0.23429413,0.1808655
0.006968777,0.0032459619,0.485595,0.0009449883,0.07954509,0.24013467,0.18356542
0.007230686,0.003428914,0.47841856,0.0009489446,0.07785189,0.23884222,0.1932788
0.007989402,0.002899134,0.4842422,0.0009484822,0.077667914,0.2349673,0.19128554
0.008110441,0.0031294608,0.49127102,0.000981891,0.07583207,0.23335254,0.18732257
0.018502487,0.031597562,0.36810577,0.0010186568,0.16383682,0.14585824,0.27108037
0.01876253,0.030766819,0.37363085,0.0010542823,0.16108032,0.14630197,0.26840323
0.027601734,0.16200204,0.32417879,0.0012675195,0.14453922,0.12259115,0.21781951
0.028787747,0.16348907,0.31922147,0.0013030124,0.13861673,0.12712836,0.2214536
0.02590152,0.1388098,0.30193827,0.0012845641,0.14985274,0.12851928,0.25369385
0.025988648,0.13676426,0.30201107,0.0012747534,0.1489112,0.12998709,0.255063
0.01399273,0.025263574,0.39101014,0.0010010932,0.16743508,0.12969545,0.27160203
0.013801288,0.024549665,0.38719702,0.0010010183,0.17087165,0.13154545,0.2710339
0.012998326,0.009233115,0.32609048,0.0011905559,0.15032804,0.16622,0.3339395
0.013079416,0.009868491,0.31671938,0.0011863717,0.15533601,0.16383529,0.33997497
0.008920861,0.0039217207,0.42538387,0.00083955145,0.082293436,0.23860592,0.24003465
0.0090690395,0.003883087,0.41312924,0.0008484613,0.082014255,0.24468426,0.2463717
0.0071876496,0.0012550399,0.38813034,0.0009726374,0.055201843,0.362446,0.18480656
0.011555166,0.004480975,0.36216238,0.0012550749,0.07423464,0.28088135,0.26543042
0.012900733,0.002227573,0.36370775,0.0012544907,0.07382104,0.26298428,0.28310412
0.012669326,0.002207931,0.3696224,0.0012320945,0.07357044,0.2612477,0.27945012
0.006319161,0.0008891937,0.33393615,0.0007994364,0.064087965,0.409769,0.18419911
0.0062510767,0.0009029123,0.33792964,0.0007975578,0.064439885,0.40900028,0.1806786
0.007485158,0.002499108,0.41119266,0.00084934063,0.09683292,0.2726407,0.20850018
0.0074162935,0.0024070775,0.41087177,0.00083434547,0.09613136,0.27552235,0.20681675
0.009961012,0.005604469,0.29215607,0.0016007825,0.10280386,0.23640403,0.35146978
0.010328224,0.0059827226,0.2965431,0.0016089272,0.10452332,0.23103887,0.34997484
0.008686905,0.0019337804,0.44851252,0.0011895817,0.072034016,0.24491794,0.2227252
0.008793045,0.001958998,0.45126683,0.0011957517,0.07200418,0.24539642,0.21938482
0.013111272,0.0029755742,0.4033792,0.0013674235,0.06450196,0.21933825,0.29532632
0.01343566,0.0031212103,0.4077528,0.0013766363,0.065840565,0.21403258,0.29444057
0.019817816,0.005881139,0.44735846,0.0017135162,0.065998204,0.20217583,0.25705504
0.02127765,0.006356552,0.44723204,0.0017989011,0.06716534,0.19387588,0.2622937
0.027332732,0.0075213346,0.52377295,0.0011183112,0.04498127,0.20123713,0.19403629
0.02930986,0.008163635,0.5187044,0.0011457744,0.046262383,0.20028615,0.19612776
0.016700653,0.004696559,0.3220786,0.0018241381,0.06529469,0.21469563,0.37470976
0.016940353,0.00519855,0.32134882,0.0018180603,0.06833415,0.20770751,0.37865263
0.031780083,0.012305266,0.289982,0.00202702,0.06574182,0.14616363,0.45200023
0.03099434,0.012171957,0.3015792,0.0019291213,0.06689878,0.14537875,0.44104788
0.03194555,0.016048962,0.3260973,0.0017909853,0.076527394,0.14102621,0.4065636
