anger,disgust,fear,happiness,sadness,surprise,neutral
0.0007568203,1.3085089e-05,8.580376e-05,0.0005183537,0.008952574,0.0027322827,0.98694104
0.0011049988,8.655637e-06,4.0414874e-05,0.00029362278,0.009956705,0.0011208634,0.98747474
0.0006580747,9.863051e-06,5.119063e-05,0.00046857266,0.008838961,0.0013170484,0.9886563
0.00094581564,1.0910279e-05,6.1132196e-05,0.00040977006,0.010039281,0.0014523558,0.98708075
0.0010264225,1.0751934e-05,5.6035715e-05,0.0004132922,0.009776839,0.0013158289,0.9874008
0.0008730359,1.0616181e-05,4.4787743e-05,0.00031341863,0.009586262,0.001046955,0.98812485
0.00080015324,1.06381685e-05,4.5094894e-05,0.00029867238,0.00997827,0.0010697823,0.98779744
0.0010546776,1.0667853e-05,4.3162345e-05,0.0003067739,0.010385755,0.00080957037,0.98738945
0.0010652831,1.074804e-05,4.4190438e-05,0.0003414419,0.010619678,0.00090164953,0.987017
0.0021590793,1.1482513e-05,5.3923726e-05,0.000262468,0.013529869,0.0014310847,0.98255205
0.0022021867,1.134086e-05,5.100538e-05,0.0002665715,0.013786816,0.0012716663,0.98241043
0.0024901698,1.0119158e-05,4.356259e-05,0.0002786444,0.012673842,0.0009762557,0.9835275
0.002710101,1.0746942e-05,4.6162797e-05,0.00029167414,0.013309088,0.0010641722,0.9825681
0.0021078622,1.1918527e-05,6.280763e-05,0.000242737,0.012524894,0.002072992,0.9829768
0.0018961915,1.1982151e-05,6.58946e-05,0.00023234374,0.0120802,0.0021687378,0.98354465
0.0021482285,1.0361677e-05,6.244113e-05,0.00024186015,0.01299811,0.0018506211,0.98268837
0.0023599982,1.1806198e-05,7.365193e-05,0.0002425939,0.014446915,0.002076044,0.980789
0.002211553,1.8376184e-05,0.00010897715,0.0002922371,0.015542533,0.0014933451,0.9803329
0.003372549,1.8426384e-05,0.0001172376,0.00016459102,0.018782545,0.0020764272,0.9754682
0.0024121983,1.6665346e-05,0.00011305772,0.00031251923,0.015301218,0.0014253859,0.980419
0.003040842,1.6550737e-05,0.0001033176,0.00022220123,0.019496158,0.0011266572,0.9759942
0.002527727,1.5022296e-05,0.00010843371,0.00021911754,0.017932318,0.0011820821,0.97801524
0.0024128044,1.6221109e-05,0.00012602526,0.00020987642,0.01812134,0.0012827495,0.977831
0.00431706,1.9374651e-05,0.000116381016,0.00016344112,0.01594566,0.0020119953,0.9774261
0.0042312853,2.037134e-05,0.00012213389,0.00016643142,0.01581432,0.0022396683,0.97740585
0.004907589,2.0413556e-05,0.000167038,0.00024646087,0.01766556,0.0019064964,0.9750864
0.0043926034,1.8490444e-05,0.00015173745,0.00024743058,0.017196154,0.001710072,0.97628355
0.006747258,2.4434186e-05,0.00021764125,0.00025134758,0.020745272,0.0027341372,0.96927994
