anger,disgust,fear,happiness,sadness,surprise,neutral
0.02975021,1.675339e-05,0.0005986492,0.0057498743,0.003729906,0.019010672,0.94114393
0.026349455,1.6026439e-05,0.00050470856,0.005292951,0.003136758,0.01577091,0.9489292
0.03127304,1.7572447e-05,0.0005789655,0.006247189,0.0031440218,0.018142495,0.9405967
0.038298476,1.575384e-05,0.0005537255,0.008336174,0.002879512,0.014848639,0.93506765
0.03850154,1.5695097e-05,0.00054315175,0.00827407,0.0028655515,0.014591521,0.9352085
0.027885152,1.579704e-05,0.00043914228,0.0068798633,0.0025128608,0.019076554,0.9431906
0.029025452,1.564823e-05,0.00039406822,0.0065566045,0.0025277445,0.016322182,0.9451583
0.025985999,1.7874141e-05,0.0003784205,0.005360049,0.0027435706,0.015599176,0.9499149
0.024165759,1.7002734e-05,0.00035413814,0.0051005236,0.0026770963,0.014817079,0.95286834
0.045121424,1.8347968e-05,0.0005140221,0.009197778,0.0028746072,0.00945124,0.93282264
0.04129557,1.7809123e-05,0.0004532857,0.008449035,0.0029082429,0.0073680715,0.939508
0.0026154863,8.014305e-06,0.00013059322,0.0029152352,0.0011474944,0.0034884145,0.9896947
0.0027274734,8.423937e-06,0.00013081718,0.0027611877,0.0011969347,0.0030464344,0.9901287
0.008117519,1.0699589e-05,0.00021026148,0.0039056395,0.0016947123,0.003806503,0.9822547
0.008601264,1.0462307e-05,0.00019768279,0.0036217975,0.0016986529,0.00398515,0.981885
0.008641563,1.06531215e-05,0.0001824421,0.0030760404,0.0017110312,0.0038891896,0.9824891
0.008655503,1.0799632e-05,0.00019472821,0.0030138404,0.0017452753,0.003794511,0.9825853
0.005551582,9.548549e-06,0.00016130753,0.002805905,0.0017425626,0.0030869415,0.9866421
0.0049388767,9.123627e-06,0.00014095733,0.002814169,0.001868654,0.0023782752,0.9878499
0.003571575,8.246313e-06,0.00014670579,0.002525825,0.0016819253,0.0020828391,0.9899829
0.0037357686,8.606541e-06,0.00015018473,0.0026783487,0.0016708291,0.0020515919,0.98970467
0.0010732764,4.3643895e-06,6.4739404e-05,0.0021817018,0.0010182573,0.002133777,0.99352384
0.0035015896,7.1094105e-06,9.552586e-05,0.0027735885,0.0014307688,0.0017041729,0.9904873
0.00090231176,4.0224104e-06,5.9095306e-05,0.002334459,0.0011632162,0.0019586554,0.9935782
0.0010072299,4.1509675e-06,6.173854e-05,0.002385678,0.0011304774,0.002193089,0.99321765
0.0039006604,8.181822e-06,0.00010821073,0.0025477526,0.0015793329,0.0020417476,0.9898141
0.004184716,7.3630586e-06,0.000117566626,0.002595257,0.0015958287,0.0024402002,0.9890591
0.004248481,7.685624e-06,0.00011480682,0.001994859,0.0016755454,0.0019719866,0.9899866
0.0044259727,8.449328e-06,0.00012218584,0.0020833719,0.0017353661,0.0020786666,0.989546
0.0035641051,7.248767e-06,9.902964e-05,0.002288276,0.0015532811,0.0019630734,0.99052507
0.00319193,6.884794e-06,0.000102290796,0.0025692482,0.001545485,0.0019878857,0.9905963
0.0035061887,7.93475e-06,9.893069e-05,0.0026516842,0.001568781,0.0021497312,0.99001676
0.0032106407,7.629253e-06,8.7862725e-05,0.002466827,0.0014836341,0.001988159,0.99075526
0.0037605395,8.176356e-06,8.9478235e-05,0.0022636633,0.001585837,0.003126131,0.9891662
0.004055054,8.528876e-06,9.5353e-05,0.0022606764,0.0016540186,0.0032483046,0.98867804
0.0041912924,8.467095e-06,9.4278126e-05,0.0020658998,0.0016530721,0.0027075899,0.98927945
0.0043433,9.23945e-06,9.761052e-05,0.0021665788,0.0016641378,0.0030287076,0.9886904
0.0029814846,7.3430456e-06,8.048458e-05,0.0016418165,0.0014501185,0.002648474,0.9911903
0.0034521788,7.431475e-06,9.185082e-05,0.0017421059,0.0015015787,0.002722164,0.9904827
0.0010436572,5.0204467e-06,5.5002085e-05,0.0010679296,0.0015415775,0.0020149257,0.9942719
0.0010475166,5.0039816e-06,5.452944e-05,0.0010603259,0.0015698528,0.0020482503,0.9942145
0.0043443153,7.5667012e-06,8.176543e-05,0.001735279,0.0017289649,0.00232395,0.9897781
0.0045267786,8.416791e-06,0.00010583559,0.0021101001,0.001717942,0.0027420397,0.9887889
0.004616356,8.459017e-06,0.000104380386,0.0018872902,0.001574283,0.003211335,0.98859787
0.0045253504,8.264998e-06,9.950697e-05,0.0019396082,0.0016350674,0.0029979264,0.98879427
0.0015869245,5.265323e-06,6.1149774e-05,0.0015550216,0.0012117908,0.0022567087,0.99332315
0.0015844721,5.0756175e-06,6.113113e-05,0.0016027543,0.001180116,0.0024239605,0.9931425
0.0037472558,8.297214e-06,6.9752015e-05,0.0018757215,0.0013329607,0.0031136894,0.98985225
0.0039142407,8.7069475e-06,7.082477e-05,0.001809898,0.0013518748,0.0028451039,0.98999935
0.0042816275,8.080856e-06,6.7865105e-05,0.0016999235,0.0017740777,0.0019644124,0.990204
0.004334833,8.106841e-06,6.807586e-05,0.0017029137,0.0016967293,0.0019349632,0.99025434
0.0046779877,8.892223e-06,9.7878714e-05,0.0021151674,0.0021420023,0.0022902933,0.9886678
0.004638108,9.038779e-06,9.9704455e-05,0.0021209163,0.002126131,0.0022938894,0.9887122
0.0041851657,9.232115e-06,9.490578e-05,0.0019235419,0.0018162851,0.0033037304,0.9886671
0.0042236377,9.151817e-06,9.559741e-05,0.001899882,0.0018404211,0.0034151825,0.9885161
0.0038396695,8.281051e-06,9.1446396e-05,0.0013488075,0.0020041065,0.0033325667,0.9893751
0.0038494153,8.409093e-06,9.584077e-05,0.0014863778,0.0018959063,0.003203986,0.9894601
0.0051542986,9.279109e-06,9.77636e-05,0.001563507,0.002033686,0.0021746224,0.9889669
0.005026024,9.130737e-06,9.577937e-05,0.0015975299,0.0019943458,0.0020764603,0.9892007
0.0059338138,1.2912087e-05,0.00010521974,0.0022540912,0.0019420596,0.0028767576,0.9868751
0.0060035484,1.3144374e-05,0.00011130189,0.002277295,0.0019700248,0.002858735,0.986766
0.006903261,1.4714256e-05,0.00028522633,0.0048854123,0.0023949447,0.002533229,0.98298323
0.0065943548,1.4694838e-05,0.00030482828,0.0050382577,0.0024367236,0.0025657956,0.98304534
0.0076026744,1.3218719e-05,0.00022825843,0.0049100155,0.0021723867,0.0041826754,0.98089075
0.007401604,1.27426765e-05,0.00022426834,0.004924577,0.002182654,0.0042098667,0.98104435
0.0073822928,1.1609751e-05,0.00021819466,0.0037325325,0.0020727562,0.003439664,0.9831429
0.0070892475,1.2090444e-05,0.0002268415,0.0037819287,0.0020720938,0.0036984608,0.9831193
0.010624875,1.6635679e-05,0.00029734426,0.0048143296,0.002139397,0.0051505803,0.9769569
0.009611467,1.5573256e-05,0.00028337,0.0047673867,0.002086174,0.0048744977,0.97836155
0.00722231,1.3710738e-05,0.0003297726,0.0060761278,0.0020227297,0.005966492,0.9783689
0.0077565447,1.4439986e-05,0.00032370852,0.005958825,0.0020116454,0.0057151252,0.97821975
0.010839427,1.3727843e-05,0.0003245825,0.006080701,0.0020091454,0.004641911,0.97609055
0.010561554,1.41363425e-05,0.00034004834,0.006496253,0.002055355,0.0046010492,0.9759316
0.008349283,1.1258908e-05,0.00019069515,0.005072608,0.001869645,0.002955587,0.98155093
0.0081881415,1.083399e-05,0.0001912147,0.00521252,0.0018540351,0.0029014437,0.98164177
0.0064904485,1.1246148e-05,0.00017583951,0.005822494,0.0020039584,0.0030854438,0.98241055
0.006863909,1.1269672e-05,0.0001760768,0.005299998,0.001964952,0.003399638,0.9822841
0.0056017316,9.556809e-06,0.00012439249,0.003401793,0.0022346,0.0028936812,0.9857342
0.005862722,9.726484e-06,0.00013788366,0.0033432543,0.002336832,0.0028692798,0.9854403
0.0055086156,1.02326885e-05,0.00014255628,0.0036662915,0.0021727239,0.0027664897,0.98573303
0.0056033083,1.0770058e-05,0.00013796684,0.003649884,0.0021438317,0.0027683314,0.9856859
0.003928116,7.13068e-06,0.00014667326,0.004088223,0.0017320805,0.0027422265,0.98735553
0.0036668396,6.83182e-06,0.00013663106,0.003814643,0.0015223434,0.002494105,0.9883586
0.008444793,8.590062e-06,0.0002783853,0.008098184,0.0025069055,0.0019967684,0.9786663
0.008622886,8.623864e-06,0.0002782513,0.007930223,0.002574387,0.0019509946,0.9786347
0.0133979395,1.11640275e-05,0.0004600884,0.00953791,0.0019210265,0.007574089,0.96709776
0.014847081,1.1446143e-05,0.0004901804,0.009792101,0.0019696432,0.007951915,0.9649376
0.014192873,1.2051043e-05,0.0005060214,0.009853882,0.0019622284,0.0074432488,0.9660297
0.015555361,1.3427147e-05,0.0005668534,0.011196436,0.002038908,0.008377793,0.96225125
0.021658504,1.2293369e-05,0.00051004335,0.013964657,0.00182811,0.007927736,0.95409864
0.023260124,1.2978601e-05,0.0005487091,0.014369498,0.0018417011,0.008410094,0.9515569
0.023658203,1.3663384e-05,0.0004948088,0.015254598,0.0018623761,0.008975116,0.9497412
