anger,disgust,fear,happiness,sadness,surprise,neutral
0.0040789903,6.28964e-05,0.0038433063,0.0001286094,0.037706133,0.031649653,0.9225304
0.0029931907,4.518102e-05,0.0012380899,0.00012475903,0.026210077,0.018954044,0.9504347
0.0031309414,8.221675e-05,0.0036363117,0.0001275329,0.034069438,0.038515527,0.92043805
0.0038700344,5.869218e-05,0.0012632693,0.00012394045,0.030000973,0.020330451,0.9443526
0.0036603264,5.5343142e-05,0.0012320364,0.00012295028,0.02996415,0.019202733,0.9457624
0.004810603,6.997934e-05,0.0021551186,0.000116825424,0.032152764,0.024963912,0.9357308
0.0044404697,6.983434e-05,0.0022925113,0.000121059194,0.032323975,0.025817787,0.9349344
0.0035272597,5.5583e-05,0.001477124,0.00012928365,0.031032346,0.019501593,0.94427687
0.003484399,5.73957e-05,0.0015662354,0.00013156814,0.03133851,0.020905767,0.9425161
0.0048079193,5.162401e-05,0.001045052,0.0001313548,0.025327072,0.015416979,0.95322
0.005236595,5.3887456e-05,0.00072265486,0.00012474293,0.019309035,0.018634459,0.95591855
0.006726357,6.7229164e-05,0.0010947577,9.803788e-05,0.02089278,0.026420372,0.94470054
0.005600301,5.8831643e-05,0.0010073008,9.341346e-05,0.02246467,0.021921257,0.94885427
0.008564557,6.657509e-05,0.00068860815,8.020402e-05,0.01922607,0.010877736,0.9604962
0.008876445,7.089455e-05,0.0007860596,8.5757136e-05,0.02027601,0.012673492,0.95723134
0.00980189,6.8239846e-05,0.0008477871,0.00010142324,0.022345174,0.011652183,0.9551833
0.010835907,7.4191244e-05,0.00095511746,9.61662e-05,0.024192864,0.0113329645,0.9525128
0.013174808,7.6378165e-05,0.0008490491,0.000121886565,0.02297769,0.008590017,0.9542102
0.012535425,6.427839e-05,0.00077228475,0.00012561717,0.021220006,0.007975269,0.95730704
0.0074474677,2.9227864e-05,0.0005089005,0.0001314452,0.014266188,0.0073387525,0.97027797
0.0077469028,2.9852274e-05,0.0005471047,0.00013011956,0.01465001,0.0076489304,0.9692471
0.008019235,2.9278153e-05,0.00058618386,0.00011755192,0.015009146,0.0075096814,0.9687289
0.006976853,2.731926e-05,0.00052975933,0.000116546995,0.014887409,0.0067056012,0.97075653
0.0066477037,2.451211e-05,0.0005914361,0.00012162511,0.01893627,0.007225972,0.9664524
0.006393641,2.4501276e-05,0.0005969269,0.00012488484,0.018784072,0.00679139,0.96728456
0.0055792937,2.0421463e-05,0.00058322184,0.0001433347,0.018957885,0.009449659,0.96526617
0.005995057,2.1738533e-05,0.00066513504,0.00014262849,0.019754956,0.009872378,0.96354806
0.0057646353,2.8204251e-05,0.0004761747,9.554305e-05,0.015020113,0.008919667,0.9696956
0.0055865496,3.0043393e-05,0.00047028638,0.00010470915,0.014947452,0.008758678,0.97010225
0.0046765157,2.498304e-05,0.00048123268,0.00011376913,0.015051242,0.007178916,0.9724734
0.005220679,2.6367818e-05,0.0005108823,0.00011575967,0.015991464,0.0075556273,0.97057915
0.007714163,2.8464226e-05,0.0008233048,9.028726e-05,0.013438044,0.009275739,0.96863
0.008267373,3.1173968e-05,0.0008929384,9.1974085e-05,0.0136842225,0.010560923,0.9664714
0.0068224864,3.0761883e-05,0.0007510359,9.048917e-05,0.013149213,0.0061345515,0.9730215
0.0062471502,3.0066858e-05,0.00066538854,8.650798e-05,0.013182914,0.0051942454,0.97459376
0.0052032517,3.0729138e-05,0.0004751465,7.2314884e-05,0.01204978,0.0047611427,0.97740763
0.0064100293,3.3096723e-05,0.0005029136,7.5952674e-05,0.012021545,0.005346574,0.9756099
0.0056746686,2.87176e-05,0.00054939673,9.856375e-05,0.01294663,0.004320736,0.97638124
0.0056389077,2.97402e-05,0.00055468857,9.775795e-05,0.013405024,0.004204401,0.9760695
0.009289374,2.3261857e-05,0.00022339636,0.00010035671,0.014294437,0.00089944934,0.9751697
0.01007655,2.5603604e-05,0.00023173224,9.9900695e-05,0.014626604,0.00093211606,0.9740074
0.0087761795,2.1110229e-05,0.00020236414,9.687081e-05,0.01595997,0.0008268903,0.9741166
0.009595801,2.0943951e-05,0.00018411677,0.0001015362,0.014793155,0.0009285061,0.9743759
0.0069335783,1.4765009e-05,0.0001381424,0.00010324131,0.0144539755,0.0007174238,0.9776389
0.0074592223,1.6896052e-05,0.00015879767,0.00010331753,0.0146300355,0.00077587756,0.9768559
0.007082354,1.7388576e-05,0.00014303882,0.000121946876,0.014931685,0.000675085,0.9770284
0.0071831583,1.6914344e-05,0.00013792433,0.000114389964,0.015342686,0.0006903257,0.9765146
0.008735829,1.669625e-05,0.00024362863,0.00010750962,0.019447148,0.00091754936,0.97053164
0.009458811,1.7191054e-05,0.00023856369,0.00010815459,0.0196979,0.0008750268,0.9696044
0.0065141707,1.8292865e-05,0.00020340724,8.9937734e-05,0.015477391,0.0008469048,0.9768499
0.005823564,1.7957547e-05,0.00020517994,8.369393e-05,0.015624756,0.0008901092,0.9773547
0.008420497,3.1631327e-05,0.00033909967,7.926137e-05,0.019260934,0.0013784942,0.9704901
0.0075981948,2.7356866e-05,0.00030792502,7.773346e-05,0.017099101,0.0013951216,0.9734946
0.0057240124,1.828749e-05,0.00022936416,8.6520224e-05,0.016334819,0.00096313225,0.97664386
0.006317292,1.3722395e-05,0.00011348704,0.00011926995,0.015738996,0.000798475,0.9768987
0.007363352,2.0277828e-05,0.00018967419,9.0697016e-05,0.014806214,0.0009964282,0.97653335
0.0069765844,1.5822474e-05,0.000114010065,0.00012748968,0.016828977,0.00087997,0.9750572
0.0103718145,1.5672857e-05,0.0002655217,0.00022781276,0.019197522,0.0023200908,0.96760154
0.0092918845,1.5628697e-05,0.00022016269,0.00023691298,0.01699053,0.0021660125,0.9710788
0.006904156,1.5405136e-05,0.00024848382,0.00018937413,0.018826503,0.0023721214,0.97144395
0.006190781,1.4802432e-05,0.00022294049,0.0001878289,0.017426906,0.0025050568,0.9734517
0.011448652,1.7517028e-05,0.00023167915,0.00018705243,0.019064829,0.0024116933,0.9666385
0.012142358,1.7105604e-05,0.00021703102,0.0001975747,0.019419855,0.0022454637,0.9657606
0.013851626,1.9794834e-05,0.00020145012,0.0001960285,0.018558584,0.0022435568,0.964929
0.014891787,2.195101e-05,0.00022427406,0.00019101902,0.020836527,0.0022038973,0.9616305
0.011557469,2.1604283e-05,0.00022042422,0.00016370074,0.018700352,0.0019984613,0.96733797
0.01116449,1.878326e-05,0.00020498774,0.00015966607,0.019310107,0.0019742595,0.9671677
0.006899804,1.8129875e-05,0.00016662561,0.00014413316,0.018060315,0.0013767277,0.9733342
0.006496375,1.543546e-05,0.00015514379,0.00015509158,0.018099347,0.0013017736,0.9737768
0.0067609046,1.3368513e-05,0.00014490922,0.00017089272,0.019050507,0.0013557906,0.9725036
0.0066749435,1.2400087e-05,0.00012924835,0.00017890515,0.01891559,0.0012267188,0.9728621
0.005243861,1.1749193e-05,0.00014020145,0.0001808813,0.019480638,0.0010595428,0.97388315
0.0046543083,1.0029838e-05,0.00011388835,0.00017611621,0.018932486,0.0008904786,0.97522265
0.0028319356,8.470637e-06,9.359145e-05,0.00013029065,0.016140016,0.000918293,0.9798774
0.002768655,8.070841e-06,8.705212e-05,0.00012929206,0.01593564,0.0009009435,0.98017037
0.002078121,1.81772e-05,0.0002866147,0.00011097748,0.024051473,0.0033061008,0.97014856
0.0021763411,1.8647019e-05,0.0002987019,0.000112186724,0.024274357,0.0034496102,0.9696702
0.0017440609,1.911673e-05,0.00021340587,0.00012002798,0.018891407,0.0019089631,0.977103
0.0020071764,1.9993282e-05,0.00022414714,0.00011707795,0.01802454,0.002109589,0.9774975
0.0017031317,2.1405634e-05,0.00019956843,0.00012672246,0.01582242,0.0014389943,0.98068774
0.0020137292,2.5189227e-05,0.0002514925,0.00013639119,0.017613979,0.0019552747,0.978004
0.003044692,3.342741e-05,0.00026340428,0.00011472283,0.016206851,0.0018302827,0.9785066
0.0029646428,3.3790977e-05,0.0002573281,0.000115167684,0.016015813,0.0017769691,0.97883624
0.0038603107,2.2538294e-05,0.0001847716,0.00010141502,0.01433338,0.001449194,0.9800484
0.003962249,2.5258962e-05,0.00019418882,0.00010772414,0.015518477,0.001582723,0.9786093
0.007559582,3.5313467e-05,0.00024840902,9.307179e-05,0.01818135,0.0014499718,0.9724324
0.0076530976,3.5426718e-05,0.00024388015,9.361313e-05,0.018352933,0.0014655658,0.97215545
0.008865497,2.7454716e-05,0.00020493867,9.15454e-05,0.017688636,0.0014018179,0.9717201
0.008415432,2.8904493e-05,0.0002119383,9.079217e-05,0.016890887,0.0016732891,0.9726888
0.0068960176,3.7660993e-05,0.0002540192,8.795998e-05,0.021506622,0.001443447,0.9697743
0.005430535,3.323424e-05,0.0005851067,0.00022466737,0.020953832,0.0032613913,0.9695113
0.005064795,3.6112324e-05,0.0004913689,0.00021202037,0.021999935,0.0036382112,0.96855754
0.005171173,3.6933925e-05,0.000499243,0.00021211038,0.021792348,0.0035328628,0.9687553
0.012443872,5.0505238e-05,0.00041009655,0.00022708565,0.022247355,0.0037115552,0.9609096
0.011803211,5.2110918e-05,0.00043865436,0.00021719096,0.022485806,0.004145971,0.9608571
0.008952465,3.6588164e-05,0.0005192941,0.00020427955,0.029091131,0.0023389708,0.9588573
0.007922077,3.2763943e-05,0.0004707098,0.00019611629,0.028258845,0.0022058582,0.96091366
0.012722515,0.00013689976,0.00023436776,0.00022574658,0.03190398,0.002128584,0.9526479
0.01117253,0.00011884938,0.00019719258,0.00022642936,0.03162473,0.0019053124,0.95475495
0.010911102,4.7875797e-05,0.00019689277,0.00040825154,0.047770962,0.001077185,0.9395877
0.022771055,5.989081e-05,0.00022904127,0.0003157904,0.057792377,0.001273311,0.9175585
0.0028573591,2.1966827e-05,0.0002371162,0.00029676972,0.027530933,0.0010071447,0.96804875
0.0027970208,2.163164e-05,0.00023105722,0.00029107873,0.026787616,0.0009788703,0.9688927
0.0037741524,2.744674e-05,0.00027613735,0.0002817588,0.031219924,0.0011270556,0.96329355
0.0035004562,2.6484766e-05,0.00026615252,0.0002768216,0.031252995,0.0011545598,0.9635225
0.009588063,4.009079e-05,0.00017294356,0.00031171966,0.023963977,0.001489268,0.96443397
0.0083665345,3.763811e-05,0.0001657292,0.0003112224,0.02385079,0.0014958913,0.96577215
0.008525428,4.9364146e-05,0.00021219646,0.0002551377,0.025104435,0.0020287766,0.9638246
