anger,disgust,fear,happiness,sadness,surprise,neutral
0.010532092,1.1896844e-05,0.00028107455,0.0072323084,0.0016982389,0.004976093,0.97526824
0.009357079,1.17153195e-05,0.00026332497,0.007218192,0.0016472281,0.0044567934,0.97704566
0.009769056,1.2193742e-05,0.0002638498,0.00709587,0.0017080054,0.004227626,0.9769234
0.0066516865,8.9407295e-06,0.0002604495,0.011380819,0.0016829546,0.00398297,0.97603214
0.0067782826,8.572944e-06,0.00025816145,0.010438563,0.0017297168,0.0040202853,0.97676647
0.006183046,8.532444e-06,0.00026096543,0.0074131056,0.001439023,0.0032671196,0.98142815
0.0069309566,8.903683e-06,0.00026403434,0.007130495,0.0014592997,0.0034433599,0.98076296
0.009200817,1.0886419e-05,0.00029992923,0.008674909,0.001582744,0.004632738,0.975598
0.00953404,1.0850337e-05,0.00031355274,0.00854724,0.0015837537,0.0046593505,0.9753513
0.0073059825,1.033293e-05,0.0002855925,0.0080292,0.0013973124,0.0046967375,0.9782748
0.007864036,1.0155833e-05,0.00025839361,0.007381103,0.0013755532,0.0047684074,0.9783424
0.0060737,7.697582e-06,0.0002083842,0.0073588244,0.0013874691,0.0026857893,0.9822781
0.0056939092,8.096076e-06,0.00019133317,0.0064982004,0.0013643374,0.0027221923,0.98352194
0.0060633607,6.9397365e-06,0.00017707783,0.0046358258,0.0014474045,0.0016351531,0.9860342
0.005472876,6.550324e-06,0.00015136457,0.0042981375,0.0013709003,0.001493211,0.987207
0.031781334,1.04924875e-05,0.00014663558,0.002114324,0.003859516,0.002553321,0.95953435
0.031196067,1.072485e-05,0.00014208451,0.0020364837,0.003841693,0.002835034,0.959938
0.026294876,1.0518604e-05,0.0001571324,0.0020834068,0.0031242133,0.0033989977,0.96493083
0.028247416,1.1693926e-05,0.00016386926,0.0021061136,0.0029269215,0.004074777,0.96246916
0.01932808,1.0064871e-05,0.00013520273,0.0016314893,0.0026402504,0.005695264,0.97055966
0.01909797,1.0082271e-05,0.00013007665,0.0016920784,0.002589754,0.0056814607,0.97079855
0.034829576,1.1947695e-05,0.00018218192,0.0023817255,0.0031858564,0.00484592,0.9545628
0.034414925,1.2386893e-05,0.00018266994,0.002598411,0.003217075,0.0056996183,0.95387495
0.028357161,1.0397727e-05,0.00015292672,0.002351902,0.0030837741,0.005275957,0.9607678
0.02727628,1.0312776e-05,0.00015352727,0.002277756,0.0031631682,0.0053007766,0.9618182
0.028750742,1.2373138e-05,0.00017434127,0.003241226,0.002892144,0.006723494,0.9582057
0.029255526,1.2868975e-05,0.00018202391,0.00324886,0.0028906679,0.0067359293,0.95767415
0.02360503,1.5560196e-05,0.0001984606,0.0030789012,0.003719315,0.008118898,0.96126384
0.024891824,1.5039405e-05,0.00019575289,0.002966329,0.003670365,0.0075448593,0.9607159
0.008949297,1.2858412e-05,0.00039035315,0.0066316347,0.0018729036,0.003696394,0.9784466
0.00743756,1.1989968e-05,0.0003666772,0.006530052,0.0017452149,0.0036610244,0.9802475
0.0064964253,1.2371278e-05,0.00029904454,0.006996649,0.001931773,0.002599936,0.9816638
0.0064485464,1.2251458e-05,0.00030194712,0.0068639177,0.0018590116,0.0024743718,0.98204
0.0070954314,1.1445134e-05,0.00032810663,0.006029912,0.0016262303,0.0025995253,0.9823094
0.0067017544,1.1386789e-05,0.00034690837,0.00631982,0.0016325428,0.0030510635,0.9819365
0.00832462,1.2554884e-05,0.00033342696,0.006741293,0.00169522,0.0026184188,0.9802745
0.008281301,1.1521935e-05,0.00030752528,0.0065078055,0.0016762896,0.0028500685,0.98036546
0.006372592,1.026191e-05,0.00030689876,0.00791539,0.0015551322,0.0031399617,0.9806998
0.006519956,1.0422148e-05,0.00030297716,0.007978558,0.0015187033,0.0031043997,0.980565
0.0054767854,9.97001e-06,0.00020025854,0.0063235597,0.0013751767,0.002578493,0.9840358
0.005324235,1.001194e-05,0.00019159909,0.006246483,0.0013870526,0.002330287,0.98451036
0.004587259,8.222565e-06,0.0001428079,0.0030711743,0.0014590762,0.0037425305,0.9869889
0.004783203,8.700585e-06,0.00014325953,0.0029843915,0.0013947766,0.0039745388,0.9867112
0.004272718,7.1642467e-06,8.887046e-05,0.0021115018,0.0012837518,0.0027912296,0.9894448
0.0012031606,4.221097e-06,5.216977e-05,0.0012166068,0.0013064558,0.0029311583,0.9932862
0.00094629737,3.2699932e-06,3.3985547e-05,0.0009970177,0.0012692654,0.0015904078,0.9951598
0.00092496997,3.2725015e-06,3.2277927e-05,0.001008846,0.0012986382,0.0014383075,0.9952937
0.0007260724,3.1661787e-06,2.6054548e-05,0.0009945153,0.001216577,0.0013390485,0.9956945
0.0006793773,3.2986563e-06,2.5198971e-05,0.0010312304,0.001221003,0.0013749036,0.995665
0.0009501563,4.152509e-06,3.9904575e-05,0.0013288276,0.0012971896,0.001350199,0.9950296
0.0009460014,3.9910246e-06,3.970898e-05,0.0013937189,0.0012499442,0.0013392237,0.99502736
0.0034718546,8.073796e-06,6.167404e-05,0.0022693463,0.0011848025,0.0016735591,0.99133074
0.0036188653,8.327371e-06,6.1828345e-05,0.0022555506,0.0011779864,0.0017621178,0.99111533
0.0034358678,7.914638e-06,6.365917e-05,0.002270513,0.0011629883,0.0021281128,0.990931
0.0034168707,7.081355e-06,5.4415337e-05,0.002030505,0.0011956212,0.0018490701,0.9914464
0.0028047638,6.2550516e-06,4.5678284e-05,0.0019579353,0.0011435853,0.0025850267,0.9914568
0.005612299,7.975737e-06,0.000115676754,0.0025149724,0.001995622,0.010545867,0.9792076
0.00119865,4.6482705e-06,3.762025e-05,0.001350451,0.0011915358,0.0019755915,0.9942415
0.0012094125,4.5570528e-06,3.8920127e-05,0.0013981734,0.001184159,0.0020256755,0.9941391
0.006211808,1.238691e-05,0.00018300723,0.005847096,0.0021657532,0.0020043282,0.98357564
0.006176687,1.2391342e-05,0.00017855612,0.005738107,0.0021407718,0.0019600494,0.98379344
0.0056147445,8.852928e-06,0.00013799648,0.0047584525,0.0014039156,0.0050126896,0.9830633
0.00511453,8.034445e-06,0.00011479988,0.004285193,0.0013243979,0.005271561,0.9838815
0.0041746506,6.4280434e-06,7.513901e-05,0.0034737815,0.0012452102,0.005067018,0.9859578
0.0041400744,7.055181e-06,8.474801e-05,0.0035309922,0.0013335645,0.005327349,0.9855762
0.0050547244,9.301632e-06,0.00018038986,0.005506415,0.0017765154,0.0046349782,0.9828377
0.0049770144,9.162483e-06,0.00017889735,0.0055140383,0.0017602742,0.0047668377,0.9827938
0.0033088918,7.237771e-06,7.153964e-05,0.0013478311,0.0019523468,0.005007184,0.988305
0.0034569884,7.148674e-06,7.325494e-05,0.0013134293,0.0020155553,0.00517363,0.98796
0.0026692597,5.22923e-06,5.4240445e-05,0.00079902034,0.0017088663,0.004690423,0.99007297
0.002443358,5.166946e-06,5.356926e-05,0.00084583054,0.0016721383,0.0052885516,0.9896913
0.004278841,5.692303e-06,0.000106608975,0.0022910852,0.0017513852,0.0032559237,0.98831046
0.004234335,5.644901e-06,0.00010645115,0.0023276806,0.0017240188,0.00349264,0.9881093
0.0047656624,6.076308e-06,0.00011204562,0.002661713,0.0024157155,0.0032977548,0.986741
0.0044265375,6.0044313e-06,0.00011212637,0.0024536718,0.0025230022,0.0030859201,0.9873927
0.004669978,7.0685805e-06,0.0001314835,0.0030102239,0.0025330044,0.0030003232,0.9866479
0.0052978233,7.2375165e-06,0.00012947536,0.0030348368,0.0025895098,0.003371269,0.9855699
0.0050093955,6.4848864e-06,0.00011210197,0.00221735,0.0023879136,0.0030747345,0.98719203
0.005045401,6.974569e-06,0.00011761114,0.0023774991,0.0023961016,0.003044849,0.98701155
0.004159783,6.232484e-06,9.399554e-05,0.0020410414,0.002220153,0.0022886947,0.9891901
0.004078559,5.971009e-06,8.94316e-05,0.0019912838,0.0021871268,0.00224338,0.9894043
0.005415061,7.877516e-06,9.268107e-05,0.002146793,0.0021795502,0.0036576476,0.9865003
0.0052471235,7.914945e-06,9.338914e-05,0.0021821833,0.0021937569,0.0036845265,0.9865911
0.005863445,7.450848e-06,9.461658e-05,0.0025880272,0.0021595727,0.0022468653,0.98704
0.005628174,7.372373e-06,8.9849615e-05,0.002523998,0.0021786722,0.0022772553,0.9872946
0.0075722947,8.406814e-06,0.00012429238,0.003142786,0.0019458791,0.0037607767,0.9834456
0.0073566413,8.146547e-06,0.00011567866,0.0031911696,0.0018659,0.0036172795,0.9838451
0.0067058736,7.812582e-06,0.000109843604,0.0034340227,0.001860818,0.0030864363,0.9847953
0.0062223817,7.2268845e-06,0.00010207128,0.0029954792,0.0019010296,0.0025836932,0.9861881
0.014402658,9.497204e-06,0.00032783658,0.0055503394,0.0026789706,0.004798876,0.97223186
0.014609085,9.57036e-06,0.00031898328,0.0054466943,0.0027778733,0.004438938,0.9723989
0.013185495,1.028578e-05,0.00038336188,0.0070529333,0.0029643748,0.0054201535,0.9709834
0.013448367,1.0744297e-05,0.00040194823,0.008039973,0.002857846,0.0057935137,0.9694476
0.009568341,7.9699075e-06,0.00027311777,0.0062028905,0.0024409662,0.0038068602,0.9776999
0.0073253787,7.5720363e-06,0.00022760304,0.0062621473,0.002351695,0.0033547736,0.9804708
0.0069650244,7.571025e-06,0.00020896626,0.0063975975,0.0021456494,0.004198138,0.9800771
0.0072491495,7.765043e-06,0.00022455544,0.006775024,0.0021345413,0.004541969,0.979067
0.010119315,1.1771293e-05,0.0005336505,0.010418591,0.002182583,0.0076680672,0.9690661
0.009630012,1.2235271e-05,0.00053409045,0.010646174,0.0022643246,0.0078084227,0.9691048
0.010166008,1.3317787e-05,0.000535715,0.011663025,0.002114055,0.0068181446,0.96868974
0.011449802,1.3227784e-05,0.0005488532,0.011591205,0.0020951903,0.007090307,0.9672114
0.009799589,1.0224087e-05,0.0005550204,0.008169331,0.001984941,0.008515322,0.9709656
0.009843473,9.775629e-06,0.0005464796,0.0084604295,0.0021169519,0.008059844,0.97096306
0.0077502117,8.3042e-06,0.0003982374,0.006119132,0.0020415212,0.007340906,0.9763417
0.007620505,7.706233e-06,0.00037995586,0.005976157,0.0019973398,0.007013298,0.977005
0.008702385,8.227541e-06,0.0005008603,0.008297862,0.0019081976,0.007877159,0.97270536
