anger,disgust,fear,happiness,sadness,surprise,neutral
0.0018602724,0.00385074,0.0006541234,0.3753431,0.008989164,0.0010426474,0.6082599
0.0017614401,0.003959489,0.00065135845,0.40817907,0.008442101,0.0010185579,0.575988
0.0017919976,0.0042904806,0.0006726335,0.41144687,0.00855477,0.0010424039,0.57220083
0.0018835291,0.004558299,0.00048822982,0.47164825,0.008595858,0.0007633059,0.5120625
0.0019293628,0.0046068043,0.00049654016,0.4777395,0.008628809,0.0007849946,0.505814
0.0031871093,0.0035046304,0.00058273715,0.33950922,0.009444219,0.0011182392,0.6426538
0.003902533,0.0029321578,0.00066421117,0.2870935,0.010554365,0.001302729,0.6935505
0.0040186658,0.002683378,0.0006950495,0.30017975,0.01182738,0.0016525263,0.6789433
0.0039825127,0.0027575828,0.0006886069,0.2983135,0.011604938,0.0016190676,0.68103373
0.0055029443,0.002773014,0.0008640582,0.19856176,0.013183352,0.0021722016,0.7769427
0.005448149,0.002441067,0.0007881514,0.17062928,0.013950607,0.0020459152,0.80469686
0.0045933514,0.0021086137,0.0006224324,0.13506448,0.0156164635,0.0015280284,0.8404666
0.0042893956,0.001884274,0.0006056333,0.12979113,0.01518635,0.0015614812,0.8466818
0.0047671404,0.0016234721,0.000750019,0.08497996,0.015971012,0.002486899,0.88942146
0.005092225,0.0017065009,0.00082368223,0.08693604,0.016977236,0.002644491,0.8858198
0.005305555,0.0016271508,0.00085583964,0.07228789,0.017955856,0.002501508,0.8994662
0.004818601,0.0014605873,0.0007829025,0.07336846,0.01651364,0.0024323012,0.9006235
0.0041048145,0.0011803492,0.00066673924,0.07491561,0.01628298,0.0021472757,0.9007022
0.003942258,0.0011917782,0.0006281958,0.074413955,0.015689904,0.0020053028,0.90212864
0.0049304133,0.0014145101,0.0008072493,0.08765005,0.01826695,0.0020577272,0.88487315
0.005027723,0.0013724518,0.0007867206,0.089605145,0.017878743,0.0020960006,0.8832332
