anger,disgust,fear,happiness,sadness,surprise,neutral
0.006321519,1.8958182e-05,0.00080989744,0.0067221024,0.0010311274,0.008576318,0.97652006
0.007555302,1.7431395e-05,0.00080091023,0.0048780767,0.0011873996,0.01722791,0.9683329
0.00687119,1.735277e-05,0.0007374104,0.005025574,0.0011875278,0.016170204,0.96999073
0.008687332,1.7235318e-05,0.0012572063,0.007961168,0.0011574579,0.0047962554,0.9761234
0.009082509,1.8057954e-05,0.0013346745,0.007923069,0.0011924618,0.0047609354,0.9756883
0.011343572,2.6647253e-05,0.0011906313,0.007283867,0.0014902854,0.0057857702,0.9728792
0.011063654,2.554781e-05,0.001054971,0.007317456,0.0013259036,0.005184147,0.97402835
0.0073916377,2.1873875e-05,0.000726447,0.0051676384,0.0014200695,0.0030196905,0.9822526
0.0037612282,1.6469343e-05,0.0005555529,0.0028487346,0.001413789,0.0012512129,0.990153
0.0036720352,1.153868e-05,0.00036943343,0.0031132593,0.0011970785,0.0018110961,0.98982555
0.0033623169,9.986081e-06,0.00031027055,0.0026939672,0.0012355844,0.0019377964,0.9904501
0.013903913,2.373019e-05,0.0004381996,0.0048451363,0.0012200959,0.0039095213,0.9756594
0.01256514,2.2000588e-05,0.00043066623,0.0048916084,0.0011534847,0.0037869508,0.97715014
0.0035540792,1.0941201e-05,0.00036494803,0.0029459267,0.0016089,0.002370938,0.98914427
0.029935034,4.0164894e-05,0.0011704647,0.010213415,0.0014901466,0.008658661,0.94849205
0.02219499,3.1813066e-05,0.00059740024,0.009885738,0.00166606,0.0050450037,0.96057904
0.010098303,3.4898796e-05,0.00049948116,0.014128294,0.0009443678,0.017875547,0.95641917
0.007995671,3.0402964e-05,0.0004733672,0.008976791,0.0006733787,0.012067957,0.9697824
0.0071073053,2.7919004e-05,0.0004667463,0.008393617,0.0007265792,0.011255277,0.97202253
0.007716544,2.5464533e-05,0.0005327353,0.00696157,0.000752854,0.018893963,0.9651169
0.007420609,2.7977534e-05,0.0005117989,0.007027983,0.00074586377,0.019413907,0.96485186
0.018271355,3.16285e-05,0.0007211091,0.007876615,0.0013706954,0.005191404,0.9665372
0.015563658,3.0825006e-05,0.00072927866,0.00833355,0.0012945519,0.0057861474,0.9682621
0.014763578,2.6219126e-05,0.000643738,0.0101094255,0.0011843091,0.003315143,0.96995753
0.014745212,2.6169273e-05,0.00066836574,0.010128318,0.0011735085,0.0034254168,0.96983296
0.013159819,2.427302e-05,0.00059901585,0.008539351,0.0013049857,0.0037305376,0.97264194
0.011864504,2.3001596e-05,0.0005561107,0.008625748,0.001268594,0.0036085136,0.9740535
0.0014915447,5.652034e-06,0.00016190077,0.0016971029,0.0010669796,0.0010880057,0.99448884
0.0015200512,8.157158e-06,0.00021931487,0.0029858311,0.00071978365,0.001669151,0.99287766
0.015584861,2.4476432e-05,0.000696788,0.013270511,0.0012426478,0.0041828225,0.9649979
0.008555631,2.9655277e-05,0.00069107726,0.01993331,0.00089029875,0.01851344,0.95138663
0.011379596,3.3386095e-05,0.0010105697,0.029466774,0.0009198903,0.021769142,0.93542063
0.009499393,3.1467236e-05,0.0009210135,0.0277388,0.00081864075,0.021912478,0.9390782
0.006551438,2.1422764e-05,0.00066072936,0.017793063,0.0007985712,0.017187504,0.9569873
0.0062343394,2.103955e-05,0.0006422367,0.016871812,0.00080186356,0.01694426,0.9584845
0.00084512844,5.8599035e-06,0.00016037849,0.0024806364,0.00089081825,0.0032315173,0.9923856
0.0008850815,6.2238732e-06,0.00017027395,0.002815683,0.00083153445,0.0035484622,0.9917427
0.001203297,6.675535e-06,0.0001888851,0.0033043604,0.0008658349,0.0023002985,0.9921306
0.0012851598,7.032709e-06,0.00020841572,0.0033714648,0.0009568188,0.0024298022,0.9917413
0.0016032197,8.757856e-06,0.00023059857,0.0041044885,0.0009904873,0.0020389212,0.99102354
0.00168236,9.36648e-06,0.00023520117,0.004329613,0.0009680422,0.0021990135,0.9905764
0.001636184,8.370657e-06,0.00023326263,0.0029062845,0.0009922042,0.0027126868,0.9915109
0.0015985493,8.393923e-06,0.00023067665,0.0030303707,0.0009585174,0.0028739306,0.99129957
0.0011406508,6.1974633e-06,0.00016668018,0.0022867124,0.0010072143,0.0019601255,0.9934324
0.0068154302,2.1944088e-05,0.0006399617,0.017507346,0.0008300122,0.016099716,0.95808554
0.0053691603,1.7722818e-05,0.0005011786,0.013461622,0.00087480736,0.011877053,0.9678984
0.0053176377,1.8330144e-05,0.00048023008,0.013513147,0.0009020907,0.011112241,0.9686563
0.0045379433,2.0658372e-05,0.0005020334,0.016043507,0.0009630712,0.011186662,0.96674615
0.0045177047,1.9908806e-05,0.00047079,0.015311537,0.00096819614,0.011389127,0.9673227
0.00607936,2.1018945e-05,0.0005969856,0.013880406,0.0010448283,0.016429128,0.9619482
0.0042864694,1.7027605e-05,0.0004977843,0.011441398,0.0009262655,0.013706829,0.96912426
0.0027468624,1.4816557e-05,0.0003803821,0.0101868315,0.00089001015,0.01044196,0.9753391
0.0027578028,1.5379792e-05,0.00037212498,0.010900401,0.0008613779,0.01140573,0.9736872
0.0053445743,1.9680048e-05,0.0006121238,0.015727613,0.0009137399,0.013580095,0.96380216
0.0057048956,1.9961522e-05,0.0006183043,0.016219407,0.00090028613,0.01334415,0.96319306
0.00612686,2.1808783e-05,0.0007352926,0.016955333,0.0008437547,0.018427135,0.9568898
0.006161492,2.165373e-05,0.00072734075,0.016593216,0.0008558954,0.017745918,0.9578945
0.004950694,1.5852873e-05,0.00056298345,0.011250192,0.00081886316,0.018341353,0.9640601
0.0045374087,1.6062479e-05,0.0005137286,0.010611946,0.00079575775,0.016369501,0.96715564
0.007379853,2.512563e-05,0.00078485784,0.016926073,0.00097511563,0.029702017,0.9442069
0.0074110483,2.5234354e-05,0.00078400626,0.01633186,0.0009621524,0.02825455,0.9462312
0.0043307454,2.2020537e-05,0.0006294188,0.014129164,0.00090433063,0.019125646,0.9608587
0.0036042,1.9957559e-05,0.00054720754,0.013613347,0.0009643118,0.020344501,0.9609065
0.003364966,1.8749459e-05,0.00060797256,0.014465225,0.0010585443,0.016539369,0.9639452
0.0032898576,1.8816048e-05,0.00062304107,0.0140390685,0.0010260178,0.015628828,0.96537435
0.0026327188,1.8473202e-05,0.0005471464,0.012014262,0.001043855,0.014967171,0.96877635
0.0024282935,1.8333829e-05,0.00050848466,0.012399394,0.0010241711,0.017221192,0.9664001
0.0025518083,1.6406831e-05,0.00049681717,0.010087522,0.0013280007,0.013548294,0.9719712
0.0026198414,1.7311122e-05,0.0005094431,0.0101435715,0.0013080586,0.014343511,0.97105825
0.0036174213,2.3105591e-05,0.0006035939,0.0141197285,0.0010319707,0.01682371,0.9637804
0.0036440184,2.2022325e-05,0.00055721827,0.014040123,0.0009411999,0.018038787,0.9627566
0.0035065114,2.1604308e-05,0.00040724006,0.012286005,0.0010321909,0.0092966715,0.97344977
0.0034823208,2.1057383e-05,0.00040180483,0.012148804,0.0010216926,0.009238789,0.97368556
0.004016662,1.7613353e-05,0.0004066725,0.012687457,0.0010692365,0.0058469516,0.9759554
0.003963651,1.6620623e-05,0.00045177512,0.013682076,0.001020641,0.0067473077,0.97411793
0.0053173727,1.377037e-05,0.0004882193,0.012739308,0.0011126914,0.005291906,0.9750368
0.0053798775,1.2881001e-05,0.0004856524,0.012577172,0.0011982627,0.005225736,0.9751204
0.008084111,1.3685408e-05,0.00045553947,0.014750445,0.0010145323,0.0059028063,0.9697789
0.00892039,1.4290458e-05,0.0005554051,0.017518649,0.00097245164,0.0068546045,0.96516424
0.009242449,1.4794186e-05,0.000604827,0.019050986,0.00081606844,0.010110094,0.9601608
0.012655559,1.716575e-05,0.0008127289,0.020648671,0.00081450737,0.011455353,0.95359606
0.0118570225,1.655529e-05,0.00068693626,0.019458946,0.00068832363,0.010998032,0.9562942
0.011991094,1.7615825e-05,0.0007152323,0.020694856,0.0006288656,0.01343359,0.95251876
0.012860944,1.9802006e-05,0.0011142715,0.027547466,0.00087377796,0.013864271,0.94371945
0.011948746,1.8360246e-05,0.0010318101,0.024858171,0.00089172786,0.013485218,0.94776595
0.008923885,1.348918e-05,0.00056059076,0.017292451,0.0008578449,0.00886526,0.96348655
0.008670625,1.3638244e-05,0.00054933724,0.01742093,0.00084199425,0.008449028,0.96405447
0.008932558,1.2123196e-05,0.00046085368,0.015209254,0.00082830776,0.010060514,0.9644964
0.0085040135,1.1828128e-05,0.00043544758,0.013536976,0.0008443159,0.009317421,0.96735
0.0050392235,8.864733e-06,0.00028588608,0.008576992,0.0007864208,0.004982156,0.98032045
0.0052024564,9.916159e-06,0.00027529773,0.008801537,0.0007316157,0.0048704543,0.9801087
