anger,disgust,fear,happiness,sadness,surprise,neutral
0.14399399,0.010675238,0.0077985534,0.046219684,0.0028141364,0.070969604,0.7175288
0.19616564,0.015631061,0.0076384568,0.050856423,0.0019508087,0.037168935,0.69058865
0.20216705,0.016184296,0.008344833,0.053539682,0.0019977563,0.041226063,0.6765403
0.20168322,0.013370883,0.008021103,0.041647416,0.0019384755,0.040868513,0.6924704
0.20416343,0.013343753,0.008179475,0.04135787,0.0019519709,0.040194865,0.69080865
0.22640406,0.017351,0.009287361,0.055554107,0.0020849456,0.0408276,0.64849097
0.21321219,0.01525034,0.0083983205,0.056662668,0.0021288295,0.039789926,0.6645577
0.18715279,0.011711334,0.007002023,0.043804005,0.0020452088,0.04099881,0.7072858
0.19160339,0.011641786,0.0068781553,0.04390962,0.0020796948,0.04096932,0.702918
0.19519904,0.011526366,0.0058053574,0.04406509,0.0023278657,0.031117264,0.70995903
0.31707948,0.013501137,0.007691028,0.03424269,0.0031189446,0.02582884,0.5985379
0.30778044,0.013753974,0.008947356,0.03485935,0.0030213282,0.031381678,0.60025585
0.3033787,0.0130405985,0.008921292,0.03600824,0.0030099195,0.031039221,0.60460204
0.26752836,0.015782295,0.010559295,0.03823224,0.003362801,0.03674015,0.6277949
0.26772925,0.015827335,0.010306422,0.0387763,0.003333479,0.036304045,0.6277232
0.2989554,0.015996046,0.01060042,0.034184016,0.003392458,0.033825487,0.6030461
0.30463758,0.014139246,0.010836538,0.032230385,0.0034297083,0.03832403,0.5964025
0.23910744,0.011015597,0.007613363,0.03273889,0.0028794731,0.03618159,0.6704637
0.24685898,0.011572335,0.0074163903,0.032830115,0.002997576,0.036352172,0.6619724
0.2029207,0.0058328705,0.007618867,0.022343915,0.003129475,0.049508996,0.70864516
0.19064115,0.005076757,0.007317809,0.021688424,0.002915966,0.04964092,0.722719
0.18237273,0.007327095,0.008870543,0.02802342,0.0030718273,0.045030747,0.72530365
0.17384936,0.0071946015,0.009062979,0.02841575,0.003108179,0.04674715,0.731622
0.17028539,0.007120572,0.0085275145,0.02905309,0.0031422246,0.042272046,0.73959917
0.17290933,0.007337049,0.008770263,0.029803937,0.0030719736,0.04293097,0.7351765
0.16157259,0.007321544,0.009479187,0.03137331,0.0030108858,0.052454386,0.73478806
