anger,disgust,fear,happiness,sadness,surprise,neutral
0.4500052,0.00019578433,0.0002314039,0.00060100737,0.019692719,5.6837474e-05,0.529217
0.4644427,0.00026358318,0.0002619849,0.00067416084,0.019207144,6.37389e-05,0.5150867
0.45453948,0.0002556715,0.00026293733,0.00068209437,0.019701025,6.45214e-05,0.52449435
0.42590392,0.00026456386,0.0002288422,0.00054248807,0.016480364,6.2132e-05,0.55651766
0.4239916,0.0002630257,0.00023007195,0.0005401741,0.016574686,6.37683e-05,0.5583367
0.40364686,0.0003216683,0.00023634812,0.0004881561,0.016957536,6.0804665e-05,0.5782887
0.43365103,0.0003134028,0.00023236415,0.0004678304,0.016557336,6.116075e-05,0.5487169
0.44732064,0.00024848914,0.0002031658,0.0004822818,0.01564622,5.7258152e-05,0.536042
0.46323606,0.000248763,0.00020487564,0.00047587793,0.01582905,5.747093e-05,0.51994795
0.43977904,0.0003046366,0.00021472521,0.00047445652,0.014849993,5.6898767e-05,0.5443203
0.45864555,0.00032233432,0.00022444192,0.00044413804,0.015689999,6.1578925e-05,0.524612
0.57262915,0.0003455504,0.000201534,0.00043541373,0.01324944,5.8408248e-05,0.4130805
0.56969804,0.00034597787,0.00019503375,0.00041747824,0.013159037,5.7522833e-05,0.416127
0.5996687,0.00030542188,0.00019536061,0.00040528466,0.012011665,5.2105872e-05,0.38736153
0.5719148,0.0003309927,0.00019406159,0.00041364678,0.012133658,5.3103322e-05,0.41495976
0.5976454,0.00034152827,0.00021193913,0.00033982424,0.013328114,5.478834e-05,0.38807836
0.6204183,0.00034078612,0.00021257342,0.00033383924,0.012803025,5.4147342e-05,0.36583725
0.5436869,0.00024896464,0.00018111388,0.0003527729,0.012551191,3.9001152e-05,0.44293997
0.5433239,0.00026298477,0.00017830574,0.0003584433,0.012465875,3.943739e-05,0.44337106
0.58002853,0.00027139267,0.00020172402,0.0003150739,0.01209061,4.3061078e-05,0.40704963
0.5891948,0.00029073263,0.00020087899,0.00031955226,0.0118078925,4.5093686e-05,0.398141
0.60340726,0.00030641677,0.00023846926,0.0003385229,0.012580736,4.8645936e-05,0.38307998
0.61560005,0.0002945223,0.00023150655,0.0003102502,0.013015882,5.0096824e-05,0.37049758
0.6221349,0.00027362007,0.00022319594,0.0003298836,0.01378348,4.447995e-05,0.36321044
0.6247479,0.00029753547,0.00022916652,0.00032780645,0.013525172,4.4686538e-05,0.36082777
0.57646555,0.00031270424,0.00020992439,0.00039745934,0.0117571205,4.4460747e-05,0.41081277
0.61768496,0.00028810735,0.00019935556,0.00038096347,0.01056756,4.440298e-05,0.3708346
0.6239532,0.0002915696,0.0002017629,0.00039327715,0.010097549,4.4381235e-05,0.36501825
0.6070921,0.00029400803,0.00020093728,0.00040629483,0.01048647,4.4327022e-05,0.38147584
0.64489716,0.00033061535,0.00019867146,0.00040220137,0.011410882,4.2215448e-05,0.34271827
0.6380002,0.00030859455,0.00020293304,0.00041536152,0.010969305,4.4322216e-05,0.35005933
0.6379882,0.00034019578,0.00021999427,0.0004271137,0.011616783,4.4693756e-05,0.3493629
0.6408525,0.00034540106,0.00022159531,0.0004338965,0.011717838,4.527704e-05,0.34638345
0.675997,0.00037958217,0.00022703064,0.00037112224,0.011305239,5.046169e-05,0.31166968
0.6860433,0.00036856552,0.00022665816,0.0003549551,0.011019427,5.163564e-05,0.3019355
0.43185732,0.0003899515,0.00024462133,0.00045697426,0.018819528,5.731667e-05,0.5481744
0.41575792,0.00040690924,0.00024219476,0.00046802417,0.018878272,6.0952996e-05,0.5641857
0.3779934,0.0003885973,0.00024757136,0.00051635964,0.018495958,6.042365e-05,0.6022977
0.3663625,0.00037404147,0.00025902953,0.00054239854,0.01888217,6.416266e-05,0.61351573
0.27619714,0.0002559019,0.00014585683,0.00045809112,0.024956055,5.625803e-05,0.69793063
0.26220953,0.00025693103,0.0001438808,0.0004677128,0.023376008,5.3725424e-05,0.7134922
0.3414266,0.00024761396,0.00016500641,0.00048234744,0.02583682,5.5254197e-05,0.63178635
0.35304123,0.0002552675,0.00016816852,0.00048587442,0.02562737,5.6607976e-05,0.6203655
0.4470078,0.00033269904,0.00023665841,0.00049853435,0.01838093,5.4229775e-05,0.53348917
