anger,disgust,fear,happiness,sadness,surprise,neutral
0.0037048561,0.0008284271,0.0011230155,0.00048947986,0.01158564,0.0014790726,0.9807895
0.0031955675,0.0005261264,0.0023047097,0.00058798434,0.013664633,0.0025993038,0.97712165
0.0026668466,0.00039215683,0.002072359,0.00050705904,0.013613181,0.0022981272,0.97845024
0.0031505781,0.0006549523,0.00073766394,0.0005687069,0.01867212,0.0028457304,0.97337025
0.0023629474,0.0003652576,0.0014098107,0.00053236505,0.0135161765,0.00232511,0.9794883
0.0028724982,0.0006770752,0.0020688586,0.000550554,0.01777501,0.0033059495,0.97275
0.0026022773,0.0003390367,0.0015172524,0.00030335298,0.013126933,0.0026314212,0.97947973
0.0024842052,0.0005198965,0.0010057779,0.00039071374,0.0123476,0.0027200908,0.98053175
0.0024393222,0.00054415216,0.0009822384,0.00041903506,0.012623799,0.0028657417,0.9801257
0.003233492,0.0009623201,0.0013195181,0.00037736102,0.012095296,0.0037015043,0.9783106
0.003266628,0.001031373,0.0012121026,0.0004379846,0.010865296,0.0038628627,0.97932374
0.004073092,0.0014405625,0.0011061226,0.00064438814,0.017366081,0.0037713237,0.97159845
0.004292169,0.0014547096,0.0011296702,0.0006559911,0.0174132,0.0038075375,0.97124666
0.0026920226,0.0005067559,0.0015765398,0.00038024748,0.0125481915,0.00336481,0.97893137
0.004509979,0.0010147912,0.0010233573,0.0003864731,0.018377205,0.003452031,0.9712362
0.004109181,0.0011218669,0.0010265427,0.00031443348,0.014568396,0.002626977,0.97623265
0.0030337847,0.00041791648,0.0011656578,0.0002996143,0.0114589855,0.0028295678,0.9807945
0.0043781246,0.0014117262,0.0010536112,0.00026301388,0.015383871,0.0018445563,0.97566515
0.0042357203,0.0013373677,0.0010359421,0.00025667957,0.014252174,0.001732137,0.97715
0.0059944573,0.0010207223,0.0007932668,0.0004700614,0.020190751,0.0033438143,0.968187
0.0057821292,0.00095636194,0.00080673076,0.00048115183,0.020652829,0.0031792098,0.9681416
0.0059041297,0.001046123,0.0007698631,0.00043817706,0.023517191,0.0032475179,0.9650769
0.006430916,0.0010514754,0.00077759114,0.000431322,0.02355903,0.003702166,0.9640475
0.0065890616,0.0016424151,0.0008716302,0.00066120084,0.02498571,0.0044144825,0.9608355
0.0066834535,0.0017130611,0.00090782944,0.000664589,0.025638983,0.0046552066,0.9597369
0.006392361,0.0021252749,0.0015096082,0.0005857535,0.02165215,0.0027173297,0.96501756
0.0063534295,0.0021240506,0.0015176678,0.00058644125,0.021853646,0.0027107163,0.96485406
0.005439664,0.0019075394,0.0012349349,0.00072420604,0.02478487,0.002613861,0.9632949
0.005303181,0.0018416431,0.001197807,0.0007204832,0.024829093,0.0025851976,0.9635226
0.0051720333,0.0017523482,0.00091173226,0.00079806615,0.022103837,0.0026555706,0.96660644
0.0054888674,0.0018677334,0.00091585476,0.00086180633,0.023872675,0.0026331488,0.9643599
0.0074713365,0.0024713108,0.0011907227,0.0007660281,0.028522128,0.0025357679,0.95704275
0.007379137,0.0023849045,0.0011582223,0.0007491968,0.027970884,0.0024011938,0.95795643
0.005387902,0.002213241,0.0009900752,0.0006075,0.018706169,0.0024317554,0.9696633
0.005271296,0.0022103395,0.0009471779,0.0005867713,0.019039396,0.0024903342,0.9694547
0.004740079,0.0011150718,0.00062957563,0.0004591942,0.021127094,0.0035765613,0.9683525
0.0046387333,0.0012383452,0.0006411649,0.00047348908,0.021456938,0.0035758032,0.96797556
0.0042018443,0.00077943463,0.00047980621,0.00046522153,0.02073773,0.0016949808,0.971641
0.0039695012,0.00074327213,0.00046440048,0.00044260523,0.021130987,0.0016732693,0.9715759
0.0050715497,0.00091646274,0.0004773767,0.00044603637,0.01562817,0.0015818763,0.97587854
0.0048411433,0.000913779,0.0004544176,0.00044667078,0.015434661,0.0015212246,0.9763881
0.004315408,0.0008823544,0.0004775441,0.00025916868,0.008689039,0.000725724,0.98465073
0.004145825,0.00081810047,0.0004825695,0.00025445307,0.008868843,0.00070297765,0.98472726
0.0034628478,0.0005323041,0.00045632303,0.00018417768,0.0072439667,0.00066984014,0.9874506
0.0030236081,0.00030535072,0.00074762607,0.00024121528,0.010423119,0.0007533835,0.9845057
0.0025522662,0.0005960755,0.00039992714,0.0002820429,0.007803137,0.00086668244,0.9874999
0.0026399714,0.0005838295,0.00041101436,0.00027023975,0.0079693785,0.0008115504,0.98731405
0.0032613473,0.00039113776,0.0010936956,0.00033391733,0.010322356,0.0011754294,0.9834221
0.002917932,0.000388988,0.0010182641,0.00033093744,0.009932437,0.0011609399,0.98425055
0.00243825,0.00034023673,0.00084894267,0.00028208687,0.008103125,0.0010029649,0.9869844
0.0026621206,0.00034447247,0.0008927181,0.00027885215,0.008448314,0.0010454239,0.98632807
