anger,disgust,fear,happiness,sadness,surprise,neutral
0.0014920564,9.097024e-06,0.00010713851,0.00018953111,0.0061029065,0.00085943507,0.99123985
0.0013471914,9.421797e-06,0.00010932077,0.00018404116,0.0061830305,0.00082656264,0.99134046
0.0013025705,8.688101e-06,0.00010497731,0.00019012688,0.0058110235,0.00080574263,0.9917768
0.0012126021,7.376474e-06,8.719743e-05,0.00020345248,0.0044405046,0.0009134114,0.99313545
0.0011747376,7.3063147e-06,8.434452e-05,0.00019776903,0.0043727243,0.00087982306,0.9932833
0.0010148648,8.06211e-06,0.00010215094,0.00020093746,0.005067012,0.0012630696,0.99234396
0.0009767168,7.2592316e-06,8.5832544e-05,0.00018771274,0.0045600324,0.001070744,0.9931117
0.0012950925,8.068925e-06,8.52435e-05,0.00019831504,0.004754176,0.0008532064,0.9928059
0.0012328648,8.339514e-06,7.754353e-05,0.00020044556,0.0049045263,0.00078087905,0.9927954
0.0010114027,6.937312e-06,6.969662e-05,0.00017102623,0.004389279,0.00078815233,0.99356353
0.0010338196,6.5551053e-06,6.632606e-05,0.00016514452,0.0043342663,0.0006606883,0.9937332
0.0010504634,8.0569125e-06,8.484468e-05,0.00017209526,0.004748694,0.00077227945,0.9931636
0.0010292187,7.6034485e-06,8.078356e-05,0.00016261185,0.004256043,0.0007633066,0.9937004
0.001022032,1.4039436e-05,0.00023271902,0.00020435141,0.007938738,0.0017849789,0.9888031
0.0010357231,1.3848436e-05,0.00021694602,0.00018821598,0.007751618,0.0016599124,0.9891338
0.0015444788,2.0363725e-05,0.0002524808,0.00020160031,0.011770188,0.0018745646,0.9843364
0.0010286237,1.35949795e-05,0.00018280746,0.00017032772,0.007759532,0.0013848535,0.98946023
0.0008801697,1.33569365e-05,0.00023403096,0.00019459384,0.008821428,0.0020328176,0.9878236
0.00087502156,1.7261897e-05,0.00016233575,0.00015474521,0.010502622,0.0026571394,0.9856309
0.0008863297,1.4048368e-05,0.0002088741,0.00020195733,0.00824524,0.0018046232,0.9886389
0.00086290203,1.3647065e-05,0.00020028738,0.00019778508,0.007621838,0.0017276419,0.98937595
0.00087019877,1.42747285e-05,0.00013548524,0.0001541756,0.007922601,0.0027648623,0.9881384
0.0007514479,1.292468e-05,0.00011262355,0.00014001185,0.007179498,0.0023206314,0.9894828
0.00084833056,1.619522e-05,0.000115665716,0.00013168788,0.008842906,0.0022725367,0.98777264
0.0010158144,1.6258286e-05,0.00012317207,0.0001347946,0.008752969,0.0022255497,0.9877315
0.00084356987,1.5139339e-05,0.000117017036,0.00015781782,0.00869411,0.002290914,0.9878814
0.00089355453,1.5753407e-05,0.00011309983,0.00015566808,0.008584151,0.0023153624,0.9879224
0.00094954844,1.7110284e-05,0.00011124508,0.00016724074,0.0084636845,0.0025529505,0.98773825
0.00088089413,1.5502817e-05,0.00010367756,0.000161368,0.007973492,0.0025380543,0.98832697
0.001074953,1.9286404e-05,0.00013413603,0.00018360277,0.009062532,0.0033155405,0.9862099
0.0011027108,2.1000293e-05,0.00014973257,0.0001987082,0.009426779,0.0036136555,0.98548746
0.0010457203,2.0678819e-05,0.00011736171,0.00016790332,0.009571082,0.0029032887,0.986174
0.0010528001,2.1151853e-05,0.0001178359,0.00016102572,0.0092512695,0.0028943652,0.9865015
0.0014601751,1.8286557e-05,0.00011455156,0.00017477124,0.008682085,0.0018598316,0.9876903
0.0010826474,2.1562904e-05,0.000115089104,0.00016735069,0.008883568,0.0028745811,0.9868552
0.0017228835,1.6560713e-05,0.00010234338,0.00014965788,0.007933387,0.002068829,0.9880064
0.0017845532,1.7512937e-05,0.00010567104,0.00015292919,0.007973924,0.0020753227,0.98789006
0.0009447681,1.6848666e-05,0.000109473214,0.00014406322,0.008692841,0.002231943,0.98786
0.00096865685,1.7547996e-05,0.000112110756,0.00014631053,0.008712405,0.0022875993,0.98775536
0.0011079158,1.6001335e-05,9.573337e-05,0.00014545151,0.00755818,0.0018720326,0.9892047
0.0010665851,1.5245326e-05,9.546065e-05,0.0001420138,0.00731393,0.0018397243,0.9895271
0.0012786718,1.7999922e-05,0.00011649837,0.00015112082,0.008698867,0.0025730506,0.9871638
0.0012609408,1.7978558e-05,0.00011610925,0.00014976955,0.008618507,0.002576994,0.9872596
0.002009709,2.7065946e-05,0.00019975657,0.00018131238,0.009946134,0.0024872757,0.9851488
0.0019806505,2.8084603e-05,0.00019564571,0.0001783877,0.009297718,0.0026445491,0.9856749
0.001793247,2.1462292e-05,0.00014020555,0.0001446247,0.0072361263,0.0024897114,0.98817456
