anger,disgust,fear,happiness,sadness,surprise,neutral
0.0057217986,3.2228378e-05,7.446562e-05,0.0052052503,0.0004641013,0.00027343564,0.9882287
0.00342549,2.0994778e-05,9.5745134e-05,0.002897158,0.0012494589,0.00012766365,0.9921835
0.0035262194,2.2407303e-05,9.409854e-05,0.0028508864,0.0011930661,0.0001354085,0.9921779
0.0039364737,2.9871482e-05,0.0001466998,0.0027666946,0.0018842628,0.00016671703,0.9910693
0.003923143,2.8062728e-05,0.0001369517,0.0026417312,0.001718545,0.000157046,0.99139446
0.0040582665,3.4798635e-05,0.0001458055,0.003385114,0.001610531,0.0002875041,0.99047804
0.004660125,4.030862e-05,0.00015653126,0.0037953504,0.0015294949,0.00033977203,0.9894784
0.004872828,3.1964908e-05,0.00016060944,0.0030174097,0.0015303408,0.0003267854,0.9900601
0.005296287,4.499747e-05,0.00012187927,0.0070220404,0.00060876,0.00030885325,0.98659724
0.005214734,3.982038e-05,7.8192665e-05,0.0060428977,0.0004518553,0.00020421688,0.9879683
0.0049880105,4.233998e-05,7.48164e-05,0.005525675,0.00044121163,0.0001760811,0.9887518
0.0049597025,3.183692e-05,0.0001111416,0.0035622627,0.0012097183,0.00012073803,0.9900046
0.006084575,3.5551526e-05,0.00012184188,0.00328581,0.00124846,0.0001307397,0.98909307
0.004591077,2.7637952e-05,0.0001067073,0.0032318223,0.00114462,0.00016648343,0.99073166
0.004293594,2.502645e-05,9.841855e-05,0.0032169432,0.0010619989,0.00017183107,0.9911322
0.0058889566,2.9915127e-05,0.00010425466,0.0030566568,0.00080329645,0.00020188485,0.989915
0.005721659,3.274667e-05,0.00011271692,0.0032668863,0.0007450414,0.00022754444,0.9898934
0.0053725378,3.1358857e-05,0.00010414096,0.0029613026,0.0007834352,0.00026285084,0.99048436
0.005426516,2.9893394e-05,0.00010595288,0.0027869965,0.0008575737,0.00026145333,0.99053156
0.0042079645,2.75667e-05,7.5593045e-05,0.0029177978,0.0008163255,0.0001224803,0.99183226
0.004237357,2.9214696e-05,7.505528e-05,0.0028358216,0.0007685462,0.0001207965,0.9919333
0.007764355,4.2673804e-05,0.00015981212,0.004007763,0.0013723165,0.00019371913,0.9864594
0.007502344,4.1126958e-05,0.00015435359,0.0040468383,0.0013713988,0.00021372116,0.9866702
0.0053464365,2.6982174e-05,8.820998e-05,0.0029503645,0.0011182489,0.0001509002,0.9903189
0.0052835275,2.6501473e-05,8.4956904e-05,0.0028232082,0.0010933324,0.00014697223,0.9905415
0.011190695,2.216678e-05,5.041276e-05,0.003488766,0.000991877,7.0078015e-05,0.984186
0.01175635,2.576424e-05,5.3642674e-05,0.0035202818,0.0009588438,7.687521e-05,0.9836082
0.011923807,2.4412257e-05,6.981357e-05,0.0036236357,0.0012652894,7.230596e-05,0.98302066
0.011993626,2.4382358e-05,6.982422e-05,0.0036357336,0.0012680925,7.299192e-05,0.9829353
0.012794359,3.5097586e-05,6.6066925e-05,0.00481642,0.00053681666,0.00016161757,0.9815896
0.010961005,3.791419e-05,7.026223e-05,0.0051529845,0.0005090534,0.00019640446,0.9830724
0.012810791,3.5195557e-05,5.7250527e-05,0.0035860818,0.00051850715,0.00021964124,0.9827725
0.012152642,3.429772e-05,5.9512153e-05,0.0035444708,0.0005267602,0.00021624319,0.9834661
0.013806028,4.031883e-05,7.53574e-05,0.0035568338,0.00057277107,0.00020445893,0.9817442
0.014585513,4.044711e-05,7.665952e-05,0.0035311151,0.0005530701,0.00021310971,0.98100007
0.017664067,5.40042e-05,7.6308395e-05,0.0039750105,0.00052742654,0.000164884,0.9775383
0.017417496,5.57652e-05,7.8297526e-05,0.0039854296,0.0005314542,0.00016679896,0.9777648
0.018017089,0.00011217188,0.00013269896,0.005905634,0.0006935534,0.00020817826,0.9749307
0.018024312,0.000114401955,0.00013431621,0.0061920565,0.0006875543,0.00021970214,0.97462773
0.009985838,3.530288e-05,5.395382e-05,0.0034127664,0.0006301128,0.00013700286,0.985745
0.009542137,3.5201152e-05,5.2743093e-05,0.0034107536,0.00061706314,0.00013650686,0.98620564
0.0065364297,4.998542e-05,0.000101185884,0.003380711,0.001739539,0.00012440345,0.98806775
0.006796206,4.940251e-05,0.00010191057,0.0034085994,0.0015791972,0.00012689436,0.98793775
0.0028227486,4.022236e-05,0.00012624395,0.0042365845,0.0018548856,0.00017972905,0.9907396
0.0028825332,4.12217e-05,0.00012739023,0.004251605,0.001887125,0.00017639805,0.9906337
0.0045708427,2.7349442e-05,0.000116264564,0.0026425214,0.0025439225,0.0001414259,0.98995763
0.0044697225,2.8966919e-05,0.00011554603,0.0026734066,0.00255309,0.00014838441,0.9900109
0.0055823806,3.3339034e-05,0.00010554018,0.0022885904,0.0028660465,0.00011162584,0.9890125
0.0055351127,3.403534e-05,0.0001064968,0.0022842349,0.0028828287,0.00011600805,0.98904127
0.0031807201,2.660312e-05,0.00013599153,0.0030674837,0.0014442487,0.00016079363,0.9919842
0.0032460093,2.557885e-05,0.00012621187,0.0029469295,0.0014462026,0.00016700706,0.992042
0.0036157472,3.0025636e-05,0.00013409783,0.003996253,0.001298607,0.00018918022,0.99073607
0.0035844515,3.0309235e-05,0.00013417813,0.00403558,0.001306393,0.0001893809,0.9907197
0.0046293493,4.4917353e-05,0.00019753688,0.0044388976,0.0017977466,0.00021042775,0.9886811
0.004486966,4.1722644e-05,0.00018347814,0.0043753744,0.0017486523,0.00021307048,0.98895067
0.0049208323,3.292779e-05,0.00018489365,0.0045974385,0.0018598633,0.00022959292,0.98817444
0.004666933,3.189224e-05,0.00016195056,0.0044736527,0.0017176343,0.00021868468,0.98872924
0.004460039,4.322818e-05,8.932426e-05,0.0044885986,0.000788767,0.00017964224,0.9899504
0.0046308073,4.3841053e-05,9.4763884e-05,0.0048280503,0.0007699736,0.00018813385,0.98944443
0.005528099,5.6278157e-05,0.00012516888,0.0046024974,0.0008450774,0.00019458719,0.98864836
0.0056901304,5.4200715e-05,0.00012492639,0.004518883,0.0008296609,0.00019085621,0.9885914
0.005191417,4.5562072e-05,0.00010625695,0.004645056,0.00070713536,0.00016641867,0.9891382
0.0052856766,4.5756195e-05,0.00011224695,0.0049074185,0.00069962064,0.00018361377,0.9887657
0.0053665033,4.7721336e-05,0.00011582927,0.0056133037,0.0008703806,0.00015360289,0.98783267
0.004267333,3.219676e-05,0.00013757337,0.0035569572,0.0014254923,0.0001800914,0.9904004
0.0052936836,2.4107123e-05,0.00012085285,0.0030228994,0.0015532892,0.0001440765,0.98984104
0.0053028576,2.2218035e-05,0.00012358543,0.0029886346,0.0015414206,0.00014805196,0.9898732
0.0058208555,2.649637e-05,0.00015177405,0.0031340425,0.0018179924,0.000121358345,0.9889275
0.0063215266,2.9462984e-05,0.00016381592,0.0034917928,0.0018155568,0.00013812007,0.9880397
0.0065347897,3.4080673e-05,0.00018553274,0.004681445,0.0016371513,0.00016678173,0.98676014
0.006420475,3.8588318e-05,0.0001895043,0.005345421,0.0015572612,0.00018147843,0.9862673
0.005477027,3.440153e-05,0.00017887671,0.0057674972,0.0016774315,0.00013117438,0.98673356
0.0057627535,3.7142818e-05,0.00020694011,0.0059548104,0.0018006174,0.0001451807,0.9860926
0.005673247,3.4097557e-05,0.00010596817,0.0059117014,0.00073593704,0.00013196633,0.9874071
0.00520019,3.2737113e-05,0.0001055054,0.005995832,0.00075482257,0.00014140227,0.98776954
0.0076213237,2.8867906e-05,8.093873e-05,0.004690955,0.00078041013,0.00020173169,0.9865958
0.0077908584,2.9252382e-05,7.972495e-05,0.0047724815,0.00079981895,0.0001745956,0.9863533
0.005617581,2.634733e-05,8.80219e-05,0.004847194,0.0007883102,0.00012445413,0.98850805
0.005048541,2.6879969e-05,9.1735455e-05,0.0046728253,0.00079336495,0.00013558475,0.98923105
0.0053608273,3.2927088e-05,8.46185e-05,0.004655931,0.0008472727,0.000107086205,0.9889114
0.004947035,3.402759e-05,7.7938224e-05,0.0046905396,0.0008298404,0.00011216353,0.9893085
0.0054425485,3.515222e-05,6.861374e-05,0.0043141753,0.00072721246,8.347589e-05,0.9893288
0.005277929,3.312747e-05,6.346511e-05,0.004025917,0.0007160541,8.533015e-05,0.9897982
0.007301331,4.211693e-05,6.9939866e-05,0.003859026,0.0007679103,7.4537835e-05,0.9878852
0.007312887,4.0494564e-05,6.824305e-05,0.0035733043,0.0007612656,7.0527996e-05,0.9881733
0.006096659,3.460446e-05,6.193406e-05,0.0029612912,0.0006720439,7.3475174e-05,0.99009997
0.006052863,3.4958073e-05,6.2989915e-05,0.002938457,0.0006392073,7.731713e-05,0.99019414
0.0066176276,3.3232798e-05,5.7956328e-05,0.0027440723,0.00058853766,9.1731235e-05,0.98986685
0.007357126,3.7193324e-05,6.137291e-05,0.0026628356,0.00058015983,8.452661e-05,0.9892168
0.0076043867,3.857865e-05,6.7117915e-05,0.0033144793,0.0005739791,8.03107e-05,0.9883211
0.007903992,3.938693e-05,6.3609885e-05,0.0031976553,0.00053604395,7.746495e-05,0.9881819
0.007365046,4.447744e-05,7.392853e-05,0.00363224,0.0005759737,8.180099e-05,0.9882265
0.007054737,4.3702817e-05,6.976028e-05,0.0035857724,0.00053290965,8.4148895e-05,0.988629
