anger,disgust,fear,happiness,sadness,surprise,neutral
0.076959476,0.0070051886,0.002157541,0.03367779,0.0018592958,0.008169722,0.87017095
0.069758065,0.007957812,0.002099849,0.05128161,0.002157567,0.0066908947,0.86005425
0.07896368,0.008058827,0.002326761,0.050026666,0.0022296105,0.007936355,0.85045815
0.06429021,0.007552346,0.0019972716,0.0526386,0.002304681,0.009737754,0.8614791
0.06381349,0.00724852,0.0019553206,0.05071381,0.002344128,0.009636255,0.8642885
0.08909859,0.010410525,0.0031366253,0.05555778,0.002454152,0.012991048,0.82635134
0.087026216,0.010514237,0.0030274275,0.04773925,0.002426029,0.012701698,0.8365651
0.091224395,0.011234664,0.0028928388,0.045171477,0.002299612,0.013140686,0.8340363
0.08800186,0.010939816,0.0030718988,0.04723083,0.0023140337,0.012882228,0.8355593
0.079364955,0.008886894,0.0027127182,0.055160657,0.0022798479,0.012774892,0.83882004
0.0803974,0.009696437,0.0027703105,0.05433759,0.0023734407,0.012457692,0.8379671
0.10694044,0.009505907,0.0036442468,0.047085218,0.002209692,0.015868863,0.8147456
0.097287126,0.009221406,0.0035372833,0.04759219,0.0021898195,0.015498611,0.8246736
0.085950665,0.009752307,0.003745886,0.046472542,0.0021557761,0.01732561,0.8345972
0.08496795,0.00985114,0.0037262805,0.045688353,0.0022346505,0.017049536,0.8364821
0.13508968,0.009784481,0.002551125,0.016899392,0.0022805338,0.00612964,0.8272652
0.12961197,0.009665344,0.0026373176,0.017212946,0.0022816649,0.006190236,0.83240056
0.14618537,0.012671132,0.003605388,0.020437902,0.0026246358,0.006946628,0.807529
0.1538294,0.012618735,0.003635993,0.021013914,0.002618026,0.0073507344,0.79893315
0.18594652,0.014065556,0.0040843855,0.018964406,0.002427817,0.007871557,0.7666397
0.18817471,0.015098821,0.0048395153,0.018377941,0.002423671,0.007902371,0.76318294
0.16328578,0.012892082,0.003436689,0.016903466,0.002469569,0.0069848406,0.7940276
0.16024004,0.013877958,0.0033763582,0.016871756,0.002441844,0.0068226433,0.7963694
0.16219033,0.013298258,0.0036185884,0.017226005,0.0024857498,0.0074165394,0.7937645
0.16450717,0.012230111,0.003391242,0.016543252,0.0024779064,0.0071447496,0.7937055
0.15305047,0.012311927,0.004279329,0.019911513,0.0022698385,0.008810337,0.7993666
0.15531488,0.013632321,0.004475964,0.020740582,0.0022156856,0.008890577,0.79473
0.13622172,0.012040576,0.003710055,0.019615479,0.0019406844,0.009055425,0.8174161
0.1309163,0.011414404,0.0035744589,0.01900905,0.001929884,0.008488818,0.8246671
0.11285277,0.009843959,0.003402216,0.020610953,0.0023363817,0.00889029,0.8420634
