anger,disgust,fear,happiness,sadness,surprise,neutral
0.0014389467,8.625606e-05,0.0008168987,0.0060828542,0.0026901874,0.039101146,0.94978374
0.0016313485,0.00012285203,0.0015525531,0.0091043515,0.0023603318,0.110064425,0.8751642
0.0017034304,0.00013214508,0.0016860939,0.009939102,0.0024434736,0.11294023,0.87115556
0.0019090306,0.00015932934,0.0025784736,0.015321019,0.00245747,0.16375804,0.81381667
0.0018968259,0.00016107789,0.0026067756,0.015302873,0.002461971,0.1594937,0.81807685
0.00095938763,8.0619175e-05,0.0007753218,0.00477013,0.001843633,0.050632235,0.9409387
0.00091666164,8.116711e-05,0.00077589304,0.004917205,0.0018973817,0.046211086,0.9452006
0.0009865224,9.774409e-05,0.000919483,0.0054054162,0.0016418366,0.044929568,0.9460195
0.0009883757,0.00010092191,0.0009211098,0.0057211095,0.0016808517,0.04465166,0.945936
0.00091775815,9.61501e-05,0.000954871,0.005651055,0.0020204568,0.04527981,0.9450799
0.00088365487,9.5607946e-05,0.0009160677,0.005821001,0.0020066143,0.042426363,0.94785076
0.0012599825,0.000101575846,0.00078872434,0.006161263,0.0020939065,0.043707654,0.94588685
0.0012402257,0.000100043784,0.00077871204,0.0060231537,0.0020148417,0.041840404,0.94800264
0.001093982,9.0541325e-05,0.0007123046,0.005399447,0.002206923,0.034311924,0.95618486
0.001141808,8.8115194e-05,0.00076563255,0.005414061,0.00218043,0.03613239,0.9542775
0.001398817,9.1355265e-05,0.0009305689,0.0067211194,0.0022059097,0.040007647,0.9486446
0.0013910951,9.56439e-05,0.0009100219,0.00679502,0.0021456925,0.041318562,0.947344
0.0018414382,0.00011739655,0.0009537029,0.0057428065,0.0022217112,0.041903596,0.9472194
0.0018548102,0.0001201835,0.0009689428,0.0057918835,0.002195105,0.04315957,0.94590944
0.0018965964,0.0001294116,0.0011384209,0.007189434,0.0019681135,0.03161115,0.95606685
0.0018851063,0.00012307716,0.0010952082,0.006883258,0.0019055029,0.03156165,0.9565462
0.0020010225,0.00010063744,0.00086936407,0.0051079867,0.0017060634,0.026187433,0.9640275
0.0020548361,0.00010062079,0.0008682625,0.004712592,0.0016974336,0.025091851,0.96547437
0.0018042033,8.435724e-05,0.0008117591,0.0057184505,0.0016557706,0.023224028,0.96670145
0.0018767144,8.437671e-05,0.0008162461,0.0054397234,0.0016177363,0.02432814,0.96583706
0.002160542,0.00010410648,0.0010642488,0.007565217,0.0016710315,0.02733401,0.96010077
0.0021752003,0.000102894104,0.0010393879,0.0076285056,0.0016930584,0.026228579,0.9611324
0.0020783881,8.7961744e-05,0.00066711125,0.005363709,0.0017001607,0.020186797,0.9699158
0.0020441853,9.024543e-05,0.0007070207,0.006202629,0.0016336218,0.02174949,0.96757287
0.0026148453,0.00010927597,0.000933276,0.008443477,0.0018503176,0.02712442,0.95892435
0.0026645942,0.00010619668,0.0009267836,0.008477929,0.0018428101,0.026476607,0.95950514
0.002963488,0.000116159645,0.0011222892,0.009399999,0.002042646,0.02609802,0.9582574
0.003019163,0.00012714799,0.00116888,0.009679079,0.0022382722,0.027853211,0.9559142
0.0025300384,0.00011941194,0.0009877563,0.008008246,0.002156369,0.022595353,0.96360284
0.0025201514,0.000116713236,0.00097164104,0.0077272994,0.0020939135,0.021031668,0.9655386
0.0025616,0.000120371835,0.0010751568,0.007866871,0.0018421176,0.023097865,0.96343595
0.002424104,0.00011068538,0.001036814,0.007213276,0.0018178924,0.022214036,0.9651832
0.0020821446,9.8764525e-05,0.00089198584,0.0063467827,0.0018374835,0.0191448,0.969598
0.002108634,9.926688e-05,0.00088699703,0.0063628666,0.0018368816,0.01878465,0.96992075
0.0020815951,9.8699245e-05,0.000834868,0.0064996956,0.0016087162,0.020187119,0.96868926
0.0021136843,0.00010351947,0.0008775054,0.0067699295,0.0016650244,0.021672504,0.9667978
0.0020816159,0.000103395585,0.00094193086,0.006403508,0.001701847,0.02074996,0.9680178
0.0020659762,0.00010087856,0.0009197413,0.0062457826,0.0017145169,0.020637957,0.9683151
0.0020874357,0.000109384135,0.0009975622,0.00710091,0.0017598418,0.01867389,0.969271
0.0020448507,0.00010712837,0.0009926145,0.0070633525,0.0017347259,0.019141447,0.9689159
0.002422985,0.00010264902,0.0008422298,0.005730957,0.0018354205,0.016206436,0.9728593
0.0022750043,0.00010121327,0.00088286895,0.006155046,0.0017917483,0.017137393,0.97165674
0.0026111258,0.00010712611,0.0009531665,0.0060607814,0.001798699,0.016321266,0.9721478
0.002687464,0.000112287846,0.0009598074,0.0062807584,0.0018263448,0.016663117,0.9714702
0.002032113,9.216279e-05,0.00063670997,0.0050608413,0.0017132487,0.0129199345,0.977545
0.002483942,0.00013378404,0.00088153506,0.0065213544,0.0015199905,0.021728594,0.9667308
0.0021827219,0.00013702996,0.00088329916,0.0073378305,0.0015123405,0.023548294,0.9643985
0.0021280958,0.00013139042,0.0008939411,0.007346052,0.0015029146,0.023831554,0.96416605
0.0017818112,7.7294564e-05,0.0007146292,0.0056352336,0.0015410935,0.017177718,0.9730722
0.0018093921,7.765055e-05,0.00072095613,0.005673337,0.0015701564,0.017389787,0.9727587
0.0023267744,7.4319076e-05,0.0006910124,0.005950027,0.0016337861,0.017112652,0.9722115
0.0021635632,0.00010870776,0.0008511135,0.0065373746,0.0015262107,0.021879645,0.96693337
0.0021739285,0.0001001281,0.0007754076,0.0055649676,0.0016305732,0.02103785,0.96871716
0.002268313,0.00010369783,0.0007791937,0.0058247517,0.0016221943,0.020645427,0.9687564
0.00180802,0.00016057875,0.0017824796,0.010615314,0.002260092,0.0693233,0.9140502
0.0018132534,0.00016254961,0.0018066941,0.01107953,0.0022656925,0.06945013,0.91342217
0.0018346845,0.00018679375,0.0020184503,0.008468448,0.0024046218,0.06843947,0.9166475
0.0019412899,0.0001865185,0.0022039202,0.009131541,0.0023650776,0.069226615,0.91494507
0.0019747163,0.0001718235,0.0021479996,0.008910699,0.0025321404,0.060326442,0.9239362
0.0019270305,0.00016256295,0.0019834426,0.008314575,0.0024958514,0.058437463,0.92667913
0.0016795764,0.00011781596,0.0014656862,0.00766084,0.002395263,0.078699134,0.90798175
0.0016792326,0.00011777909,0.0014648587,0.007667026,0.0023948455,0.07859432,0.908082
0.0017872704,0.0001252069,0.0015811116,0.008478223,0.0024517747,0.07645323,0.9091232
0.0017900413,0.00012583281,0.001258513,0.006053348,0.0022200574,0.06149386,0.92705834
0.0018930417,0.00013925924,0.0016603665,0.008102888,0.0023954767,0.05367366,0.9321353
0.0018392798,0.00013678159,0.0015630121,0.00762953,0.0024023026,0.04986503,0.9365641
0.0015041755,0.00010848385,0.001673705,0.0067422334,0.0021825032,0.046700086,0.94108886
0.0016014943,0.00011443736,0.0016590069,0.0066656964,0.00222986,0.05108922,0.93664026
0.0017165326,0.00011669771,0.0014768217,0.0071101496,0.002102536,0.062022455,0.9254548
0.0017274289,0.00011510242,0.0015060862,0.0071690436,0.00207732,0.06356066,0.92384434
0.0024095746,0.00010530583,0.00083512935,0.007711433,0.0019057915,0.0337338,0.953299
0.0019931458,9.5109965e-05,0.0007856944,0.0056458917,0.0019509521,0.027886026,0.9616432
0.0016731999,8.1754755e-05,0.00060265884,0.005658223,0.0017504175,0.019354295,0.97087944
0.0016541086,7.934907e-05,0.00055649877,0.0054892725,0.001715338,0.016659608,0.97384584
0.0013952156,6.107465e-05,0.0006232148,0.005667527,0.0015950686,0.017087948,0.97357
0.0013671278,6.152327e-05,0.00062267104,0.0057581514,0.0016046758,0.016913626,0.9736723
0.0014090755,7.656281e-05,0.0005862733,0.005692846,0.0015794372,0.017370315,0.97328544
0.001415111,7.3410025e-05,0.00059019274,0.0055753025,0.0016052385,0.017022436,0.97371835
0.0015126957,8.379483e-05,0.00065384543,0.0056624776,0.0015329985,0.018056154,0.97249806
0.0014827193,8.179479e-05,0.00062196417,0.005602292,0.0015320204,0.017442834,0.9732363
0.0012595258,7.5129385e-05,0.00057591725,0.0053304243,0.0015728044,0.014273794,0.9769124
0.0012727252,7.4566306e-05,0.00054525223,0.0053436225,0.001542038,0.01369663,0.9775252
0.0014183539,6.967514e-05,0.00050531025,0.005012242,0.0016694603,0.015345894,0.97597903
0.0015675895,7.415343e-05,0.0005256301,0.004894547,0.0017087803,0.016941192,0.9742881
0.0017505719,8.267022e-05,0.0005625399,0.004919018,0.0015989739,0.016503988,0.9745822
0.0017097228,7.822233e-05,0.0005198015,0.004846488,0.0015421463,0.015351147,0.97595245
0.0016866412,8.2748425e-05,0.00046514906,0.004789139,0.001736465,0.013110721,0.9781292
0.0017862628,8.219406e-05,0.00045266488,0.0043248837,0.001772242,0.01284275,0.9787391
0.001781142,7.7011435e-05,0.00048505422,0.0043538944,0.0017220939,0.0162249,0.9753559
0.0022388932,0.00011591223,0.00073845475,0.005648939,0.0015683216,0.029144501,0.96054494
0.0021676298,9.00554e-05,0.0006465835,0.005824915,0.001497153,0.025594449,0.9641792
0.0021545133,9.0805894e-05,0.000669645,0.0059256633,0.0014803553,0.025468323,0.9642107
0.0022055656,0.000104061255,0.0007558581,0.0059335674,0.0016760475,0.02419401,0.9651309
0.0022096238,0.0001045951,0.0007947859,0.0067073596,0.0016071999,0.025300603,0.96327585
0.0016524062,7.231427e-05,0.0005942856,0.0059459773,0.0018670001,0.014059418,0.9758086
0.0020950548,0.00010301575,0.00094788545,0.0074402513,0.0014727174,0.0224855,0.9654556
0.0017731556,7.398259e-05,0.0005756426,0.005898404,0.0016013215,0.016126245,0.9739512
0.0017787006,7.7242155e-05,0.0005540757,0.005857558,0.0016115153,0.014513227,0.97560775
0.0018539772,7.2350194e-05,0.0004735457,0.0051458054,0.0014731475,0.014393544,0.9765876
0.0018399,7.170231e-05,0.0004646983,0.0051996764,0.0015152997,0.014667655,0.97624105
0.0016599651,8.017935e-05,0.0005399236,0.0060303793,0.0017912268,0.013497982,0.9764004
0.0016857185,8.1335085e-05,0.0005796496,0.0061936574,0.0018060792,0.014958807,0.9746947
0.0015158957,8.503229e-05,0.00073698146,0.0066395514,0.0017684146,0.018548325,0.97070587
0.0015696086,8.570204e-05,0.00072494155,0.0068210764,0.0018218538,0.01910781,0.9698691
0.00199424,9.368295e-05,0.0007645433,0.006367304,0.001781518,0.019352688,0.969646
0.0020324218,9.7941e-05,0.00077696436,0.006568225,0.0017521932,0.019080767,0.96969146
0.0021358903,8.835108e-05,0.0008560451,0.006369115,0.0017088914,0.020148953,0.9686928
0.0021462985,9.0247304e-05,0.00087373273,0.006458126,0.0016904008,0.02032003,0.9684211
0.0020023878,0.00011769607,0.0014836498,0.0074856672,0.0019125168,0.031864338,0.95513374
0.0020297687,0.00011500618,0.0014764889,0.0074257147,0.0020121462,0.031011466,0.95592946
0.0014485309,9.54068e-05,0.001480743,0.0063150837,0.0019425391,0.057143208,0.93157446
0.0013807619,9.669157e-05,0.0015281871,0.0065409197,0.0019576368,0.053373314,0.9351225
0.0013743262,0.00011887604,0.001509808,0.0069973622,0.0022776842,0.059838876,0.9278831
0.0013678323,0.000113252296,0.0014642623,0.0072973776,0.0023029621,0.057108335,0.930346
0.0012322741,0.00010261227,0.0012389129,0.0069208154,0.002039431,0.053191617,0.9352743
0.0014200681,8.6574044e-05,0.0008523522,0.0064831385,0.0023920634,0.038761523,0.9500043
0.0011930029,0.0001028066,0.0013848522,0.006275644,0.0019599628,0.051050168,0.9380336
0.0015192466,9.762453e-05,0.0011186599,0.0062638274,0.0023657954,0.05314584,0.93548906
0.0015836711,0.000100453275,0.0011437708,0.004974285,0.001974645,0.055730604,0.9344926
0.0016301853,9.908623e-05,0.0011897925,0.005013032,0.0018865033,0.057814326,0.932367
0.0013872506,0.000104431434,0.0012541355,0.006019819,0.0019631295,0.060750406,0.9285208
0.0013744168,0.00010320677,0.0012385126,0.006090472,0.0019227588,0.05721196,0.93205863
0.0015634994,0.000101431644,0.0012315222,0.006039771,0.0018797581,0.05742766,0.9317564
0.0014248039,0.00010630398,0.0013010416,0.0059898156,0.0020177732,0.057119697,0.9320405
0.0012905113,0.000109576875,0.0011352109,0.004959681,0.0021774566,0.05272265,0.93760496
0.0012903974,0.00011176504,0.001154956,0.0051291496,0.0021851324,0.0529546,0.937174
0.0016329446,8.5185726e-05,0.00038686313,0.003685415,0.002161369,0.008874293,0.9831739
0.0016522149,8.6701235e-05,0.00040628808,0.0040520285,0.0022513224,0.008756515,0.98279494
0.0018245087,0.00010260752,0.00059947127,0.004881756,0.002515152,0.011546667,0.97852975
0.0019232747,0.000108988985,0.00057548133,0.0047929073,0.002410463,0.011060402,0.9791285
