anger,disgust,fear,happiness,sadness,surprise,neutral
0.19828439,0.0055963183,0.007956756,0.00041453575,0.020527791,0.00012117774,0.767099
0.16591634,0.005795415,0.007829811,0.0004320059,0.021854758,0.00014445333,0.79802716
0.16279183,0.005502628,0.007825762,0.0004145618,0.02216788,0.00013878204,0.8011586
0.22916096,0.0075105513,0.010563441,0.00042731842,0.022264248,0.00013338485,0.72994
0.23099025,0.007438542,0.010596177,0.0004264484,0.022412041,0.00013417828,0.7280024
0.19332424,0.0048521385,0.007574222,0.00041237142,0.019836143,0.00015562013,0.77384526
0.17986086,0.004890364,0.007776136,0.00040612277,0.017639095,0.00018292437,0.7892445
0.13889919,0.00432568,0.00455147,0.00046782033,0.015439389,0.0001460531,0.83617043
0.12355466,0.0044376324,0.004675663,0.00046057862,0.014433907,0.00015283485,0.8522847
0.17206629,0.0056546167,0.006942912,0.00048388718,0.020383803,0.00017958376,0.79428893
0.18003398,0.005541771,0.0077874586,0.00049023074,0.021554599,0.00018309572,0.78440887
0.20370306,0.00528586,0.007794484,0.00052547804,0.026354548,0.00014914763,0.75618744
0.21423204,0.0059383167,0.007840523,0.00052404933,0.02339957,0.00016299386,0.7479025
0.1824225,0.0052200425,0.007973324,0.00049054786,0.02275456,0.00016439962,0.7809746
0.17290063,0.0048911143,0.007539552,0.0004894919,0.020897795,0.00016290176,0.7931185
0.18176903,0.0051084952,0.0074189007,0.0004353256,0.020847425,0.00015997073,0.78426087
0.14593072,0.004549571,0.0066872314,0.00041973728,0.020094942,0.00015962913,0.82215816
0.14954981,0.00476778,0.0066768196,0.0004573778,0.020758145,0.00014736512,0.8176426
0.15209085,0.0048860423,0.0067345286,0.00046231275,0.021133088,0.0001449452,0.81454825
0.1634642,0.004075327,0.0048021264,0.0004003816,0.018177735,0.00015477226,0.80892545
0.16367681,0.004031862,0.004963697,0.00038174432,0.018808275,0.00015164075,0.80798596
0.14842317,0.0039972733,0.005663511,0.00043644558,0.016478488,0.00015958174,0.82484156
0.14265206,0.0038628024,0.005503317,0.00043358788,0.016511304,0.00015189494,0.830885
0.18622363,0.003416331,0.0049448125,0.00045755424,0.014172288,0.00014410632,0.7906413
0.1761683,0.0035881856,0.004843919,0.00044978404,0.013491579,0.00014546032,0.80131274
0.15808056,0.003734794,0.004836297,0.00043533792,0.014149658,0.00015620625,0.81860715
0.15502256,0.0036692661,0.004947073,0.00045034118,0.013983753,0.00016233152,0.82176465
0.14942181,0.003750385,0.004634372,0.00043328592,0.015324955,0.00014325924,0.8262919
0.14006871,0.0035516755,0.0043499563,0.00042624064,0.014874645,0.00014721621,0.8365815
0.14916377,0.0030309015,0.0036915275,0.00043231636,0.012773503,0.00016055738,0.8307475
0.13839802,0.0032083823,0.0034496584,0.00041669753,0.012261703,0.00015079211,0.84211475
0.1220643,0.0029247594,0.0034165953,0.00037528572,0.01159975,0.00015469933,0.8594646
0.127692,0.0029447547,0.0035895158,0.00038745502,0.011417552,0.0001666412,0.8538021
0.07204003,0.002601223,0.0038031193,0.00042124666,0.008453811,0.00020554743,0.912475
0.07490278,0.002486619,0.0036844667,0.00041251458,0.00880573,0.00021494961,0.9094929
0.078418836,0.0034634196,0.005100833,0.0004757989,0.009064347,0.00020814531,0.90326864
0.06741132,0.0034547728,0.004839306,0.00048268106,0.009172353,0.00019959931,0.91444
0.06667161,0.003615498,0.0054421374,0.00045614172,0.00812016,0.0002529925,0.9154415
0.06490561,0.0034443631,0.005468871,0.00045745558,0.007850155,0.00026701283,0.9176065
0.06368209,0.0031002993,0.0051959697,0.0004751888,0.008156139,0.00027260228,0.9191177
0.05509984,0.0031064434,0.00503022,0.0004898437,0.007801652,0.00026676035,0.9282052
0.06315181,0.0034776411,0.00557353,0.00051385176,0.008650896,0.00025645646,0.9183758
0.06506941,0.0032738503,0.005518385,0.0004979907,0.008671945,0.00026212237,0.9167063
0.05837794,0.0029988498,0.005575605,0.00043749486,0.008976932,0.00022972585,0.92340344
0.060691364,0.003053728,0.0058081034,0.00045106173,0.008943906,0.00023227592,0.9208195
0.065379106,0.0031154307,0.0056936843,0.00045436385,0.009117656,0.0002265855,0.9160132
0.06492781,0.0031721692,0.0057497118,0.0004660839,0.008815022,0.00023081101,0.9166384
0.07697191,0.0030148632,0.0047260863,0.0004924906,0.009070379,0.00021099803,0.9055133
0.07452525,0.003161895,0.0049002944,0.00048505026,0.008904575,0.00022897102,0.90779394
0.07386782,0.0028293452,0.005033233,0.00049227616,0.008701202,0.00023785449,0.9088383
0.07702209,0.002919201,0.0051405975,0.00049073534,0.008633278,0.00023915278,0.9055549
0.066381924,0.0028820145,0.005396956,0.0005175979,0.009207063,0.00020626835,0.91540813
0.06818151,0.0028412235,0.005328427,0.0005354347,0.009342829,0.00021070296,0.91355985
0.06592455,0.0027620886,0.00533216,0.0005357306,0.0096601015,0.00022097878,0.9155644
0.06283598,0.0027809683,0.0055068275,0.00055492134,0.00949267,0.00021752034,0.9186111
0.065903306,0.0026322918,0.0055260668,0.00051894726,0.010299825,0.0001917265,0.9149278
0.06590274,0.002644616,0.005556572,0.0005158217,0.010374091,0.00019096663,0.9148152
