anger,disgust,fear,happiness,sadness,surprise,neutral
0.025753133,0.0013356415,0.0014955087,0.00029272918,0.015447466,0.090581566,0.8650939
0.025103057,0.0014127103,0.001361456,0.00039346842,0.014126436,0.09879954,0.85880333
0.027668847,0.0014376425,0.0014393593,0.000364453,0.014554618,0.08875802,0.865777
0.026002746,0.0013358417,0.0012871486,0.0003214738,0.014152479,0.11148708,0.84541327
0.02644486,0.0013498507,0.001250087,0.00031582502,0.014268052,0.110755175,0.84561616
0.031969253,0.0020398775,0.0016644954,0.00037531342,0.014190852,0.12587808,0.8238821
0.027633158,0.0017735441,0.0016467907,0.0003684572,0.014331443,0.13520873,0.81903785
0.033388466,0.0027940385,0.0018577003,0.0004573066,0.012876599,0.1352498,0.8133761
0.03417594,0.0026316924,0.0017976431,0.0004602146,0.013106869,0.12492593,0.8229018
0.02259943,0.0015825587,0.0014944535,0.00037170775,0.013232601,0.12895788,0.83176136
0.02392898,0.0018682868,0.0013861577,0.0004078257,0.012947071,0.12590212,0.8335595
0.048726384,0.0026918696,0.0042674975,0.00032456027,0.024907503,0.26060477,0.6584775
0.039227415,0.0055468446,0.0026653407,0.00030418075,0.016959254,0.115946956,0.81935
0.04266094,0.0035309945,0.0032303063,0.00033468966,0.021244671,0.17679809,0.75220025
0.025488628,0.002365924,0.001876249,0.0004018978,0.01509287,0.18197517,0.7727993
0.026457153,0.0018400456,0.001604399,0.0003430821,0.011144833,0.06395334,0.8946572
0.027090527,0.0019777517,0.0020463972,0.00037234602,0.013812245,0.17106542,0.7836354
0.0261697,0.0018734632,0.0016983319,0.00031284548,0.013302904,0.1131146,0.84352815
0.02496236,0.0018880572,0.0017970065,0.00030186263,0.013720361,0.12771136,0.829619
0.026990943,0.0018514136,0.001730112,0.00031335722,0.0141876545,0.12920201,0.82572454
0.02621708,0.0018488908,0.0016880434,0.00031360015,0.013258882,0.13275991,0.8239135
0.03952658,0.0020682954,0.0011706861,0.00035535946,0.01161253,0.031324882,0.9139417
0.049162183,0.0048744394,0.0021879987,0.00025388564,0.015950808,0.052083474,0.87548715
0.086111605,0.0019202118,0.001262408,0.00036690617,0.008535325,0.014543085,0.8872605
0.08374807,0.0018199577,0.00119352,0.00038338188,0.008561389,0.014205005,0.8900887
0.067910016,0.0011755188,0.0009163624,0.00032056804,0.007006389,0.015049087,0.90762204
0.074374266,0.0012484966,0.0010538361,0.00033320193,0.0072992775,0.016879598,0.89881134
