anger,disgust,fear,happiness,sadness,surprise,neutral
0.02004681,0.0010163921,0.0029238907,0.00012596352,0.026404548,0.05163566,0.8978467
0.01824524,0.001082647,0.0031274625,0.00012587762,0.029121133,0.06597457,0.8823231
0.018436642,0.0011558696,0.0034696863,0.0001261657,0.032317452,0.06677443,0.87771976
0.019643791,0.0011328342,0.0023412507,0.00012749377,0.033648036,0.03612754,0.9069791
0.021447742,0.0011981857,0.0025026717,0.00012285731,0.034256935,0.036527123,0.90394443
0.025701668,0.0017163666,0.00279009,0.00011771629,0.035581518,0.058704384,0.8753883
0.031759612,0.0019928187,0.003071211,0.00012609478,0.03427159,0.05622391,0.8725548
0.02400425,0.0015555645,0.002933313,0.00014305583,0.03137481,0.061833963,0.87815505
0.021160439,0.0013149447,0.002625355,0.0001524546,0.030120017,0.056590628,0.88803613
0.02160334,0.0015038886,0.0026270915,0.00015540699,0.03265453,0.07793286,0.86352295
0.023176432,0.0015909119,0.002827933,0.0001476361,0.035184365,0.067013346,0.8700594
0.018568963,0.0013671122,0.0021429083,0.00012455956,0.023267694,0.08312969,0.871399
0.020605603,0.0015057833,0.0022724941,0.00013318274,0.023743704,0.08063633,0.8711029
0.017791359,0.0015946812,0.0022867569,0.000106343665,0.030207872,0.06347231,0.8845407
0.020542512,0.0018169003,0.0026246773,0.00011958737,0.03018266,0.067808814,0.8769048
0.02091487,0.0025306365,0.0022533773,0.00012117851,0.029647443,0.033702664,0.91082984
0.020411884,0.001533858,0.002256757,0.00011225483,0.02471972,0.05303304,0.89793247
0.023762167,0.0012746626,0.001703953,0.000108781205,0.016254654,0.051983498,0.90491223
0.026619677,0.0016706254,0.0020049014,0.00011121682,0.016977485,0.06015614,0.89246
0.032731853,0.0018666638,0.002417907,0.000120858116,0.014679922,0.053653795,0.8945289
0.03270206,0.0020866797,0.0024594024,0.00013273282,0.014700231,0.057275306,0.8906436
0.026536046,0.0014533724,0.0025730312,0.00013305122,0.020328814,0.0887502,0.86022556
0.022746187,0.0013858957,0.0023027966,0.00012985786,0.017350597,0.0802969,0.8757878
0.023687037,0.0012093441,0.0015706654,0.00020744858,0.008884803,0.029592762,0.934848
0.026587112,0.0012543941,0.0016849258,0.00020370993,0.008977662,0.030072683,0.9312195
0.02963158,0.0013225883,0.0014507489,0.0002300499,0.0097590815,0.014877502,0.94272846
0.01305243,0.0008775071,0.0012096468,0.00021694103,0.007144486,0.006768687,0.97073036
0.03863431,0.0017382181,0.0019408171,0.0002277498,0.009340707,0.02094196,0.9271762
0.015797997,0.0012464969,0.0015374995,0.00019961095,0.008424063,0.009054623,0.9637397
0.04339471,0.0016379007,0.0021129732,0.0002504552,0.009063813,0.027729608,0.91581047
0.038863894,0.0014695814,0.001958416,0.00026238675,0.008627676,0.024717432,0.9241006
0.035248354,0.001622264,0.0029348359,0.00018696093,0.018666845,0.075033374,0.8663073
0.03268981,0.0016404104,0.0029763684,0.00017989248,0.019857215,0.07982386,0.8628324
0.04202991,0.002225131,0.0030370806,0.00016637583,0.023684055,0.08891434,0.8399432
0.03894388,0.0021356973,0.0032235214,0.000168986,0.022845354,0.09909261,0.83359003
0.04890264,0.0025175272,0.003492968,0.0001433861,0.024543695,0.0885065,0.83189327
0.048196167,0.0025548483,0.0034156248,0.00014473482,0.024494782,0.0892538,0.83194005
0.06400847,0.002769919,0.0031959915,0.000121430916,0.026228113,0.033089533,0.8705865
0.058738794,0.002681608,0.0031148805,0.00012145607,0.02687698,0.035088036,0.8733783
0.06354628,0.0029419954,0.002806316,0.00014750658,0.027217656,0.034556318,0.8687839
0.0633743,0.0029128077,0.002816537,0.00015569323,0.026777923,0.033651717,0.8703111
0.07590536,0.0016866466,0.0025812276,0.00014234155,0.026145931,0.025195912,0.8683426
0.06933516,0.001539952,0.002406253,0.0001480814,0.025022434,0.025510775,0.87603736
0.05730213,0.001397232,0.0018743026,0.00017067607,0.022095082,0.023503764,0.8936568
0.05818147,0.0014478038,0.0020472992,0.0001652367,0.022587681,0.024357779,0.89121276
0.05953989,0.0016069126,0.0015408944,0.00022021715,0.026934061,0.0094860485,0.90067196
0.04083188,0.0017963491,0.0015409826,0.00021337035,0.034176867,0.00890555,0.9125351
0.08517123,0.003261465,0.001521561,0.00017240837,0.03016214,0.0028225977,0.87688863
0.08133653,0.0031813325,0.0014988162,0.00017173887,0.03184122,0.00282243,0.87914795
0.050937742,0.001702899,0.0013938531,0.00018832098,0.026392717,0.008688048,0.91069645
0.047955424,0.0017393996,0.0013529861,0.00018641423,0.025824506,0.009167618,0.9137736
0.025792338,0.0011348672,0.000915343,0.00019951425,0.01662707,0.013936818,0.94139403
0.025130583,0.0011385963,0.0009094284,0.00019656029,0.016569996,0.013456159,0.9425987
0.08902636,0.0026693293,0.00206466,0.0001370601,0.025130702,0.016066302,0.8649056
0.094418764,0.0028465504,0.0021428464,0.00013898569,0.026092688,0.015657103,0.858703
0.073202826,0.0018879907,0.0018393582,0.000105785395,0.022276517,0.013290219,0.8873972
0.08081104,0.0018762281,0.0019976317,0.00011055899,0.02299004,0.012856914,0.8793576
0.06625484,0.0015602743,0.0021150117,0.00012409482,0.019366058,0.018619524,0.89196014
0.068228774,0.0015030402,0.0022110925,0.0001225696,0.02023428,0.018079348,0.8896209
0.06698998,0.0013423117,0.0016991032,0.000110709036,0.016965656,0.013944004,0.8989482
0.06948803,0.0013807354,0.0017819494,0.00010757209,0.017739065,0.014138177,0.89536446
0.10660807,0.0016241462,0.0020841586,0.000108652675,0.016751006,0.011922486,0.86090153
0.116488375,0.0014771803,0.0018974099,0.0001059875,0.016409867,0.010841672,0.8527795
0.14121985,0.0017548595,0.0022953323,0.00012494784,0.020040637,0.0117879305,0.82277644
0.1368367,0.0017331725,0.0023411734,0.00012132609,0.02026571,0.011995481,0.82670647
0.12546669,0.0015418621,0.0025892917,0.000124674,0.021590112,0.010617618,0.83806974
0.1321134,0.0014917374,0.0025002528,0.0001257973,0.02169684,0.0100607285,0.8320113
0.13448445,0.0021175838,0.002441749,0.00018959247,0.017039701,0.014309437,0.8294175
0.14002295,0.0020687925,0.0025547636,0.00019670841,0.017317971,0.013262607,0.8245762
0.14740247,0.0027105615,0.0026800418,0.00019092082,0.016371261,0.018899946,0.8117448
0.1481549,0.0030432877,0.0027684222,0.00018776061,0.016926251,0.019548237,0.8093711
0.1388178,0.0029832055,0.0033041188,0.00016751478,0.017845761,0.022415977,0.8144656
0.13396235,0.0032886579,0.003550196,0.00016430255,0.017482882,0.02299693,0.81855476
0.099375725,0.0030628573,0.0030718348,0.00018595895,0.01578961,0.022524603,0.8559894
0.09309748,0.00302398,0.003052456,0.00018789628,0.015304762,0.022452172,0.86288124
0.06620311,0.0020400118,0.0014922754,0.00014309137,0.017891115,0.013838122,0.8983923
0.062116098,0.0019325638,0.0014489745,0.0001414463,0.016525177,0.014125981,0.90370977
0.08115807,0.002352664,0.0017212861,0.0001366761,0.014299681,0.017488629,0.88284296
0.0796125,0.0023437326,0.0017451118,0.00013584789,0.014263292,0.017677458,0.88422203
0.084402226,0.002029102,0.0026075975,0.00012778361,0.018576145,0.021262283,0.87099487
0.08419981,0.002006382,0.0026176227,0.00012352616,0.018541967,0.019156318,0.8733544
0.07614795,0.0018470308,0.0021152094,0.00010921724,0.021649962,0.015229034,0.8829016
0.0715639,0.0017101583,0.0019996122,0.00010823294,0.02288674,0.014215376,0.887516
0.08022468,0.0017347957,0.0018091088,0.00013428622,0.022289703,0.012879657,0.88092774
0.0774237,0.001767635,0.0018845974,0.00013528114,0.022270435,0.013401753,0.8831166
0.056431882,0.0016148721,0.0022305201,0.000119381635,0.023518553,0.014860608,0.90122414
0.056481883,0.0015275298,0.002274932,0.00011536867,0.02433868,0.0147114,0.9005502
0.056548223,0.001346857,0.0019828589,0.00012357305,0.025242424,0.01261931,0.90213674
0.052883804,0.0014465626,0.0024304064,0.00011901091,0.025394369,0.014391109,0.9033347
0.06509563,0.0013727333,0.0018206422,0.00011893176,0.024587877,0.013114613,0.89388955
0.06553861,0.0013693627,0.0018091385,0.00011922757,0.024710923,0.012948734,0.893504
0.051223412,0.0014162619,0.001649119,0.00012085179,0.022971056,0.014601114,0.9080182
0.0520533,0.001419011,0.001629798,0.00012099237,0.022870334,0.014194882,0.9077116
