anger,disgust,fear,happiness,sadness,surprise,neutral
0.02181053,0.017013825,0.2335202,0.0008690796,0.109621875,0.18607701,0.4310875
0.026553899,0.018009078,0.27676377,0.0009293534,0.091840334,0.18017407,0.40572947
0.008985458,0.0065928185,0.12488369,0.00095185847,0.06876249,0.22777677,0.5620469
0.009936747,0.008257718,0.13921726,0.00094294176,0.0783258,0.22851273,0.5348068
0.010461519,0.008999727,0.14760222,0.00090937497,0.08243405,0.22651614,0.52307695
0.010372367,0.009139118,0.12916586,0.0010168437,0.08814504,0.23642339,0.5257374
0.010826144,0.008714657,0.15862378,0.0010272842,0.08867858,0.23591304,0.49621654
0.010634484,0.01182541,0.18702345,0.0009906938,0.097924985,0.24242957,0.44917148
0.010957128,0.011442007,0.18771984,0.000995851,0.096549,0.2433683,0.4489678
0.008712617,0.009105705,0.10486409,0.00087354134,0.1075333,0.2531572,0.51575357
0.008442834,0.009287029,0.122593954,0.0009036298,0.10313915,0.27256578,0.48306766
0.011105845,0.013107051,0.13346487,0.0009852182,0.10289507,0.26008368,0.4783583
0.011009582,0.013111007,0.12789376,0.0010217123,0.10260935,0.27331144,0.4710431
0.010047148,0.012407042,0.11486947,0.0009635238,0.10366239,0.25164545,0.50640506
0.009701015,0.012236998,0.10947008,0.0009480849,0.10720297,0.23642328,0.52401763
0.024297344,0.024712207,0.2847559,0.00093256973,0.113617286,0.19769312,0.3539916
0.008330311,0.009988988,0.1413254,0.0009517522,0.11295462,0.28993607,0.4365128
0.007873162,0.008167172,0.14632185,0.00085446803,0.11290348,0.28307253,0.44080725
0.021600084,0.021982815,0.27764222,0.0008150964,0.13035502,0.19433865,0.35326612
0.0074131205,0.009313192,0.14654262,0.000832581,0.11274937,0.29000026,0.43314892
0.008043915,0.009365846,0.15057933,0.00083058537,0.10675373,0.30176318,0.4226634
0.008518769,0.007760819,0.11211408,0.00086362584,0.09931181,0.29474622,0.47668466
0.008613292,0.007607088,0.10886274,0.00079801807,0.099825226,0.27934712,0.4949465
0.00964387,0.007957101,0.12221288,0.00088063924,0.110048585,0.26588833,0.48336855
0.0102762375,0.008202213,0.12178827,0.00088633073,0.1082295,0.26107204,0.48954535
0.010960268,0.0065633217,0.106428646,0.0008365844,0.1000447,0.21553685,0.5596296
0.010987293,0.0065463595,0.10563356,0.00079927477,0.097600445,0.21633925,0.56209385
0.0107435305,0.0072567784,0.10172668,0.0008065994,0.11492712,0.21308511,0.5514541
0.010788362,0.0065340516,0.10767794,0.0008339023,0.11130981,0.21442789,0.54842806
0.010876947,0.006059452,0.10443372,0.00094904256,0.09862329,0.2249975,0.55406
0.010557566,0.0064256378,0.10983389,0.0009467508,0.10260031,0.2265173,0.54311854
0.010345281,0.0054626605,0.10212605,0.00097532314,0.09361773,0.2330781,0.55439484
0.010417261,0.00493744,0.09814678,0.000939771,0.09104358,0.23315394,0.56136125
0.011960531,0.0054095318,0.120986775,0.0010589524,0.09046804,0.23863146,0.5314847
0.011819773,0.005644342,0.11592241,0.0010817817,0.088600926,0.2379981,0.5389327
0.013693805,0.005704403,0.12857687,0.0010569473,0.08588224,0.27702257,0.4880631
0.013756233,0.005556659,0.13759838,0.0011079595,0.08336997,0.28897855,0.4696323
0.012446287,0.00521467,0.1364082,0.0011114819,0.0822331,0.25684646,0.50573975
0.012380085,0.005517183,0.13642025,0.0011758574,0.08355306,0.25625294,0.5047006
