anger,disgust,fear,happiness,sadness,surprise,neutral
0.012700133,0.00044274074,0.0023424837,0.00011104625,0.07870397,0.0014918721,0.9042077
0.008040868,0.00030316817,0.0021735546,0.00010656016,0.09087804,0.0013936589,0.89710414
0.005042144,0.00027603688,0.004929368,0.00017539096,0.13881275,0.0031133073,0.847651
0.01163747,0.0003688482,0.004755623,0.00013915288,0.118162386,0.0032305408,0.861706
0.010462792,0.0003489891,0.004456091,0.000135865,0.11691882,0.0031554918,0.864522
0.01514167,0.00058635196,0.005234398,0.00026693073,0.16365491,0.0014839827,0.8136318
0.01563749,0.00058898935,0.0042143343,0.000249752,0.13071156,0.0013524663,0.8472454
0.017017484,0.00039819203,0.003554536,0.0001721395,0.11754564,0.0017156702,0.8595963
0.016803106,0.00039971212,0.0036560332,0.00017071118,0.11754203,0.001691676,0.85973674
0.015219379,0.00044476817,0.0024712633,0.00015598061,0.08555331,0.0012612923,0.89489406
0.01416453,0.00043604677,0.0022252663,0.00016284044,0.08197633,0.0012203335,0.8998146
0.010491035,0.00039333542,0.002075321,0.00019095729,0.057811394,0.0009735094,0.9280645
0.011227811,0.00040616453,0.0021244655,0.0001945434,0.05714328,0.0010045356,0.92789924
0.015903652,0.00051219977,0.005319509,0.0003049976,0.15684482,0.0014841578,0.8196306
0.016394384,0.0005135367,0.0055492753,0.0003080913,0.1587471,0.001531037,0.8169566
0.013661666,0.00036455243,0.0018797353,0.00023231575,0.07200928,0.0012227787,0.9106297
0.0147876805,0.00039675404,0.0021410994,0.00024317497,0.08032161,0.0011411178,0.90096855
0.0120717585,0.00031051232,0.0015508488,0.00012813119,0.05218461,0.0006477001,0.9331064
0.013548039,0.0003234861,0.001562802,0.00012476277,0.053081997,0.00061968935,0.93073916
0.011736541,0.00033491495,0.0014579606,9.9437544e-05,0.04265173,0.0013769632,0.94234246
0.012618655,0.00037472544,0.0017160322,9.925619e-05,0.04840932,0.0012878185,0.9354942
0.014686601,0.00042808283,0.0013085562,0.00012133432,0.046830285,0.001004492,0.9356206
0.013728249,0.00045343375,0.0013032025,0.00012551692,0.045918602,0.00088789745,0.93758315
0.043893114,0.0019093911,0.007140418,0.00015327142,0.10726623,0.00095914677,0.8386785
0.0462557,0.0019682867,0.0075294646,0.00015482704,0.11735968,0.00096335786,0.82576865
0.025707396,0.0018244336,0.0099991495,0.00014075142,0.13352141,0.0014144253,0.82739246
0.026621152,0.0018753354,0.010159022,0.0001430356,0.13186496,0.001422155,0.82791436
0.017480826,0.0009401696,0.0038588333,0.000102355385,0.09931916,0.0017589758,0.87653977
0.017356535,0.00092755875,0.0038586466,0.00010414536,0.100473,0.0017689631,0.87551117
0.023138922,0.0008050009,0.0020910653,0.00010435448,0.0969377,0.0020616013,0.87486136
0.02315664,0.0008950266,0.0021757882,0.000116189854,0.101481505,0.0020832547,0.8700916
0.016624369,0.00084327086,0.0005422088,6.635278e-05,0.017936407,0.0006008832,0.9633865
0.016686821,0.0008841258,0.00055245747,6.930985e-05,0.018810917,0.00061969,0.96237665
0.026954677,0.0025930533,0.002884354,9.5171374e-05,0.066184625,0.0021463612,0.8991418
0.028974654,0.002777201,0.0031368246,0.00010123896,0.07796628,0.0019629758,0.8850809
0.025632318,0.0014048874,0.004897786,0.0002160079,0.13169184,0.002226369,0.8339308
0.025865635,0.0012062448,0.0045063137,0.00021724481,0.12202434,0.0022010012,0.8439792
0.052243825,0.004626909,0.0032622651,0.00015101704,0.095498994,0.0020291836,0.84218776
0.052821156,0.0045923907,0.0034219082,0.00015203681,0.10146956,0.0018541466,0.83568877
0.04455404,0.0031824033,0.0028177784,0.0001160687,0.101053484,0.0020033626,0.8462729
0.045705736,0.0034033582,0.003049068,0.00012088365,0.10760029,0.0020218955,0.8380988
0.042538103,0.0040899757,0.003065756,0.00013955729,0.11716494,0.0024517875,0.8305499
0.039629795,0.0040686503,0.0030840691,0.00014390095,0.12330169,0.0025712785,0.8272006
0.03219437,0.0026301525,0.0028192657,0.00013137524,0.102762565,0.002307857,0.8571544
0.03375007,0.0026095766,0.0029131523,0.00012992007,0.10615786,0.0022303592,0.85220903
0.03868905,0.003621468,0.0037907534,0.00010907098,0.08269469,0.0026008892,0.8684941
0.03977299,0.0034348038,0.004389186,0.00011787732,0.09600631,0.0028142917,0.85346454
0.024917204,0.0015394124,0.004771864,0.00014722034,0.088780686,0.003068255,0.8767754
0.02485385,0.001695396,0.005258427,0.00015110741,0.09829464,0.003305386,0.8664412
0.026682165,0.0018468434,0.0047887093,0.00022299863,0.043867152,0.0053034597,0.9172887
0.026367199,0.0017153306,0.0045327246,0.00021965979,0.04209203,0.0051293774,0.9199437
0.018345362,0.000627492,0.0024157148,0.0001333767,0.07075556,0.0017968965,0.9059256
0.01800341,0.0006220432,0.002485147,0.00012166367,0.07307407,0.0016366228,0.904057
0.019633813,0.000846069,0.0016912677,4.3973632e-05,0.1286076,0.001333683,0.84784365
0.017965855,0.000800493,0.0017284375,4.353888e-05,0.10992149,0.0014535268,0.8680867
