anger,disgust,fear,happiness,sadness,surprise,neutral
0.000969948,6.591998e-06,0.00026607755,0.0008403367,0.0044891983,0.0018161802,0.99161166
0.0016799167,5.7652383e-06,0.00024081959,0.0006670109,0.004764737,0.0026031495,0.99003863
0.0021911187,6.6654634e-06,0.00028728394,0.0007254417,0.004266749,0.003123997,0.9893987
0.0010592157,5.2472296e-06,0.0002203482,0.00071217614,0.0029131228,0.003911448,0.99117845
0.0010689502,5.2913283e-06,0.00022528201,0.0007192385,0.002947559,0.0039084614,0.99112517
0.0019779513,7.184812e-06,0.00029096456,0.00079590845,0.0048934924,0.0037932321,0.98824126
0.0017889227,6.7361866e-06,0.00029782127,0.00081140565,0.0049278135,0.0028448456,0.9893225
0.0014268848,6.791267e-06,0.00024405394,0.0006038585,0.0049917605,0.0025073928,0.9902193
0.0014357938,6.8439117e-06,0.00024584055,0.00060414715,0.0049709673,0.002558641,0.9901778
0.002165049,7.408323e-06,0.00028678504,0.0007840058,0.0050116163,0.0043670153,0.9873782
0.0017555304,6.4084625e-06,0.00023827376,0.0007288096,0.004381838,0.0037170232,0.98917216
0.0019219714,6.7552396e-06,0.00021447551,0.0007985225,0.0044560805,0.0033592037,0.9892429
0.0019113895,6.547508e-06,0.0002064718,0.00077150855,0.0046280557,0.003513403,0.9889626
0.0015118715,5.5431265e-06,0.00020603868,0.0005963536,0.0050180596,0.002222341,0.9904398
0.0017976346,5.951625e-06,0.000210949,0.0005563098,0.0048507354,0.002587599,0.98999083
0.001517379,5.323231e-06,0.00013638515,0.0005520734,0.005196362,0.0016525235,0.99094
0.0014248035,5.5384917e-06,0.00012942108,0.00055087556,0.0051346226,0.0016555324,0.9910992
0.0015596411,5.446218e-06,0.00012625584,0.00066770037,0.0032966505,0.002021102,0.99232316
0.0017098957,5.2864516e-06,0.00012792421,0.0006116668,0.003897099,0.0019081887,0.99173987
0.001630201,5.3368817e-06,0.00015315131,0.00065605843,0.003712412,0.0022310826,0.9916117
0.001715873,5.5290334e-06,0.00016110613,0.0007650862,0.003801273,0.0023433329,0.9912077
0.001099167,5.122181e-06,0.00015511483,0.0009768589,0.0028725765,0.0027108227,0.99218035
0.001019891,4.830607e-06,0.00015269192,0.0010306956,0.0029052356,0.0026202775,0.99226636
0.0011700125,4.62789e-06,0.00012910225,0.00077791343,0.004050767,0.0018486483,0.9920189
0.0011452092,5.0602775e-06,0.00012628117,0.000851214,0.004310389,0.0018248073,0.99173707
0.0011169014,4.559872e-06,0.00011851871,0.0007408854,0.0045741866,0.001307582,0.9921374
