anger,disgust,fear,happiness,sadness,surprise,neutral
0.0011516958,0.00014740933,0.006339189,0.001160887,0.08153187,0.099035434,0.8106335
0.0007947873,0.00014837914,0.0061474447,0.0017708363,0.063662305,0.10521884,0.82225746
0.00072795385,0.00013449993,0.0051692673,0.001952888,0.061298307,0.09425838,0.83645874
0.0011211666,0.00015370974,0.0077617187,0.0013194557,0.111775175,0.086208455,0.79166025
0.0011509393,0.00015527038,0.0074266163,0.001322502,0.10834956,0.0837177,0.79787743
0.0010865424,0.00010610893,0.0063777263,0.0012216435,0.05497095,0.07551843,0.86071855
0.0010664933,0.00010739577,0.006381275,0.0011929309,0.058489375,0.07446352,0.858299
0.00063249195,9.041208e-05,0.0041148113,0.0018959176,0.035054583,0.062819146,0.89539266
0.00066186173,9.311656e-05,0.004616987,0.0019370456,0.0382458,0.06454682,0.88989836
0.0012947584,0.00011541866,0.005762277,0.0011374393,0.05129085,0.069077015,0.8713223
0.0012538864,0.000108399225,0.005045638,0.0010340034,0.04561844,0.06402637,0.88291323
0.0016838585,7.4918054e-05,0.0005246226,0.001010156,0.045634147,0.0027194906,0.94835275
0.0016089358,7.5322976e-05,0.00052734953,0.0010723681,0.047252994,0.0026437473,0.9468193
0.0014252336,9.715874e-05,0.00062377745,0.001444339,0.04268108,0.0042456933,0.94948274
0.0015656354,9.97896e-05,0.00065989647,0.001423803,0.043716434,0.004261051,0.9482734
0.00077474205,6.480352e-05,0.0009261114,0.0011635098,0.027145825,0.019326825,0.9505982
0.0007811771,6.543108e-05,0.0009350063,0.0011681512,0.026992898,0.019210221,0.9508471
0.00068199995,6.497178e-05,0.0020246757,0.0012042096,0.03267862,0.05141244,0.91193306
0.00062812417,5.71394e-05,0.001865262,0.0011181614,0.029637152,0.027384104,0.9393101
0.00078915386,0.00012745027,0.0036110652,0.001335193,0.04363775,0.038192693,0.91230667
0.0006410669,0.000114985145,0.0031385063,0.0018198526,0.03679324,0.03043616,0.9270562
0.00069182034,0.00011475182,0.0045733117,0.0012044797,0.04127988,0.04945361,0.9026821
0.0006608176,0.000110946516,0.0044020675,0.0012528268,0.039632253,0.048323378,0.90561765
0.0006647016,0.00012991243,0.0039840327,0.0011574182,0.03731467,0.038021144,0.9187281
0.00066953036,0.00013144015,0.0039384067,0.0012049708,0.03769529,0.039118893,0.91724145
0.00061154657,0.000111405745,0.003474733,0.0013456182,0.028304243,0.057107974,0.9090445
0.0006452762,0.00011527622,0.003720722,0.0013522306,0.029306503,0.054685816,0.91017413
0.00065352855,0.00011928951,0.0036822774,0.0013728163,0.029016431,0.058458503,0.90669715
0.00061910885,0.000116913776,0.0035854809,0.0013075403,0.027452951,0.05320006,0.913718
0.0006831566,9.940841e-05,0.005505954,0.0012756791,0.03229254,0.092981696,0.8671616
0.00070667,0.00010538308,0.005657119,0.0012591431,0.0336147,0.0979939,0.8606631
0.0006605481,0.00011582261,0.005886736,0.0019043942,0.0337637,0.1156125,0.84205633
0.00060982315,0.00010356473,0.0052024075,0.0018524491,0.028473733,0.120401934,0.8433561
0.00077354745,0.00012926658,0.0050455416,0.0025083707,0.022133907,0.16533135,0.804078
0.00078023697,0.00013067288,0.0046838,0.00257041,0.020567443,0.17158063,0.79968685
0.0011782404,0.00015413185,0.008409995,0.003813845,0.019332845,0.26673368,0.7003773
0.0011730137,0.00015368011,0.00843289,0.003779303,0.019203637,0.26449746,0.70276
0.0012436532,0.00022330382,0.016573353,0.0051413057,0.024642529,0.28190064,0.6702752
0.0012182742,0.00021873535,0.015972564,0.0051560435,0.0245099,0.27865702,0.67426753
0.0016879279,0.00024116214,0.029505279,0.004721746,0.024902826,0.27292022,0.66602093
0.0016668714,0.00024565047,0.029066596,0.004521655,0.025329413,0.26190597,0.67726386
0.0014751686,0.00024783984,0.018219098,0.004205636,0.03319313,0.18081097,0.76184815
0.0013052006,0.0002374921,0.017030533,0.004174941,0.032821864,0.18111716,0.7633128
0.0013224548,0.00022772011,0.022435777,0.0038073894,0.03639714,0.2243313,0.71147823
0.0013773465,0.00022622973,0.023147976,0.003835011,0.034329772,0.22162248,0.7154612
0.0011573841,0.00020990071,0.026265198,0.0058076973,0.031182136,0.2675129,0.66786486
0.001160526,0.00021364146,0.027552031,0.0055894344,0.03093021,0.27162457,0.6629296
0.0010537301,0.00018938068,0.024859628,0.006515595,0.02707889,0.25659057,0.6837122
0.0010734538,0.0001930155,0.024944665,0.006789884,0.02705022,0.2549458,0.685003
0.0007798169,9.353854e-05,0.0037414117,0.0016252834,0.052438844,0.068321064,0.8730001
0.00075673603,9.0482376e-05,0.0036443244,0.0016162556,0.052738946,0.06554847,0.87560475
0.0010307208,0.00010390637,0.0016060363,0.001488814,0.04412099,0.05966523,0.8919843
0.0010700573,0.0001040491,0.0016379333,0.001473154,0.04475221,0.061010484,0.88995206
0.00094221724,0.00011705156,0.0037186514,0.0019842966,0.055532232,0.0767908,0.86091477
0.0009781857,0.00011477729,0.0038098637,0.0017686558,0.056402624,0.083537266,0.8533886
0.0031886355,0.00017661143,0.0316516,0.0038947468,0.017742768,0.7408577,0.20248796
0.0031786489,0.00017343732,0.032653872,0.0034721785,0.017707903,0.7472762,0.19553782
0.0008271042,8.9732486e-05,0.011166952,0.0042301174,0.041095775,0.3065635,0.63602686
0.0008497131,9.708467e-05,0.011965587,0.0042344993,0.04274075,0.31354356,0.6265688
0.00050819776,6.95744e-05,0.0031966493,0.0028329454,0.040735282,0.12296504,0.82969236
0.0005130704,7.0063994e-05,0.003181356,0.0027281323,0.041466895,0.12398521,0.82805526
0.00069884444,9.20511e-05,0.0037662154,0.0014917741,0.06543778,0.078389436,0.85012394
0.00070517225,9.4170675e-05,0.0038354436,0.0015538495,0.06416416,0.07783053,0.85181665
0.00062984275,9.3600094e-05,0.004340756,0.0014987581,0.0746791,0.0695495,0.8492084
0.00062462664,9.689499e-05,0.004367131,0.0016310577,0.070392795,0.07396492,0.84892255
0.00061497476,9.421459e-05,0.004074754,0.0013531748,0.069827884,0.07547618,0.8485588
0.0005708196,9.278323e-05,0.0038324406,0.0014150323,0.066740565,0.0732084,0.85414
0.0006025256,9.110954e-05,0.0036638114,0.0013210473,0.06928207,0.07480015,0.8502393
0.0005500761,8.393689e-05,0.0036278167,0.0013770453,0.06680853,0.07403976,0.8535129
0.00060502964,9.176519e-05,0.0051807524,0.0015105929,0.07103924,0.08575562,0.835817
0.0006055469,8.962527e-05,0.0049712723,0.0014990804,0.07050813,0.08577414,0.83655226
0.00048018352,7.910348e-05,0.0040167505,0.0014758772,0.05499039,0.08508438,0.8538734
0.0004925576,7.872447e-05,0.004271767,0.0013797003,0.055169534,0.08768364,0.8509241
0.0004033875,8.3716935e-05,0.0048940615,0.0018189758,0.050267458,0.09065832,0.85187405
0.000398651,8.173974e-05,0.0048908135,0.0017561115,0.049472634,0.08659266,0.8568074
0.00047707575,7.8755234e-05,0.004315585,0.0016067745,0.05133561,0.10466405,0.8375221
0.0004864573,8.069885e-05,0.00425942,0.0016255546,0.051259954,0.10367095,0.8386169
0.00037452538,6.658143e-05,0.0013491422,0.0017025699,0.033373963,0.029850787,0.9332825
0.00037901066,6.6657856e-05,0.0013337447,0.0018163819,0.032331534,0.029688591,0.9343841
0.0007452948,9.698693e-05,0.0015485894,0.0013694676,0.059655238,0.031224322,0.90536016
0.0007398163,9.280158e-05,0.0014497129,0.0014022472,0.055987697,0.030467827,0.9098599
0.00093162834,0.00011143823,0.0013718305,0.001428862,0.060981598,0.04384895,0.89132565
0.00091249327,0.00010948425,0.0013606726,0.001437666,0.059123643,0.044485897,0.89257014
0.0007161376,8.41857e-05,0.001403862,0.0017066427,0.04885266,0.042499546,0.90473694
0.0007378187,8.467947e-05,0.0014220058,0.0016839745,0.050791215,0.04395958,0.9013207
0.0006959933,7.8976984e-05,0.0024663897,0.00256449,0.04358856,0.10806668,0.8425389
0.0007164432,8.236998e-05,0.0025883075,0.0025498606,0.04479188,0.107052036,0.8422192
0.00058969815,6.962812e-05,0.0022906866,0.0022424038,0.030255092,0.12723204,0.83732045
0.00058115384,7.10946e-05,0.0022466627,0.0022066697,0.030405218,0.1270967,0.8373925
0.0004625186,6.805554e-05,0.0014900875,0.0021102496,0.03301651,0.055566095,0.9072865
0.0004699336,6.954348e-05,0.001538178,0.0021549321,0.034135133,0.055150423,0.9064819
0.0007857316,8.313662e-05,0.0012993201,0.0015228217,0.04044893,0.049772635,0.9060874
0.00075560616,8.2915234e-05,0.0013092516,0.0014460419,0.040511888,0.051762063,0.9041323
0.0008195161,8.229602e-05,0.0012957313,0.0014711813,0.039714795,0.03258771,0.9240287
0.0007932447,8.306741e-05,0.0012811304,0.0014126094,0.041271523,0.031299815,0.9238586
0.0011594007,0.000102277634,0.0011113059,0.0018525245,0.04510555,0.037686713,0.9129823
0.0011456414,0.000102481354,0.0010947244,0.0018564808,0.043526724,0.036382847,0.9158911
0.0013944451,9.783873e-05,0.000855708,0.0014038314,0.06250347,0.0270115,0.9067332
0.0013966464,9.872623e-05,0.0008689765,0.0014602374,0.06358455,0.025848273,0.90674263
0.0011970701,9.0506845e-05,0.001107611,0.0016857166,0.053522035,0.046667513,0.8957296
0.0011343334,8.702574e-05,0.0010924535,0.0016674511,0.053772584,0.04283821,0.899408
0.000899317,6.502874e-05,0.0017117758,0.002618997,0.038415216,0.11229335,0.84399635
0.00086537364,6.185375e-05,0.0016483146,0.0025696221,0.037217967,0.11480931,0.84282756
0.002276862,0.00016289513,0.00082758587,0.0029479808,0.05793591,0.017339582,0.91850924
0.0022943025,0.00017556419,0.00086647895,0.0030230717,0.05745336,0.017347373,0.9188398
0.003179369,0.00019055468,0.0007279276,0.002618546,0.08687514,0.0066685323,0.8997399
0.0033107603,0.00019344155,0.0007453417,0.0026068802,0.085821904,0.0067906054,0.90053105
0.0017792152,9.5854804e-05,0.00055009755,0.0027183103,0.043125607,0.011067149,0.94066375
0.0017101612,9.429652e-05,0.0005477896,0.002665117,0.042878423,0.01138088,0.94072336
0.0011704292,8.869716e-05,0.0010123093,0.0017690423,0.04176524,0.0393969,0.9147974
0.0010462406,8.193089e-05,0.0010137131,0.0017369973,0.041758824,0.037895672,0.91646665
0.001063193,0.000116935444,0.0018672397,0.0020879311,0.05150053,0.067167126,0.87619704
0.001098824,0.00011986535,0.0019245791,0.0020556494,0.0521461,0.06853683,0.8741182
0.0012376091,0.00011677142,0.0016895932,0.0019249867,0.04226741,0.041222844,0.91154075
0.0014775232,0.00013967026,0.0022384527,0.0020953845,0.04881715,0.06068053,0.88455135
0.0016376732,0.00017057022,0.002695775,0.0018058527,0.048032783,0.0784635,0.8671938
0.0016737198,0.00016600131,0.0025323224,0.0018976242,0.044810634,0.08007302,0.8688467
0.002102062,0.00018068973,0.0033959567,0.0021275599,0.052957635,0.08552926,0.85370684
0.0020569803,0.00017572058,0.0032437623,0.0021679814,0.047732245,0.08715154,0.8574717
0.001954723,0.00016802565,0.0028140438,0.002126145,0.050980516,0.06395504,0.8780015
0.0019841644,0.00016793524,0.002801586,0.002206664,0.050115556,0.06365717,0.87906694
0.0018635031,0.00014985524,0.0031696446,0.0023656767,0.045083642,0.08511918,0.86224854
0.001852122,0.00014917862,0.0031540047,0.0023019463,0.0444479,0.08702731,0.86106753
0.0010468406,8.659259e-05,0.0028200925,0.0025178636,0.03151972,0.096252136,0.86575675
0.0010353737,8.836557e-05,0.0029821023,0.002529047,0.03233353,0.093487345,0.86754423
0.0012954471,9.4029194e-05,0.0052195545,0.0026850698,0.032434307,0.15393272,0.8043389
0.0012846998,9.495878e-05,0.0052696476,0.0026193545,0.032551374,0.1576968,0.80048317
0.0012751691,9.764039e-05,0.005047034,0.0024050833,0.034543876,0.1406688,0.8159624
0.0012670605,0.0001000583,0.0049930345,0.0025065155,0.03341739,0.13408391,0.823632
0.00090941676,9.173009e-05,0.0050651166,0.00244991,0.04372646,0.09156046,0.8561969
0.00089604314,9.361414e-05,0.005096797,0.0024416235,0.04477749,0.0901771,0.8565174
0.0007935438,8.5176565e-05,0.004093315,0.0022111628,0.036347654,0.09576694,0.8607022
0.0007508678,8.9708956e-05,0.00392797,0.0021924896,0.035751548,0.09447338,0.86281407
0.0022722667,0.00016430132,0.008748868,0.0018297831,0.042923518,0.2208647,0.72319657
0.0008539134,8.3532104e-05,0.0030259818,0.002112612,0.0324124,0.077966005,0.8835456
0.0021840017,0.00015645562,0.009084772,0.0018008722,0.04486778,0.20697789,0.73492825
0.0021611594,0.0001553708,0.0085262535,0.0018317853,0.045854516,0.18722913,0.7542418
0.0022476285,0.0001631923,0.009009642,0.0018223404,0.049979344,0.18042661,0.75635123
0.0022162383,0.00016441694,0.009374988,0.0017339918,0.053064376,0.20025799,0.73318803
