anger,disgust,fear,happiness,sadness,surprise,neutral
0.0037947404,3.420583e-05,0.000658023,6.480319e-05,0.010592608,0.0026559113,0.98219967
0.002509695,3.6348327e-05,0.00072082586,8.766219e-05,0.012819406,0.0039100037,0.9799161
0.0025963315,3.777851e-05,0.0007102672,8.83954e-05,0.013096452,0.0037061872,0.9797646
0.0033877157,4.4599656e-05,0.0009927842,9.057933e-05,0.015166776,0.004746969,0.9755705
0.0033103058,4.3903634e-05,0.0010005828,9.200029e-05,0.015405652,0.004792119,0.97535545
0.0034392846,4.6689587e-05,0.0012720239,0.00010106605,0.016912695,0.0055482974,0.97268
0.0040885513,5.1787316e-05,0.0013976403,0.00010296408,0.0178438,0.0056880577,0.97082716
0.002476453,2.4706289e-05,0.0008879805,9.9026285e-05,0.013612267,0.0051195305,0.9777801
0.0031864834,3.9136237e-05,0.0011884369,0.00010006797,0.01574303,0.005126586,0.9746163
0.0030058697,3.1688473e-05,0.00076070044,8.3268074e-05,0.012256938,0.0032616348,0.98059994
0.0028133376,3.073531e-05,0.00075791334,8.155734e-05,0.011833913,0.0031036697,0.9813789
0.0029257287,2.5849731e-05,0.00047394366,7.0631875e-05,0.00977706,0.002107236,0.98461956
0.0026962962,2.5136726e-05,0.00043773346,6.6229986e-05,0.009389232,0.0021618414,0.98522353
0.003227061,3.3546316e-05,0.00072025036,7.552846e-05,0.012359297,0.0035635822,0.98002076
0.003116799,3.2857086e-05,0.00069805956,7.3868825e-05,0.012247724,0.00333038,0.98050034
0.00409407,3.2897824e-05,0.00065765064,6.998839e-05,0.012951856,0.003530509,0.978663
0.004601964,3.3431166e-05,0.00066823454,7.356383e-05,0.012507336,0.003733974,0.9783815
0.0038508384,3.435034e-05,0.0008987486,8.541857e-05,0.013198063,0.0045350236,0.9773975
0.0038260152,3.486317e-05,0.00089111674,8.693723e-05,0.013811078,0.0044884505,0.97686154
0.0037069493,3.154116e-05,0.00081834645,7.847671e-05,0.012911893,0.0040415465,0.9784112
0.0035808338,3.170129e-05,0.00089573744,8.280939e-05,0.013029051,0.004004189,0.97837573
0.0032436973,3.2920754e-05,0.00096378336,7.956826e-05,0.01399507,0.004144554,0.97754043
0.0034346867,3.31663e-05,0.0010053202,8.0108555e-05,0.014532801,0.004278262,0.9766357
0.0034520833,3.0327283e-05,0.00085385586,7.390493e-05,0.012403085,0.004764322,0.9784224
0.0034301744,3.0167605e-05,0.000852282,7.3951356e-05,0.012353345,0.004751438,0.97850865
