anger,disgust,fear,happiness,sadness,surprise,neutral
0.010045679,0.0007928917,0.2607368,0.0008745472,0.036130957,0.4069818,0.2844373
0.011658322,0.0011884639,0.21017487,0.0008465274,0.048223943,0.35465878,0.37324905
0.011231452,0.0011635639,0.22644468,0.00088024617,0.045911122,0.36935094,0.34501797
0.008345792,0.0009585114,0.39352483,0.000941578,0.032184266,0.34424332,0.21980174
0.007007824,0.00046962366,0.22735333,0.0010047797,0.031873476,0.45508918,0.27720177
0.0074507846,0.0008830209,0.5447769,0.00088802964,0.021407472,0.2976645,0.12692933
0.00809977,0.0006332334,0.37900785,0.00085555884,0.022074945,0.39233652,0.19699211
0.02390475,0.007669671,0.3768395,0.00089718227,0.04611479,0.3043924,0.24018177
0.027602496,0.0132227205,0.12370945,0.0009836664,0.07393623,0.13351516,0.62703025
0.029308984,0.008212487,0.12265869,0.0009233173,0.06086658,0.17038669,0.6076433
0.030069811,0.008659221,0.12928686,0.0009463857,0.062200982,0.16737427,0.6014625
0.0074640885,0.000395413,0.14096345,0.0009505174,0.014809784,0.64924186,0.1861749
0.007151082,0.00039664234,0.1379129,0.00091923436,0.014300954,0.6621054,0.17721376
0.005484947,0.00021617065,0.12659135,0.0008519056,0.013222591,0.696176,0.1574571
0.005231014,0.00021517444,0.1261429,0.00082453963,0.013147011,0.6994972,0.15494217
0.01014378,0.0007773297,0.22372627,0.00097571453,0.047736075,0.36551303,0.3511278
0.010025739,0.0007759352,0.21757206,0.00099631,0.04750925,0.36621997,0.35690066
0.013833639,0.0025409064,0.14186004,0.0008647047,0.0437918,0.31427866,0.4828302
0.012955495,0.0025017576,0.13500421,0.00083452504,0.045310482,0.31200075,0.4913927
0.020517936,0.0034976723,0.11640328,0.0011089267,0.03662056,0.2751997,0.54665184
0.01934939,0.0032909543,0.11072904,0.0011026176,0.03506495,0.29191855,0.5385445
0.032581482,0.008365039,0.09641802,0.0013270956,0.0335368,0.22130711,0.60646445
0.034027684,0.00784165,0.10136629,0.0013764927,0.032590974,0.22236258,0.6004343
0.032346226,0.025825571,0.13378736,0.001154821,0.097966254,0.15572304,0.55319667
0.032060936,0.023228887,0.13758358,0.0011057459,0.09471961,0.16720006,0.5441012
0.025721401,0.004532933,0.11227407,0.0011774004,0.032937396,0.20883203,0.6145247
0.025536915,0.004675202,0.11077474,0.0011518762,0.034829665,0.20216843,0.62086314
0.020700695,0.0047282637,0.18147041,0.0010062333,0.04317451,0.22686104,0.52205884
0.021384897,0.0045284433,0.16587943,0.0010182698,0.041038234,0.22767161,0.5384791
0.032536432,0.009913588,0.11721711,0.0008562559,0.04750485,0.19255158,0.5994202
0.026850022,0.008498277,0.104459174,0.0008046413,0.049785346,0.19672446,0.6128781
0.036512364,0.02174841,0.22935271,0.0010362599,0.07153763,0.25878125,0.3810314
0.03397974,0.020420544,0.22739977,0.0009328132,0.07728606,0.25762576,0.3823553
0.04235907,0.017950004,0.2345366,0.0010893708,0.0641475,0.26321247,0.37670493
0.042128492,0.017815145,0.2331915,0.0010935722,0.06310344,0.26816824,0.3744996
0.049191747,0.013979762,0.052742194,0.00081354985,0.08381235,0.11275291,0.68670744
0.048856683,0.013960262,0.05136923,0.00081893656,0.08163548,0.11138681,0.6919726
0.036777325,0.024458673,0.11430627,0.00092361786,0.109130554,0.167254,0.5471496
0.037231162,0.02474195,0.117170766,0.0009274825,0.11012475,0.16874999,0.54105383
0.033816613,0.025112841,0.12737164,0.00095608056,0.10027623,0.17281574,0.53965086
0.032885425,0.025372755,0.12561896,0.0009559299,0.10197424,0.17439821,0.5387945
0.02533339,0.02364385,0.14684509,0.00092270464,0.116605766,0.21289775,0.47375146
0.027400551,0.024678508,0.15828155,0.0009243037,0.11821036,0.21130443,0.45920026
0.03306339,0.038765967,0.20276551,0.0009927454,0.10316626,0.19923358,0.42201257
0.032819096,0.04339852,0.19606633,0.0009696874,0.105917364,0.19695103,0.4238779
0.03415772,0.045529086,0.21673247,0.00088028045,0.09913482,0.20032953,0.40323612
0.033321597,0.04561688,0.21855232,0.0008819876,0.09899958,0.20150904,0.4011186
0.031960893,0.051672034,0.33919108,0.00094558555,0.08411584,0.20740668,0.28470784
0.033145994,0.054004494,0.33302632,0.0009518651,0.085538656,0.19914229,0.2941904
0.034577653,0.061607543,0.27247038,0.00079635315,0.10676153,0.17486079,0.3489257
0.03468259,0.060782388,0.26618436,0.0007961008,0.10605223,0.17770319,0.35379916
0.03026099,0.097860135,0.29705468,0.00069099566,0.11789685,0.1287187,0.3275177
0.03748417,0.093280025,0.2579008,0.000688269,0.103882864,0.17678083,0.3299831
0.01601554,0.048084155,0.19035845,0.0006746205,0.12791234,0.18655053,0.43040437
0.016026687,0.048719283,0.1950458,0.00066268235,0.12986873,0.18244871,0.42722812
0.013404956,0.053010255,0.24799708,0.0006904291,0.1289038,0.21225356,0.3437399
0.0131717995,0.052193817,0.2512561,0.0007011097,0.12826592,0.21632966,0.33808157
0.01896441,0.020089125,0.08105387,0.0005537888,0.111919664,0.16430569,0.6031135
0.018888775,0.021159505,0.08156449,0.00054222054,0.115264855,0.16320884,0.59937125
0.020574145,0.01837124,0.10857798,0.00069255685,0.09553543,0.19263193,0.5636167
0.020897998,0.020288305,0.10845436,0.0006962401,0.10151961,0.18693626,0.5612073
0.022987304,0.035376158,0.37623113,0.00070360047,0.08980574,0.25768018,0.21721591
0.02374938,0.037456393,0.37207222,0.00071458943,0.09023668,0.25156224,0.22420844
0.036094,0.026329307,0.14633803,0.0012263717,0.13364248,0.13593242,0.52043736
0.03652915,0.025688283,0.14611445,0.0012246163,0.13053006,0.13527265,0.5246408
0.016754815,0.032092966,0.18037051,0.0016177092,0.112929665,0.19144027,0.46479413
0.017034585,0.034167193,0.17483485,0.0017836981,0.10790926,0.19382969,0.47044072
0.030573705,0.07688696,0.23610172,0.0016170879,0.09965415,0.12112117,0.43404517
0.030205738,0.077431574,0.23666295,0.0016113475,0.10054594,0.120698236,0.4328442
