anger,disgust,fear,happiness,sadness,surprise,neutral
0.010768642,0.00012223503,0.0010601835,0.0015254635,0.011388121,0.006299034,0.9688363
0.005816603,0.00011730765,0.00094740425,0.0017076295,0.0112753175,0.003623721,0.97651196
0.004981924,0.000113508526,0.0007885935,0.0016889358,0.010535343,0.0030322464,0.9788594
0.0055250693,0.0001185504,0.0007074992,0.0016115413,0.0108133275,0.002114958,0.97910905
0.0055591036,0.00011899184,0.0007073227,0.0016224689,0.010797358,0.0021199223,0.9790748
0.009215508,0.00015936665,0.0008185569,0.0020281272,0.009057541,0.002189866,0.9765311
0.008787148,0.00015776718,0.000763084,0.0021311778,0.008061592,0.0021526339,0.97794664
0.0080359345,0.00013201604,0.0005824488,0.0020069566,0.007752967,0.002002994,0.9794867
0.008276418,0.00013578283,0.0005703995,0.0019254795,0.0079141855,0.0021002216,0.9790775
0.008452059,0.00015100601,0.0006850618,0.0016195754,0.009327744,0.0018462251,0.9779183
0.0073721753,0.00014141914,0.000584245,0.0015315792,0.008843655,0.0015283655,0.9799985
0.006236624,0.00013594214,0.0005721146,0.0016943753,0.009505386,0.0015207494,0.98033476
0.0068101767,0.00013936457,0.00055411295,0.0016325277,0.009739329,0.0014582741,0.9796662
0.006097297,0.00015195658,0.0004887199,0.001821766,0.0090980865,0.0014676813,0.9808745
0.005626787,0.00014981713,0.00046971813,0.0017927694,0.009541775,0.0013624365,0.98105675
0.0069122966,0.00017474781,0.00059178134,0.0020150586,0.010843475,0.0013732403,0.9780894
0.0067149494,0.00016949425,0.0005572915,0.0020578532,0.010136719,0.0014126818,0.97895104
0.0070113465,0.00015652098,0.00057553407,0.0018032232,0.009460977,0.0014006353,0.9795918
0.0071707033,0.00017030533,0.0005913709,0.0018795854,0.009523155,0.0014096547,0.97925526
0.008232312,0.00020973042,0.00079184276,0.0018700638,0.009152981,0.0018753227,0.9778677
0.008944828,0.00021483989,0.0008247822,0.0019671838,0.009232618,0.0021500695,0.9766657
0.01141104,0.00017373303,0.0006835066,0.0017697149,0.009814765,0.0019305297,0.9742167
0.013684666,0.0002804639,0.00088613265,0.0022911578,0.012021444,0.0017636176,0.9690726
0.008886756,0.00019176234,0.00071738166,0.0022471433,0.010505015,0.0024569924,0.97499496
0.009000037,0.00020408964,0.0007631406,0.002284008,0.0109850755,0.002563438,0.9742002
0.0082656685,0.00017694398,0.00061305,0.00179255,0.010138553,0.0018813481,0.9771319
0.008279657,0.00017744095,0.0006732883,0.0018259152,0.010082743,0.0020237616,0.9769372
0.008511569,0.00021289772,0.000934501,0.0019970187,0.010385153,0.0031862229,0.9747727
0.009170744,0.00021959706,0.0010229172,0.0021178294,0.010429816,0.0033669479,0.97367215
0.009443715,0.00018945112,0.00096082897,0.0021111807,0.011207933,0.0029802246,0.9731067
0.0098327845,0.00019635668,0.0010601749,0.0021334458,0.011323684,0.0031457918,0.9723078
0.008513437,0.00019103521,0.0010376528,0.002029308,0.011212515,0.0025236267,0.97449243
0.008749566,0.00019352646,0.0010560318,0.0019752118,0.011581331,0.0026060042,0.97383827
0.009105845,0.0001676819,0.0005124725,0.0017918027,0.010368913,0.0013213261,0.976732
0.008814194,0.00016652247,0.00051842694,0.0018063221,0.010451963,0.0013217932,0.9769208
0.008478356,0.00014274073,0.0005145289,0.0018374766,0.009508693,0.0014023008,0.978116
0.008342243,0.00014493678,0.0005605948,0.0017563857,0.009593533,0.001493436,0.9781089
0.0100499345,0.0001667742,0.00078457326,0.0018739004,0.010206007,0.0020567174,0.97486204
0.009877235,0.0001666402,0.00078269263,0.0018893058,0.010282264,0.0020421916,0.97495973
0.010661401,0.00018274372,0.0008996518,0.0019673689,0.009487271,0.0025400699,0.9742615
0.011984343,0.0001851374,0.00089951087,0.0018582949,0.009785194,0.0026916368,0.9725958
0.011487023,0.00015945983,0.00076534407,0.0015851228,0.009205674,0.00233818,0.97445923
0.011189786,0.00015699885,0.00072099594,0.001587931,0.008957669,0.0022143945,0.9751722
0.012026148,0.00015514932,0.0007575879,0.0015533676,0.008680596,0.0020874718,0.97473973
0.0119297085,0.00014937884,0.00071756495,0.0015619403,0.00875392,0.0023434267,0.97454405
0.011131215,0.00014967819,0.0007222068,0.0016537746,0.008560839,0.0023668793,0.97541547
0.017039973,0.00026019927,0.0013169587,0.0016997353,0.010937622,0.0025625322,0.96618295
