anger,disgust,fear,happiness,sadness,surprise,neutral
0.0054092184,0.0003324582,0.003670113,0.031560715,0.00154714,0.29011238,0.66736805
0.004821761,0.000349115,0.0031923659,0.024228333,0.0015542939,0.20844202,0.7574122
0.004839296,0.00035330118,0.0029239615,0.021071367,0.0015450381,0.17809479,0.79117227
0.0043006754,0.0003429469,0.0036467765,0.024036355,0.0015527848,0.22042674,0.7456937
0.00445555,0.00036407786,0.0041390993,0.02829672,0.0015221909,0.26192674,0.6992956
0.0046318076,0.00038488547,0.0045752395,0.029163288,0.0016234639,0.24499354,0.71462774
0.0049081724,0.00039575587,0.0046247947,0.028732674,0.0017057493,0.23283035,0.7268025
0.005074262,0.00037236477,0.003574915,0.024494842,0.001641674,0.21893883,0.74590313
0.0050984416,0.000371726,0.0040564653,0.028974712,0.0016264562,0.24275024,0.71712196
0.0032881715,0.0002440826,0.001545171,0.007197729,0.0016850078,0.0654933,0.92054653
0.0033790108,0.00023323292,0.0014324787,0.0067438288,0.0016468862,0.06484249,0.92172205
0.0030937563,0.00020031391,0.0013356885,0.006852101,0.0016652074,0.05689022,0.92996275
0.0029876835,0.00020101233,0.0013052839,0.007889456,0.001593286,0.05718115,0.9288421
0.0029419265,0.0001940593,0.0011027097,0.006013272,0.0017643834,0.045735784,0.9422478
0.0029820865,0.00020111029,0.0011080356,0.0060400185,0.0017685213,0.045915466,0.9419848
0.0029960354,0.00020468776,0.0010709802,0.0067575285,0.0018369778,0.041822173,0.9453116
0.0030735426,0.00020378035,0.0010819297,0.0069258558,0.0017525709,0.042300306,0.944662
0.0041219145,0.00030209345,0.0025115071,0.019547243,0.0016743372,0.1441533,0.82768965
0.004273473,0.000323699,0.002784379,0.020029264,0.0016507908,0.14784801,0.8230904
0.0027501946,0.00016789099,0.0009461227,0.004730749,0.0012755876,0.037154853,0.9529747
0.00265413,0.00015900249,0.0008249161,0.0043386943,0.0012555637,0.033897378,0.95687026
0.0023218854,0.00016498356,0.00080862886,0.006058979,0.0014175964,0.02819137,0.9610365
0.002348716,0.00016282825,0.00076862844,0.0054655494,0.0013862307,0.027896853,0.96197116
0.002911799,0.000151814,0.0006410606,0.00485633,0.0012982826,0.016696475,0.9734442
0.0027937302,0.00015484591,0.0006224652,0.0046373084,0.0013226994,0.016723,0.97374594
0.0032652451,0.00012641914,0.00055447844,0.004215959,0.001111384,0.015050045,0.9756765
0.003022049,0.00014118859,0.00047478915,0.0052948073,0.00079480605,0.016247995,0.9740244
0.003213843,0.00011303608,0.0005290687,0.0036408254,0.0011511777,0.01643383,0.97491825
0.0031992376,0.00011130292,0.0005420761,0.003601745,0.0011670933,0.01818365,0.9731949
0.0028362584,0.000106563355,0.0005345106,0.0032124785,0.0011410087,0.020355823,0.9718133
0.0028961578,0.000107781765,0.0005421931,0.0031648474,0.0011039705,0.020051012,0.97213405
0.0025790364,0.000108159045,0.00045088065,0.003230371,0.0010786605,0.017315427,0.9752374
0.0027167269,0.00010941332,0.0004596139,0.003150285,0.001090817,0.017816925,0.9746562
0.003429679,0.00019140489,0.0016060408,0.011650576,0.0015574241,0.10760448,0.8739604
0.003126129,0.00018314377,0.0013594179,0.009514258,0.0015875218,0.095534556,0.888695
0.0034296701,0.00019675704,0.0016178807,0.013130762,0.0014638081,0.115324065,0.86483705
0.0034134584,0.00019196326,0.0015747526,0.013173414,0.0014221224,0.11864296,0.8615813
0.003297362,0.00016699861,0.0017357632,0.014757505,0.0013690862,0.13000056,0.84867275
