anger,disgust,fear,happiness,sadness,surprise,neutral
0.012295263,0.00075332704,0.0039571715,0.00020864584,0.014333046,0.014143714,0.95430887
0.012594974,0.0008314879,0.003745646,0.00022019485,0.012979516,0.0165103,0.9531179
0.013309227,0.00089260616,0.004288152,0.00022492866,0.013760345,0.017652018,0.94987273
0.014259174,0.0008059718,0.0018925281,0.00017721778,0.0223046,0.0018450998,0.9587154
0.014227724,0.0008065067,0.0019128366,0.0001775752,0.022575332,0.001856391,0.9584436
0.012268018,0.00083102746,0.0013196634,0.00015611267,0.017534602,0.003084772,0.9648058
0.012335443,0.00070175086,0.0012464713,0.00015674553,0.018041017,0.0030862186,0.9644324
0.008606798,0.00046021445,0.0014322478,0.00017819394,0.01948324,0.008190157,0.9616492
0.009860707,0.0004305017,0.00144416,0.00021251426,0.019306347,0.0076185,0.9611272
0.019757945,0.0007732445,0.0019954043,0.00020468823,0.018258916,0.008090063,0.95091975
0.019925142,0.00084259245,0.0019330048,0.00019241066,0.019291284,0.008239476,0.949576
0.037111226,0.00084231957,0.002551465,0.00026943238,0.021898944,0.007187132,0.9301395
0.03818247,0.000940001,0.0026767133,0.0003010988,0.02143329,0.0069691753,0.9294973
0.05067207,0.0010353953,0.0030632273,0.00025920884,0.020415947,0.006144421,0.91840976
0.05863711,0.0010784985,0.0031418726,0.00023163887,0.022197038,0.00613356,0.90858024
0.055466916,0.0011966492,0.0033550374,0.00021132085,0.020399237,0.009294186,0.9100767
0.02059665,0.0004738056,0.002311462,0.000282484,0.013127446,0.017296504,0.9459116
0.025708089,0.0005363526,0.0025519861,0.00030902823,0.014993657,0.02104041,0.9348605
0.022089107,0.0005011392,0.0024535635,0.00031332302,0.014246031,0.022026474,0.9383704
0.023430027,0.00056622823,0.002412899,0.00025727524,0.016705757,0.0186761,0.93795174
0.025371866,0.00065332325,0.002363289,0.00027539994,0.015377556,0.019596942,0.9363616
0.029813532,0.0008626522,0.0038546748,0.0002900741,0.017919501,0.031085704,0.9161739
0.031135641,0.0008934988,0.003985403,0.00029213514,0.016754998,0.029522797,0.9174155
0.026821112,0.00068287697,0.0031337594,0.00024175862,0.014237713,0.036672518,0.9182102
0.025122957,0.00066155166,0.0026933246,0.0002695051,0.0128091425,0.033176262,0.9252673
0.015594972,0.00063241064,0.0026999402,0.00027241517,0.013713469,0.03449083,0.9325959
0.017279508,0.0006012814,0.0026759019,0.00028315265,0.014162872,0.031160988,0.93383634
0.017061006,0.0006007118,0.0021555535,0.00032014522,0.013920998,0.018673936,0.94726765
0.016537065,0.00051048404,0.0023067486,0.00030939133,0.015926322,0.019080458,0.9453296
0.027185317,0.0006234551,0.003694582,0.0003132973,0.019374216,0.011465585,0.93734354
0.026669495,0.00063411787,0.0038129438,0.00031124643,0.01907705,0.013318944,0.93617624
0.028678643,0.0006490141,0.0038684537,0.00027882936,0.018209266,0.012989552,0.9353262
0.029821895,0.0006924479,0.0038188272,0.00027661235,0.01907505,0.011536232,0.9347789
0.025289133,0.00063869084,0.0037673707,0.0002847245,0.020048324,0.01651219,0.9334596
0.022828635,0.00057473854,0.0034911174,0.00028454416,0.019808337,0.015232942,0.93777966
0.021255929,0.0006032227,0.003965056,0.0002458724,0.021309653,0.018556042,0.93406427
0.021291826,0.00061767746,0.003999246,0.00024225454,0.021217091,0.018529022,0.93410283
0.021724246,0.000623836,0.0034852412,0.00025375892,0.018291421,0.017457947,0.9381635
0.022179052,0.00064506655,0.0034920124,0.00025182526,0.017951356,0.017406462,0.93807423
0.14760062,0.0015294565,0.0025768988,0.0002172459,0.0188122,0.00292997,0.8263336
0.1425719,0.001320018,0.0023508458,0.00021923077,0.018516298,0.0024757371,0.832546
0.16550185,0.0014526303,0.0026170271,0.00019394918,0.014101306,0.0032032472,0.81293
0.18656804,0.0014774867,0.0024615186,0.00018644346,0.013542247,0.003077221,0.7926871
0.19421127,0.0018578937,0.0034119044,0.00017520512,0.016717372,0.003366984,0.78025943
0.21512495,0.0018630441,0.0034379966,0.00016892001,0.016563527,0.0035839744,0.7592577
0.20568709,0.0017105769,0.0028673683,0.0001632398,0.01464424,0.0035384672,0.77138895
0.21600984,0.001670093,0.002525715,0.00017276069,0.014570931,0.0035406097,0.76151013
0.22359158,0.0012897596,0.0022559534,0.000184095,0.013235868,0.0027327526,0.75670993
0.21920991,0.0012946144,0.0022474488,0.00018721534,0.012650724,0.002828557,0.7615816
0.16660021,0.0012662124,0.0019955218,0.00021040089,0.014395976,0.0021143649,0.8134174
0.087038785,0.000678205,0.0012288572,0.00028326333,0.010036659,0.002664179,0.89807004
0.12498058,0.00074052543,0.0012740575,0.00030065596,0.009997131,0.0026077942,0.86009926
0.12408477,0.0007388083,0.0012455393,0.000301178,0.0098914355,0.0025125698,0.8612256
0.13262025,0.0010312346,0.0024183255,0.00022182461,0.016344681,0.003248026,0.8441157
0.12658145,0.00098904,0.0023952613,0.00022192668,0.016228864,0.00320069,0.8503828
0.15175398,0.0010327334,0.0019935868,0.00022399677,0.013433202,0.003148105,0.82841444
0.14990643,0.001063087,0.002149914,0.00022466783,0.015192768,0.0032970207,0.8281661
0.07719622,0.0009919343,0.0013516492,0.0002272771,0.008222871,0.0020085427,0.9100015
0.080458015,0.0010194117,0.0013604262,0.0002304599,0.008237458,0.0018804854,0.9068138
0.075282365,0.0009408216,0.0012404216,0.00024483888,0.008963848,0.0015125133,0.9118152
0.07645487,0.00094120763,0.0012151209,0.0002441223,0.008856639,0.0015167963,0.9107712
