anger,disgust,fear,happiness,sadness,surprise,neutral
0.0002857123,3.1065298e-05,0.00016356741,0.0062176185,0.0024325973,0.0019472918,0.9889221
0.00031601512,3.4011362e-05,0.00018920418,0.00671954,0.0024612115,0.002031664,0.98824835
0.0003027433,3.2118995e-05,0.00018091616,0.0065609347,0.0023894878,0.0019366475,0.9885972
0.00029956925,3.214076e-05,0.0001694144,0.005998289,0.0023157706,0.0015364599,0.9896484
0.00029565953,3.22023e-05,0.00016586199,0.005977151,0.0023021847,0.0014532753,0.9897737
0.00026572455,2.487583e-05,0.00013216538,0.0051212152,0.0019021445,0.0014792655,0.9910746
0.00025767394,2.4895486e-05,0.00013128367,0.005309097,0.0019167684,0.0013611121,0.9909992
0.0004225351,2.396931e-05,0.00016004925,0.0056564985,0.002807408,0.0008021152,0.99012744
0.00042249807,2.4596722e-05,0.00016301821,0.005800776,0.0027759399,0.0008291524,0.98998404
0.00052240194,3.9695024e-05,0.0003079806,0.0070441314,0.0031442374,0.0026781294,0.9862634
0.0005136181,4.0527466e-05,0.00032311914,0.0069158925,0.0031718495,0.0025814143,0.9864536
0.0005406803,5.2329495e-05,0.0005221885,0.0075828102,0.004195562,0.0040344154,0.98307204
0.0005807615,5.51518e-05,0.0005777191,0.00789954,0.004146734,0.003987861,0.98275226
0.00065553177,5.3510645e-05,0.00051308307,0.008297595,0.0037592326,0.0039136456,0.9828074
0.0006107907,5.2337444e-05,0.0005031803,0.0083737485,0.003650765,0.0037902223,0.98301893
0.0005309994,5.1652256e-05,0.00048093183,0.007387549,0.0034435038,0.004017508,0.9840879
0.0005311731,5.286742e-05,0.0004985828,0.008348464,0.003449734,0.004425879,0.9826933
0.00045534756,5.034682e-05,0.00045197102,0.00819748,0.003590726,0.0041726646,0.9830815
0.00046115386,4.9611914e-05,0.00044187065,0.008565437,0.0035139846,0.004042688,0.9829252
0.00052159076,4.5701403e-05,0.00043001195,0.0077009303,0.0033283567,0.0042541516,0.9837193
0.000516471,4.480058e-05,0.0004281305,0.007891821,0.0033469829,0.0040026386,0.9837691
0.00052091345,4.491135e-05,0.00041507877,0.007506714,0.0033488069,0.003740026,0.9844236
0.00054141664,4.5798955e-05,0.0004237675,0.007441196,0.0034228065,0.0037564186,0.98436856
0.0005341626,4.324853e-05,0.0004347682,0.007217894,0.0035097636,0.0043068784,0.9839533
0.00055835355,4.6093635e-05,0.00045169573,0.0071726097,0.0033941485,0.004140708,0.98423636
0.00055383856,4.7003778e-05,0.0005078745,0.007863241,0.0034139836,0.00499747,0.9826166
0.00056434056,4.6489946e-05,0.000529251,0.007897809,0.0034186984,0.005193723,0.9823497
0.00052595616,4.454215e-05,0.0005083961,0.0071181613,0.0035085552,0.0042722556,0.9840222
0.0005207287,4.4572196e-05,0.0005069981,0.007067802,0.003477028,0.0043315087,0.9840514
