anger,disgust,fear,happiness,sadness,surprise,neutral
0.14641936,0.0018574572,0.010280908,0.00013297105,0.037836477,0.0022704941,0.8012023
0.07021971,0.0011110511,0.0063026543,0.00011452422,0.040305708,0.0021091276,0.8798372
0.09161993,0.0013137475,0.0069320113,0.00012309126,0.042963933,0.002300466,0.85474676
0.093317844,0.0014464512,0.0071987826,9.788247e-05,0.05088869,0.002277136,0.8447732
0.09206508,0.0013875779,0.006875842,0.00010056993,0.050540596,0.002362953,0.8466674
0.11990488,0.0020905356,0.008389137,0.00010101359,0.060971797,0.0029401088,0.80560255
0.11554982,0.0017786298,0.008817769,0.00011262619,0.058172718,0.0026470288,0.81292146
0.14918865,0.0017456551,0.0088623185,0.0001143471,0.05550776,0.0018661092,0.78271514
0.11845561,0.0014262964,0.0067558126,0.00013057083,0.048576187,0.0016093726,0.82304615
0.13615301,0.0015235215,0.008311698,0.00013392956,0.047986023,0.002058682,0.8038331
0.13633722,0.0013781161,0.008366576,0.00014018574,0.045948092,0.0019749808,0.80585486
0.15225103,0.0012450676,0.007906656,0.00012746511,0.05382348,0.0014833817,0.7831629
0.1393633,0.0011811756,0.0077905194,0.00012644187,0.04751851,0.0014385884,0.8025815
0.14059721,0.001969669,0.00851754,0.00013215166,0.054462474,0.001957133,0.7923639
0.13613284,0.0020810845,0.008100962,0.00012387888,0.05836514,0.0019249758,0.7932711
0.15840574,0.0021161449,0.0077975346,0.00012942427,0.050022557,0.0016613146,0.7798673
0.16371615,0.0019139951,0.007791666,0.0001235864,0.050131135,0.0018987488,0.77442473
0.17365937,0.002002035,0.008692649,0.00016558448,0.047712173,0.0032649143,0.76450324
0.15591581,0.0018186074,0.0077486993,0.00016115888,0.0419997,0.0030270636,0.78932893
0.1179081,0.0014154338,0.005796972,0.00013784217,0.049570814,0.0015129728,0.8236579
0.09952787,0.0011828854,0.0051929974,0.00016097698,0.04342058,0.0013804585,0.8491342
0.13228635,0.0011808898,0.006266786,0.00013869397,0.050201073,0.0011049403,0.80882126
0.116985306,0.0010865122,0.00617856,0.0001342838,0.04664358,0.0011175199,0.8278542
0.11248306,0.0012808386,0.0060172644,0.00012646071,0.04854184,0.001413468,0.8301371
0.11137426,0.0013013559,0.0064528403,0.00012923403,0.04761043,0.0015066112,0.8316252
0.14177328,0.0014435428,0.005816945,0.00012728672,0.044037513,0.0016187291,0.8051827
0.14294606,0.0014212686,0.0056197224,0.00013784757,0.0473344,0.0015182312,0.8010224
0.20044823,0.0018251187,0.008796552,0.00014185283,0.07777319,0.00094444444,0.7100706
0.29697308,0.002050806,0.009239543,0.00014785207,0.09322275,0.0016552211,0.5967108
0.1380571,0.003175143,0.008402422,0.00011006449,0.1154329,0.0009870018,0.7338354
0.13540336,0.0031106083,0.008425039,0.00010934971,0.116800494,0.0009707265,0.73518044
0.11854627,0.0015937501,0.004584035,0.00012119512,0.069159254,0.000971374,0.8050241
0.11747584,0.0015727235,0.0046181357,0.00012106643,0.06808011,0.000952451,0.80717963
0.1372071,0.0016011458,0.003930568,0.00013772135,0.058419373,0.00087807194,0.79782605
0.14319116,0.001603078,0.004177221,0.00013407387,0.061712686,0.0009411934,0.7882406
0.1634586,0.002038767,0.0038037512,0.00014714774,0.05678874,0.0008885501,0.7728745
0.165984,0.0020905528,0.0038396863,0.00014768867,0.05737623,0.000911472,0.7696504
0.16007079,0.0020165201,0.0031633244,0.00013208226,0.051422223,0.0010706022,0.7821244
0.18665959,0.0020286478,0.003531153,0.00012816166,0.05534044,0.0011475888,0.75116444
0.1747167,0.0015985841,0.003198373,0.0001363171,0.047794458,0.0009684721,0.77158713
0.19471636,0.0014672843,0.0030415568,0.0001323746,0.04798414,0.0009002227,0.75175804
0.16838558,0.0013824478,0.0033143153,0.0001186697,0.04895971,0.00080346194,0.7770358
0.17106117,0.0013057154,0.003277157,0.000117240575,0.047270987,0.00078409404,0.77618366
0.37372684,0.0015041046,0.003330111,0.00015410226,0.041384816,0.0010555029,0.5788444
0.3680274,0.0015324617,0.003569835,0.00015587604,0.039367158,0.0011474406,0.5861999
0.44063675,0.0018427552,0.0037064704,0.00014745929,0.040339664,0.0018857309,0.51144123
0.44391498,0.0018017789,0.0036845782,0.00014944217,0.03823386,0.0019792765,0.5102361
0.18313624,0.0014638875,0.004546496,0.00013015555,0.04182455,0.0009903341,0.7679083
0.17750394,0.0014005997,0.0047998982,0.00013158338,0.044682216,0.0009351282,0.7705467
0.21176885,0.0012976934,0.004643342,0.00013744482,0.042684935,0.0009004844,0.73856723
0.20372935,0.0012534629,0.0043120245,0.00013541349,0.040556755,0.00089947815,0.74911356
0.23756146,0.001249166,0.0037487044,0.00015188631,0.045257673,0.00075279264,0.7112784
0.47758594,0.0014588791,0.003890337,0.00015273248,0.04020411,0.001490211,0.47521773
0.41914368,0.0015204985,0.004116241,0.0001281096,0.0387083,0.00234182,0.53404135
0.44750097,0.00150311,0.0039544534,0.00012180527,0.039296452,0.0021224292,0.50550073
0.4784162,0.0014742279,0.004229897,0.00011483296,0.035178922,0.002315265,0.47827068
0.5195834,0.0016166609,0.00397059,0.000100131685,0.032930616,0.0022628435,0.43953565
0.4870025,0.0015137341,0.004660742,0.00011446495,0.034725737,0.0022147635,0.4697681
