anger,disgust,fear,happiness,sadness,surprise,neutral
0.04394723,0.00025418028,0.00028955057,0.00030658738,0.0016952554,0.0003528459,0.9531544
0.047365595,0.00027929788,0.00029882186,0.0003793466,0.0018577336,0.00031327165,0.949506
0.049400058,0.00029241914,0.00031481715,0.00035357702,0.001887991,0.00031798452,0.9474331
0.042958762,0.0002775119,0.00028456116,0.00038736983,0.0016563005,0.0002798784,0.9541556
0.04605738,0.00027993796,0.0002886961,0.00038578402,0.0016692203,0.000285676,0.9510333
0.04101122,0.00021777985,0.0002566252,0.00038593766,0.0018477166,0.00032433972,0.9559564
0.041870095,0.00022315806,0.00025336488,0.00040378695,0.0018152687,0.00029288483,0.9551414
0.04335226,0.0002152834,0.0002324685,0.00035625015,0.0017860834,0.00024990775,0.95380783
0.044964485,0.0002174374,0.00024525067,0.0003478592,0.0018073049,0.00026370693,0.952154
0.04183824,0.00024980216,0.00025232864,0.00036803656,0.001869045,0.00026319124,0.95515937
0.04086488,0.00023885186,0.0002513125,0.00034850716,0.0018715943,0.00027315432,0.9561517
0.041575197,0.0002803408,0.00031622386,0.00033156254,0.002090165,0.000308723,0.95509785
0.04182793,0.00026654042,0.000296693,0.0003252974,0.002012926,0.00030496475,0.9549656
0.052289736,0.00025996688,0.00030100284,0.00037925557,0.0018456904,0.000391744,0.94453263
0.056259844,0.0002667054,0.00031252054,0.00041172688,0.0017999706,0.0004044785,0.9405448
0.059094515,0.00025730213,0.00030535518,0.00038792266,0.0019109133,0.00041098596,0.93763304
0.061109416,0.00026704802,0.0003178233,0.00042424112,0.0018999684,0.00043905043,0.93554246
0.058758307,0.00028130965,0.00031176468,0.0004413721,0.0019353803,0.0004186781,0.93785316
0.06000257,0.00029055023,0.00033017102,0.00043580917,0.0019276917,0.00042689472,0.93658626
0.047386285,0.00027336483,0.00029898933,0.00046892816,0.0019602703,0.0003791876,0.94923294
0.049239233,0.00027744658,0.00031162164,0.00053378317,0.001944056,0.00039427343,0.9472996
0.040566616,0.00023199763,0.00023204875,0.00041461934,0.0019098792,0.00028756555,0.95635724
0.046219334,0.0002619387,0.000261708,0.00043196525,0.0019818887,0.00030652224,0.95053667
0.051131636,0.00025470342,0.00024747988,0.0004444706,0.0019186101,0.00031592994,0.9456871
0.06245875,0.00029826813,0.00030082656,0.00046386878,0.002147026,0.00037114052,0.9339602
0.06935417,0.00030513422,0.0003185941,0.00046680085,0.0020410453,0.00042047992,0.9270938
0.06852684,0.0003032651,0.0003120377,0.0004630304,0.0020271451,0.00041666496,0.927951
0.052526694,0.00026093438,0.00025381937,0.0004084338,0.0019561094,0.00029728847,0.9442967
0.05395878,0.00025984252,0.00025815205,0.0004001219,0.0019620555,0.0002932718,0.9428678
0.02598209,0.00024293493,0.00021789075,0.00040469333,0.0019248109,0.00021174073,0.9710159
0.024965167,0.00025872258,0.00022837675,0.00041824396,0.0020258632,0.00021580457,0.9718878
0.022162262,0.00021192321,0.0002081954,0.00035645236,0.0019024495,0.00019424758,0.9749645
0.023590097,0.00021666609,0.00020871975,0.00035255635,0.0018800414,0.00020667897,0.97354525
0.02105908,0.00020729902,0.00021028737,0.00034501884,0.0017184169,0.00024714283,0.97621274
0.019665021,0.00021392215,0.00021098694,0.0003444072,0.0017340961,0.00022832978,0.97760326
0.012950072,0.00017163403,0.0001725908,0.00034091048,0.0015555571,0.0002011322,0.9846081
0.013844033,0.00017234779,0.00017527454,0.00033132173,0.0015492705,0.00020704271,0.9837208
0.020384522,0.00018879115,0.00018701192,0.000391738,0.0017730417,0.00023984129,0.976835
0.0197083,0.00019361248,0.00018974837,0.00038698886,0.001782646,0.00024655415,0.97749215
0.030216599,0.00016869853,0.00021747347,0.0002430501,0.001533001,0.00042500612,0.9671961
0.028596887,0.00016855336,0.00021139937,0.00024227769,0.0015419711,0.00044278664,0.96879613
0.018392082,0.00016872364,0.00014327778,0.00036757442,0.0016496559,0.00019522548,0.9790835
0.016719509,0.0001658155,0.00013291807,0.0003644945,0.0016599697,0.00019080515,0.98076653
0.021450177,0.00018113069,0.00016598961,0.00036899137,0.0017844688,0.00020743062,0.97584176
0.021314852,0.00016897789,0.00015580829,0.00036997235,0.001801372,0.00020077529,0.9759882
0.021773824,0.00016493158,0.00015274581,0.00027986514,0.001901276,0.00021691035,0.9755104
0.023234518,0.0001622421,0.00014127692,0.00026600002,0.0019447089,0.00021868026,0.9740326
0.018252583,0.00014499179,0.00010361137,0.00032437601,0.0014879504,0.00015054648,0.979536
0.01994224,0.00016096482,0.000115641116,0.00034479608,0.0015673371,0.00014420786,0.9777248
0.024283972,0.00015987124,0.00014639302,0.00037920906,0.0018741792,0.00018303789,0.9729733
0.024400106,0.00016197845,0.00014573953,0.00037265543,0.0019195055,0.00018104241,0.972819
0.023162019,0.0001524724,0.00014044327,0.00040967556,0.0019011581,0.00016991854,0.97406435
0.023188962,0.00017158306,0.00014908375,0.0003974185,0.0019600962,0.0001671467,0.9739657
0.022049734,0.00015876314,0.00014941551,0.00024540006,0.0020150226,0.00021893815,0.9751627
0.021709368,0.00015564787,0.00014553124,0.00024494927,0.0019835038,0.00020935964,0.97555166
0.02116435,0.00015531485,0.00014141954,0.0003565174,0.0019548887,0.00012488458,0.9761026
0.02198984,0.00016252138,0.00014523279,0.0003472157,0.001962175,0.00012378168,0.97526926
0.0223768,0.00015244824,0.00016309283,0.00032442028,0.0019512267,0.00014446813,0.97488755
0.021985423,0.00015380338,0.0001600831,0.00032372205,0.0019764272,0.00013936304,0.9752612
0.032158304,0.00015611084,0.00017109112,0.0003285919,0.0020150207,0.00019330357,0.96497756
0.03160714,0.00015613915,0.0001710559,0.00032546243,0.0020079643,0.00020684407,0.9655254
0.02618038,0.00014532595,0.00014475647,0.0003087075,0.0018371133,0.00017947739,0.9712043
0.023094412,0.00013307208,0.00013597883,0.0003083144,0.0018518633,0.00017746304,0.9742989
0.07902477,0.00025578006,0.00034058117,0.00044670692,0.0025839906,0.00031948613,0.91702867
0.081737176,0.0002840561,0.0003464203,0.00046200564,0.002628603,0.0003290191,0.9142127
0.09429143,0.00030938874,0.000475263,0.00044286248,0.0023349233,0.0005808798,0.9015653
0.08990786,0.00032234707,0.00046976606,0.00044697287,0.0022413498,0.0005622493,0.90604943
0.086281456,0.00030337437,0.00050440937,0.00041652602,0.0020965207,0.0005200782,0.90987766
0.08654807,0.00032251875,0.0004922957,0.00041635154,0.0021002484,0.0005494038,0.9095711
0.09100443,0.0003103016,0.00049651717,0.0004220359,0.0021995443,0.00058771146,0.9049794
0.092763394,0.00032073422,0.000529023,0.00044495575,0.0022256288,0.0005928281,0.90312344
0.090842105,0.0003004284,0.0005260528,0.00043667786,0.0020963084,0.0006058285,0.9051926
0.09379788,0.00029319417,0.00052268885,0.00044637438,0.0021156757,0.0006207453,0.90220344
0.07878163,0.00025462126,0.0004134186,0.00046596298,0.0024786033,0.0004418769,0.91716385
0.07920558,0.0002492204,0.00040580978,0.00043822546,0.0023839031,0.00042269556,0.91689456
