anger,disgust,fear,happiness,sadness,surprise,neutral
0.001870593,3.5168923e-05,0.0023442956,9.7156946e-05,0.026672002,0.008444589,0.96053624
0.0018506047,3.6643018e-05,0.0023865704,0.00010497395,0.027132686,0.008951539,0.95953697
0.0017958648,3.5880545e-05,0.0023312517,0.00010279316,0.02704075,0.008797037,0.95989645
0.0020237886,3.1533713e-05,0.001417549,7.841166e-05,0.020780973,0.0070757675,0.968592
0.0020224887,3.281006e-05,0.0014101814,7.917098e-05,0.02112165,0.0070923422,0.9682414
0.0022913865,3.513397e-05,0.001502609,8.598384e-05,0.022767916,0.0043168752,0.96900016
0.002083294,4.021658e-05,0.001735154,8.710415e-05,0.024418907,0.0050846934,0.96655065
0.0019794402,4.8505677e-05,0.0013100588,8.815199e-05,0.026778322,0.0035537977,0.9662417
0.0023803252,4.616522e-05,0.0017500065,9.801282e-05,0.029202672,0.0039842897,0.96253854
0.0020408381,3.970044e-05,0.0042585554,0.00030393017,0.022606703,0.015041432,0.9557088
0.0020569854,3.858702e-05,0.0040544756,0.00029512722,0.02117272,0.015068034,0.9573141
0.001932398,4.3209133e-05,0.0052079693,0.00030864347,0.022372965,0.016926985,0.9532078
0.0019510897,4.388537e-05,0.004729132,0.00027658357,0.02271706,0.01524143,0.9550409
0.002163263,4.568149e-05,0.006610768,0.00031824055,0.023041533,0.023559958,0.9442606
0.002074867,4.539024e-05,0.00603944,0.00029040294,0.02252249,0.021004856,0.94802254
0.002153781,3.871245e-05,0.0042852596,0.00027041204,0.019953774,0.019043874,0.95425415
0.0020579677,3.6575122e-05,0.004474076,0.00029417383,0.018957064,0.020138739,0.95404136
0.004932345,5.32994e-05,0.0027796759,0.00047293914,0.015894534,0.011418619,0.9644486
0.0045324285,5.4713295e-05,0.0027854526,0.0005183875,0.016064411,0.011510047,0.9645345
0.0019084925,6.1197745e-05,0.0015113018,6.969547e-05,0.034090497,0.0034225318,0.95893633
0.0018332517,5.941925e-05,0.0015419215,7.333765e-05,0.03410322,0.003255644,0.9591332
0.0020285714,3.8958377e-05,0.0014687736,9.0663125e-05,0.023941316,0.003931834,0.96849984
0.0018186916,5.107919e-05,0.0011098842,6.823642e-05,0.0305151,0.0027191027,0.9637179
0.005997948,4.8277754e-05,0.0030584224,0.00040048466,0.018706158,0.0104246205,0.96136403
0.0030026631,3.3977773e-05,0.0012564801,0.0001395619,0.015515112,0.0055596572,0.97449255
0.0021381867,4.87843e-05,0.0021649618,0.0001136854,0.033526074,0.0048135268,0.95719475
0.0021395017,4.8521455e-05,0.0021421148,0.000113454706,0.033609215,0.0048536495,0.95709354
0.001701007,4.3868815e-05,0.0019061035,0.00010510713,0.031038152,0.0055622086,0.95964354
0.0017064008,4.3125005e-05,0.0018981192,0.000100711295,0.03167042,0.0054832865,0.9590979
0.0024254203,3.4849407e-05,0.0012915819,0.00013107728,0.01873346,0.0062014027,0.9711822
0.001586529,4.0228202e-05,0.0012273585,8.753627e-05,0.030188361,0.0036972219,0.9631728
0.001460738,3.3722037e-05,0.0009847183,8.391617e-05,0.026454164,0.0032065841,0.9677761
0.0013614208,3.118763e-05,0.0008966674,7.794569e-05,0.025118602,0.0027594,0.9697548
0.0019937383,4.2349988e-05,0.0015092394,9.048314e-05,0.027788239,0.0045478735,0.96402806
0.0017198016,3.8859933e-05,0.0014178759,8.953939e-05,0.026497219,0.00436647,0.9658702
0.0018029177,3.75371e-05,0.0009553856,8.649994e-05,0.023392703,0.0030366816,0.9706882
0.0018071057,3.779409e-05,0.0009715748,8.481859e-05,0.022683047,0.0031317032,0.97128403
0.0018896401,4.171561e-05,0.0012619642,9.291529e-05,0.027088927,0.0038013319,0.96582353
0.0018702445,4.1971605e-05,0.0012542194,9.392434e-05,0.027050862,0.0038726323,0.9658162
0.0018658902,3.7975053e-05,0.0012075994,9.383878e-05,0.028168576,0.0034908373,0.9651352
0.0019212347,3.8955266e-05,0.0011977688,9.613977e-05,0.029003588,0.0034787108,0.96426356
0.0020252098,4.2591982e-05,0.0011915846,0.0001042972,0.027279241,0.003603968,0.96575314
0.0020527737,4.1762996e-05,0.0011535868,0.000103888975,0.026059212,0.0036249112,0.9669639
0.0016099996,4.8307174e-05,0.0009856905,9.742621e-05,0.028870061,0.0025706014,0.9658179
0.0016253674,4.842996e-05,0.0010192977,9.8155215e-05,0.029627912,0.0025852083,0.9649957
